date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-06-17	CAT	74.95	75.46	74.24	75.32	-0.001997336884154377	0.0009948928831993165	-0.003489932885906155	0.005607476635513864
2010-06-17	TRV	48.01	48.41	47.21	48.2	0.011588706278971683	0.005191029900332156	0.0004238186056368942	0.010541499291363055
2010-06-17	CSCO.O	67.03	67.44	65.92	67.0	-0.0004473605726215135	-0.0013327410039982723	-0.010655860723397748	0.001494768310911665
2010-06-17	UTX	50.83	51.73	50.83	51.4468	-0.004309500489715901	0.013320274240940178	0.008331680222178228	0.012134566201062569
2010-06-17	VZ	29.26	29.3	28.7	29.0	0.010708117443868792	0.003084570642145179	-0.00692041522491349	-0.0037787701820679587
2010-06-17	MRK	37.94	38.4799	37.35	37.76	0.014981273408239515	0.00025734338445548843	0.00026780931976433386	0.0015915119363394403
2010-06-17	JNJ	61.5	61.82	60.86	61.72	-0.0066225165562913135	-0.0014537231465029388	0.00032873109796183186	0.008661546004249177
2010-06-17	HD	23.36	23.53	23.06	23.24	0.0025751072961373023	-0.010096760622633538	-0.0012992637505414573	-0.01232469188270302
2010-06-17	HON	52.65	52.65	52.04	52.15	0.012499999999999956	0.004196070951745234	0.007160828333655944	-0.004770992366412208
2010-06-17	IBM	19.86	20.04	19.76	20.0	0.0005037783375314575	0.006529382219989888	0.034554973821989465	0.007049345417925457
2010-06-17	MCD	31.39	31.8	31.2	31.3846	0.013234344738541015	0.005692599620493288	0.007101355713363455	-0.005450523820690445
2010-06-17	GE	15.95	15.97	15.6504	15.89	0.017219387755102122	-0.006840796019900397	0.004518613607188637	0.0037902716361339905
2010-06-17	KO	77.41	79.05	77.17	77.91	0.01189542483660122	0.023698523698523655	0.020227392913802156	0.010112796577207428
2010-06-17	UNH	80.88	81.3	79.95	81.03	0.02185723310170551	0.003951592985922403	0.012025316455696267	0.0018545994065282123
2010-06-17	MO	73.83	74.68	73.67	74.2527	0.005655535396132727	0.002416107382550381	0.00701919856745481	0.004523913564029591
2010-06-17	MMM	59.24	59.57	58.675	59.18	0.007140428425705503	0.004553119730185573	-0.00042589437819429143	-0.0011814345991560948
2010-06-17	V	70.89	70.89	69.4	69.93	0.00696022727272716	0.005673137078823887	-0.008840457590082451	-0.005121638924455829
2010-06-17	INTC.O	38.5	38.89	37.93	38.35	0.00917431192660545	0.0012873326467559565	0.0021136063408189187	-0.0005212405525149011
2010-06-17	GS	15.48	15.58	15.14	15.47	0.0006464124111182912	0.0019292604501608412	-0.014643670680117071	-0.0006459948320413078
2010-06-17	DD	51.17	51.470001	50.98	51.2091	-0.004668352460610703	-0.0015518719689620042	0.0011783189316574294	0.00488814756671907
2010-06-17	JPM	37.99	38.0	36.9801	37.7	0.011717709720372893	0.00026322716504334487	-0.0021559633027523617	-0.007633587786259555
2010-06-17	BA	26.38	26.66	26.05	26.38	-0.0034000755572346497	0.0033872788859616865	-0.00724085365853655	-0.005279034690799378
2010-06-17	C	36.01	36.11	35.3	35.86	0.008966096945923319	-0.0008301051466519382	-0.010927430652843961	-0.004441976679622539
2010-06-17	MSFT.O	25.52	25.58	25.1477	25.52	0.0007843137254901489	0.0011741682974559797	-0.006804897314375946	0.0007843137254901489
2010-06-17	PFE	64.2	65.16	63.72	65.16	0.014538558786346467	0.010389207629089903	0.014972921312519816	0.012587412587412583
2010-06-17	XOM	15.97	16.04	15.59	15.83	0.018494897959183687	0.004383218534752542	-0.001920614596670922	0.0006321112515803584
2010-06-17	AA	62.65	62.67	61.965	62.55	0.007396687570348837	0.0012429663760020748	0.0013736263736263687	0.0012806146950536945
2010-06-17	DIS	21.6	21.68	21.211	21.52	0.01028999064546321	0.001848428835489857	4.7147571899941454e-05	0.002795899347623365
2010-06-17	HPQ	268.21	272.72	268.21	272.1	0.03756286266924547	0.018942648981879584	0.04038013964313403	0.017196261682242975
2010-06-17	AXP	130.35	131.0	129.7	130.68	0.009291521486643362	0.0027556644213104775	0.012095200936402595	0.0025316455696202667
2010-06-17	CVX	3.96	4.03	3.1471	3.95	-0.005025125628140725	0.007500000000000062	-0.19716836734693877	-0.002525252525252486
2010-06-17	AAPL.O	42.34	42.66	41.46	41.8	0.02073288331726153	0.004000941397975799	0.005822416302765587	-0.012753897024090799
2010-06-17	NKE	42.75	43.0	42.110001000000004	42.3285	0.0035211267605632646	0.0	-0.00940952717007748	-0.009859649122807013
2010-06-17	BAC	32.14	32.3	31.45	31.74	-0.0012430080795524656	0.0018610421836227076	-0.007886435331230235	-0.012445550715619258
2010-06-17	GM	137.76	138.3301	136.1805	137.18	0.00819672131147553	0.0013036554469778583	0.004651420140169504	0.0020452885317749914
2010-06-17	T	35.0	35.15	34.61	35.07	0.011268419531927254	0.00687482096820391	0.002897710808461351	0.008048289738430636
2010-06-17	AIG	11.54	11.54	11.09	11.19	-0.002592912705272399	-0.002592912705272399	-0.022907488986784075	-0.02099737532808399
2010-06-17	WMT	68.59	68.65	67.72	68.0116	0.004245973645681023	-0.00029124799766999665	-0.0051417658292932655	-0.008432716139378904
