date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-08-09	AAPL.O	43.75	44.0418	43.4	43.75	0.019338303821062386	0.010596603946764649	0.019736842105263053	0.005747126436781658
2010-08-09	MRK	40.93	42.05	40.77	41.5	0.010866880711286608	-0.010355377735937976	0.021036814425244188	0.018404907975460016
2010-08-09	CAT	79.0	79.4	78.73	79.3	-0.0008852915138484185	0.004173517136714544	0.011563664396762263	0.0072399339514797045
2010-08-09	CSCO.O	69.3	69.69	68.5	68.99	0.004639025804580976	0.010292838503914048	0.016923990498812325	0.004221251819505056
2010-08-09	INTC.O	40.75	40.87	39.67	39.84	-0.01474854932301739	-0.01184719535783374	-0.007957347417488103	-0.015567086730911672
2010-08-09	C	35.23	35.45	34.98	35.36	0.010903873744619652	0.0128571428571429	0.013913043478260834	0.010863350485992074
2010-08-09	WMT	73.45	73.55	72.910004	73.35	0.016890488716599705	0.005330726881862979	0.0170177709582926	0.00852468032448761
2010-08-09	HPQ	260.3	262.08	259.21	261.65	-0.0055016428516848626	0.0007637085688101397	0.005781468260127154	0.006733358984224669
2010-08-09	JPM	42.13	42.63	42.13	42.41	-0.016802800466744428	-0.01090487238979121	0.01542540371173784	0.008321445553970408
2010-08-09	MSFT.O	26.66	26.96	26.54	26.85	-0.0033644859813084516	0.00785046728971972	0.011818528402592454	0.010538200978547296
2010-08-09	XOM	14.0	14.06	13.76	13.89	-0.00497512437810943	-0.000710732054015617	7.267494676499453e-06	-0.005726556907659219
2010-08-09	MMM	60.25	60.27	59.8	60.09	0.007525083612040184	0.004834944981660705	0.008942129239075225	0.002168112074716566
2010-08-09	MO	74.7	74.75	73.89	74.12	0.021608315098468278	0.00999864883123891	0.015111965929385907	0.009175436136159787
2010-08-09	UTX	50.6	50.68	50.21	50.61	0.0025757875965921606	0.004160887656033285	0.01475343573160881	0.00676347722299564
2010-08-09	GE	16.48	16.5	16.31	16.35	-0.002421307506053183	-0.004224502112251116	0.012414649286157653	-0.006682867557715633
2010-08-09	DIS	20.75	20.87	20.43	20.65	0.005816771691711242	0.0033316186474494636	-4.894738645400132e-06	-0.0009675858732464127
2010-08-09	V	72.2	73.32	71.74	73.03	0.024404086265607194	0.02145444413485631	0.02135535307517089	0.019972067039106145
2010-08-09	KO	72.55	74.8099	72.55	74.6	0.014685314685314754	0.03614819944598335	0.022695235410205905	0.035104759261828766
2010-08-09	JNJ	60.5	60.8263	59.95	60.38	0.010522799398697158	0.010739448321701595	0.013011152416356975	0.009698996655518544
2010-08-09	NKE	43.78	44.1	43.67	43.9329	0.0059742647058822484	0.0013623978201635634	0.014166279609846733	0.003721727210417969
2010-08-09	GS	16.23	16.47	16.139999	16.41	0.0018518518518519933	0.012168141592920234	0.008749937499999971	0.010467980295566504
2010-08-09	UNH	87.88	88.38	87.5	88.03	0.004342857142856982	0.007983576642335732	0.01708706265256299	0.008477488830335611
2010-08-09	AA	62.25	62.66	62.19	62.45	-0.0035216904113974934	0.0001596169193933683	0.01501550514117822	0.005798035110323729
2010-08-09	AXP	130.45	132.34	130.26	132.0	-0.008512578855362163	0.004478178368121366	0.01164961989941049	0.012969073747218118
2010-08-09	GM	155.51	156.0	154.68	155.45	0.0010299324106854968	-0.0001281886937573029	0.005721716514954567	0.0016108247422681465
2010-08-09	DD	51.82	52.3325	51.82	52.07	0.011911735989064587	0.010373548128011834	0.01290070367474594	0.0054064491214520505
2010-08-09	TRV	43.3	44.4	42.46	42.75	-0.0637837837837838	-0.041202384037315354	0.03560975609756101	0.003756750410894405
2010-08-09	PFE	71.5	72.18	71.45	71.89	-0.006392440244580189	0.003057254030016887	0.016069397042093536	0.004611514812744577
2010-08-09	T	35.19	35.25	34.91	35.16	0.014998557830977699	0.00541928123217339	0.015711376200174598	0.004571428571428449
2010-08-09	HON	57.0	57.38	56.55	57.11	0.01586170023168787	0.008967821346931748	0.015260323159784539	0.004220151222085411
2010-08-09	MCD	33.64	33.779999	33.37	33.5107	0.01846805933999396	0.007455979719653838	0.010599636583888294	0.0018146487294468105
2010-08-09	BA	25.65	25.725	25.38	25.62	0.008254716981132004	0.0048828125	0.013983220135836971	0.003918495297805746
2010-08-09	HD	24.21	24.84	24.08	24.68	0.004564315352697079	0.027720314439387606	0.01969087444420925	0.024916943521594792
2010-08-09	BAC	28.68	28.95	28.68	28.8	0.008084358523725799	0.007657500870170475	0.014682469485229	0.0034843205574912606
2010-08-09	CVX	4.08	4.6827	4.01	4.07	-0.0024449877750610804	0.13657766990291242	-0.00012467273407323898	0.004938271604938427
2010-08-09	IBM	22.55	22.6711	22.51	22.59	0.025000000000000133	0.0031460176991149336	0.023181818181818192	0.002218278615794267
2010-08-09	AIG	11.7	11.84	11.55	11.66	0.0068846815834768815	0.009808102345415737	0.01049868766404205	0.006039689387403069
2010-08-09	VZ	29.61	30.05	29.55	29.97	0.004750593824228044	0.01623266824484282	0.012159616372666493	0.01558793629278199
