date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-06-30	BA	23.5	23.6699	22.95	23.62	-0.022055763628797354	-0.02069093918080278	-0.007374407992906784	-0.007563025210084007
2010-06-30	INTC.O	37.38	37.46	36.52	36.6	-0.021465968586387385	-0.019371727748691114	-0.010298102981029733	-0.012678715942810892
2010-06-30	AAPL.O	40.15	40.6	39.61	39.73	-0.020014644862094255	-0.02121504339440683	-0.004523749685850675	-0.008979795460214657
2010-06-30	PFE	61.74	61.9299	59.96	60.03	-0.029245283018867863	-0.026718528995756663	-0.006132935521299454	-0.013475760065735365
2010-06-30	MCD	28.58	28.76	28.33	28.4	-0.008671522719389535	-0.014731072285029123	-0.005266853932584303	-0.003159003159003193
2010-06-30	GE	14.6	14.7	14.35	14.4	-0.01749663526244949	-0.014084507042253613	0.0034965034965033226	-0.0027700831024930483
2010-06-30	HON	50.52	50.57	50.04	50.12	-0.0025666337611055523	-0.005506391347099293	-0.0011976047904191933	-0.004172461752433909
2010-06-30	IBM	20.15	20.25	19.93	20.02	-0.0004960317460318553	0.0	0.0035246727089628394	0.0035087719298245723
2010-06-30	CSCO.O	63.2	64.14	62.5	62.72	-0.05882352941176472	-0.04482501861504107	-0.0015974440894569453	-0.005707038681039944
2010-06-30	HD	21.93	21.93	21.2	21.63	-0.01526717557251911	-0.01526717557251911	-0.009345794392523366	-0.0009237875288683473
2010-06-30	WMT	64.81	65.845001	64.47	64.91	-0.017583750189479996	-0.0032546018770814866	0.001553518719900504	-0.0009235031553024298
2010-06-30	NKE	39.4	39.89	38.6	39.03	-0.02648985350401878	-0.014382747621200731	-0.01228249744114629	-0.0017902813299233156
2010-06-30	TRV	44.52	44.55	43.172	43.24	-0.021538461538461506	-0.024096428298075456	-0.019486713604360717	-0.023927765237020227
2010-06-30	DD	49.24	49.24	47.98	47.98	-0.005252525252525175	-0.00665725237038528	-0.009700722394220929	-0.019816138917262638
2010-06-30	AIG	10.53	10.55	10.01	10.09	-0.03483043079743364	-0.03299725022914757	-0.026264591439688623	-0.026061776061776065
2010-06-30	T	32.3	32.51	31.37	31.54	-0.024758454106280192	-0.02868240215118023	-0.021216848673946798	-0.022015503875969067
2010-06-30	DIS	19.95	20.0	19.38	19.43	-0.008449304174950378	-0.011369253583786487	-0.014242115971515812	-0.039545229856648545
2010-06-30	C	35.15	35.48	34.82	34.9872	-0.0095801634263174	-0.012799109627156358	-0.008965419097765714	-0.01249788314987299
2010-06-30	XOM	14.73	14.8	14.31	14.38	-0.025148908007941673	-0.020516214427531376	-0.010373443983402564	-0.01641586867305056
2010-06-30	AA	57.9	58.0	56.86	57.1	-0.00924024640657084	-0.007529089664613187	-0.002456140350877156	-0.0038381018841591175
2010-06-30	UTX	49.73	49.91	49.23	49.25	-0.015637371338084072	-0.016551724137931156	-0.00545454545454549	-0.009652121455861584
2010-06-30	VZ	28.81	28.99	27.96	28.02	0.006990562740300632	-0.0013778849466070664	-0.006749555950266384	-0.02164804469273751
2010-06-30	CVX	3.81	3.86	3.74	3.77	-0.025575447570332477	-0.020304568527918843	0.12738891903297755	-0.002645502645502562
2010-06-30	HPQ	257.99	259.41	250.14	256.9	-0.03378150631062504	-0.02846335343245554	-0.016899858512812505	0.002888819487819827
2010-06-30	MRK	35.55	35.97	34.32	34.6	0.005657708628005631	0.00027530512985229905	0.003215434083601254	0.002317497103128563
2010-06-30	GS	14.36	14.46	14.17	14.25	-0.0096551724137931	-0.0027586206896551557	-0.0021126760563380254	-0.0034965034965035446
2010-06-30	AXP	125.54	125.67	123.0703	123.48	-0.018451915559030474	-0.02202334630350189	-0.008856406539421768	-0.013738019169329041
2010-06-30	BAC	28.65	28.84	28.0	28.18	-0.013769363166953652	-0.025346400811084857	-0.014084507042253502	-0.011228070175438587
2010-06-30	JNJ	60.4	60.52	59.72	59.74	0.006666666666666599	-0.0003303600925007588	-0.0030050416358917698	-0.009615384615384581
2010-06-30	JPM	35.0	35.58	34.46	34.63	-0.027507641011392137	-0.012215435868961788	-0.015428571428571458	-0.010571428571428454
2010-06-30	MSFT.O	25.49	25.49	24.138	24.22	0.02164328657314618	0.02164328657314618	-0.005028854080791456	-0.009001636661211232
2010-06-30	MO	68.35	69.14	67.35	68.168	-0.01569700460829493	-0.007607291517152337	-0.0017785682525567337	0.001123488247431803
2010-06-30	CAT	68.84	69.04	67.81	67.9	-0.008212073188301305	-0.006046645551396335	-0.002794117647058836	-0.006729081334113429
2010-06-30	UNH	78.65	80.19	78.4	79.12	0.002549394518801762	0.012499999999999956	0.019108280254777066	0.009183673469387754
2010-06-30	GM	134.12	134.73	131.0	131.35	-0.00467532467532461	-0.008098358241920178	-0.017328017663011397	-0.016988474779224716
2010-06-30	KO	71.66	72.1	70.58	70.6	-0.044533333333333425	-0.03866666666666674	-0.007732321102207229	-0.008426966292134908
2010-06-30	V	66.55	66.82	65.83	65.89	-0.006716417910447858	-0.0026865671641792543	-0.004084689987433943	-0.011551155115511524
2010-06-30	MMM	59.35	59.59	58.88	59.05	0.0059322033898305815	0.0031986531986532007	0.0023833844058562814	-0.0033755274261604296
