date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-03-30	T	35.16	35.2	34.76	35.02	-0.008180535966149649	-0.007052186177715081	-0.0062893081761006275	-0.003981797497155659
2010-03-30	XOM	18.06	18.1	17.68	17.75	0.0033333333333331883	-0.003857986472281416	-0.0060994462714675235	-0.017165005537098543
2010-03-30	BA	29.6	29.85	29.549	29.75	-0.007044615900704376	0.0013418316001343467	-3.384094754654843e-05	0.004728132387706863
2010-03-30	AXP	128.39	129.22	128.32	128.77	-0.00948927634624297	-0.005334339134651533	-0.0013230601603239078	0.0012440712230774587
2010-03-30	NKE	45.1	46.39	44.57	46.0	0.006921187765126291	0.02814716312056742	-0.0006726457399103269	0.025412394115024606
2010-03-30	MSFT.O	26.25	26.32	25.83	25.96	-0.0011415525114155667	-0.009036144578313143	0.005841121495327117	-0.004601226993864893
2010-03-30	V	66.89	67.48	66.89	66.96	-0.014729709824716442	-0.006039181028133722	0.004505180958101818	-0.0014912019087385264
2010-03-30	CSCO.O	73.72	74.16	72.73	73.6	0.003266194882961315	-0.004830917874396157	-0.0010987501716797077	-0.004059539918809363
2010-03-30	CAT	75.24	75.75	74.97	75.31	0.00668985817500678	0.004375497215592716	0.007255139056831839	0.0026627612834508874
2010-03-30	MRK	34.86	35.25	33.9	34.07	0.0017241379310346527	-0.0031108597285067763	0.0006641576267434335	-0.023782234957020032
2010-03-30	INTC.O	44.93	45.04	44.38	44.5	-0.012310397889646163	-0.010327400571302991	-0.0024164091036806834	-0.009129369850812696
2010-03-30	AIG	14.51	14.51	14.31	14.4	0.006939625260235838	-0.003434065934066033	0.002803083391730965	-0.001386962552011095
2010-03-30	JNJ	63.57	63.85	63.51	63.65	-0.004385277995301529	-0.002966895690193705	-0.0014150943396227245	0.0007861635220125507
2010-03-30	VZ	31.89	31.89	30.88	31.36	0.04386252045826522	0.005359394703656983	0.016792887718142913	-0.005076142131979711
2010-03-30	BAC	32.67	32.88	32.52	32.79	-0.006990881458966425	-0.0006079027355622157	0.0003075976622579635	0.005828220858895561
2010-03-30	AAPL.O	41.36	41.49	41.075	41.28	0.0019379844961240345	-0.004319654427645814	0.0015849792733479973	-0.004581625271280365
2010-03-30	HON	54.97	55.019	54.62	54.885	0.002919175332968482	-0.0005631244323341944	-0.0005489478499542955	0.0020996896111009633
2010-03-30	AA	67.18	67.45	66.805	67.05	0.006743593586093333	-0.0001808420122675347	0.003982566877066329	-0.003714710252600284
2010-03-30	GM	174.45	174.69	170.76	171.4	0.006055363321799234	0.0017777268035326088	-0.006284337921518834	-0.01579098478323282
2010-03-30	KO	90.25	91.8	90.25	91.07	-0.0039730714049222016	0.007683863885839859	0.0011092623405435376	0.006409548016355293
2010-03-30	CVX	4.27	4.27	4.05	4.11	-0.02064220183486254	-0.03393665158371051	0.28388017118402264	-0.009638554216867434
2010-03-30	HD	26.52	26.7	26.34	26.53	-0.0007535795026375469	0.0011248593925758943	-0.0045351473922903285	0.0
2010-03-30	PFE	63.55	63.5921	62.82	63.1	0.01194267515923575	-0.00012421383647798212	0.006085842408712461	-0.0058295257602016815
2010-03-30	MO	74.28	74.35	73.56	74.0	-0.004289544235924869	-0.0033512064343163006	-0.00040766408479409044	0.0005408328826392861
2010-03-30	HPQ	236.95	237.7	234.44	236.08	0.0194028566511788	-0.004189359028068718	0.012044031944744127	0.012263099219621099
2010-03-30	GS	17.32	17.35	17.13	17.28	0.008149010477299212	0.0008653014133257475	-0.0011661807580174433	0.0
2010-03-30	DIS	22.32	22.54	22.19	22.22	-0.00312639571237161	0.002223210315695834	-0.0031446540880503138	-0.0053715308863026
2010-03-30	IBM	20.66	20.72	20.52	20.65	0.0087890625	0.001449927431129483	0.002447496079609701	0.0
2010-03-30	UNH	81.7	84.49	81.7	84.28	0.007274072247565044	0.03446587082950714	0.00864197530864197	0.03627197835976892
2010-03-30	WMT	74.1	74.8	73.9845	74.22	0.004609544468546556	0.006661732050333047	0.004541751527494808	0.003108528179483816
2010-03-30	C	37.89	37.92	37.52	37.66	0.006909380813180821	-0.0023677979479083122	0.002404488378306313	-0.006594566077552044
2010-03-30	DD	55.6397	56.04	55.6397	55.91	-0.0035870343839542462	0.0016085790884716733	0.003602092352092301	0.003049874416935605
2010-03-30	JPM	37.7	37.96	37.395	37.78	-0.0034364261168383647	-0.005762179151388103	-0.000400962309542674	0.006393180607352278
2010-03-30	GE	18.47	18.49	18.26	18.3	-0.001621621621621716	-0.006448146157979617	0.0005479452054795164	-0.007592190889370909
2010-03-30	MCD	33.13	33.2825	32.64	33.06	0.015323322096230552	0.008255074219933434	0.0027649769585254003	0.006699147381242332
2010-03-30	UTX	54.6614	54.83	53.81	53.93	0.0013079318556512565	0.00018241517694272957	-0.009935602575896985	-0.015875912408759074
2010-03-30	MMM	65.0	65.0	64.57	64.8898	0.005569306930693019	0.0	0.002172900822597912	0.0010768281394630819
2010-03-30	TRV	52.97	53.35	52.97	53.08	-0.008423811306626838	-0.004664179104477584	0.0013232514177694554	0.0018875047187618677
