date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-02-22	V	64.71	64.91	64.65	64.77	0.004034134988363025	0.001218552852801702	0.012529365700861383	0.002321262766945109
2010-02-22	CSCO.O	63.59	64.4401	63.12	64.0	0.01874399231015711	0.0017114876418466984	0.011214354373598079	0.017649864843377383
2010-02-22	DD	53.5	53.91	53.37	53.84	0.008482563619227168	0.006346835915624238	0.00603204524033929	0.008239700374532033
2010-02-22	HPQ	201.88	202.62	199.23	200.39	0.003878667329686669	-0.0022651171951940663	-0.009298856290402835	-0.011054631594531905
2010-02-22	MO	64.57	64.73	64.03	64.31	0.019419008525418224	0.002167518191670492	0.010893590148405297	0.0020021345714886785
2010-02-22	MRK	26.82	29.28	26.57	28.25	0.009029345372460584	0.09212980231257006	0.006439393939394078	0.06845688350983359
2010-02-22	CAT	74.25	74.47	72.83	72.99	0.013098649201801038	0.001499492324347429	-0.0023287671232876672	-0.014314652261985139
2010-02-22	MCD	31.94	33.111	31.9	33.09	-0.01783517835178361	0.01817343173431718	0.00789889415481837	0.02445820433436552
2010-02-22	GE	16.16	16.334999	16.16	16.21	0.004975124378109541	0.005849692118226724	0.010631644777986171	0.0030940594059405413
2010-02-22	C	37.66	37.74	36.66	37.14	0.009922231161169082	0.0034565275192768308	-0.014648568740760703	-0.009335822886103018
2010-02-22	PFE	58.5	58.96	58.0	58.02	0.020408163265306145	0.008380365999657968	0.018973998594518537	-0.0017205781142463072
2010-02-22	JPM	34.24	34.24	33.79	33.98	0.01965455628350221	0.0023419203747074846	0.008656716417910326	-0.001469291801351913
2010-02-22	BAC	30.15	30.58	30.1	30.38	0.0029940119760478723	0.005259697567389754	0.0026648900732846315	0.0029712776493893145
2010-02-22	VZ	29.02	29.1085	28.9	29.02	-0.01023192360163716	-0.007213506139154169	-0.0006915629322269412	0.0
2010-02-22	MMM	63.96	64.05	63.41	63.53	-0.00046882325363339916	-0.006206361520558645	-0.0036140791954746287	-0.004388026955022717
2010-02-22	XOM	15.94	16.39	15.88	16.18	0.021794871794871717	0.022457891453524503	0.024516129032258194	0.01953371140516702
2010-02-22	NKE	40.5	40.6	40.01	40.2	0.012499999999999956	0.0034602076124568004	0.011886697015680348	-0.0004972650422674363
2010-02-22	HON	56.0	56.0	55.3	55.45	0.014492753623188248	0.0019681517266059156	0.0018115942028984477	-0.0019600820030634125
2010-02-22	MSFT.O	25.29	25.29	24.875	25.04	0.005966587112171684	0.0015841584158415856	-0.006192568917299246	-0.0023904382470120167
2010-02-22	TRV	50.8	50.97	50.27	50.57	0.01195219123505975	-0.000392233771327799	0.0013944223107569265	-0.003350413874655178
2010-02-22	AIG	13.71	13.71	13.445	13.53	0.01630837657524098	0.0014609203798394699	0.0033582089552239847	-0.0014760147601476925
2010-02-22	CVX	3.52	3.52	3.41	3.46	0.041420118343195256	0.023255813953488413	0.017910447761193993	0.008746355685131046
2010-02-22	BA	28.85	28.93	28.65	28.65	-0.0031098825155494447	-0.0013462666988850458	-0.0006975933031043713	-0.007276507276507305
2010-02-22	AA	66.1	66.15	65.28	65.53	0.012251148545176171	-0.0010570824524311906	-0.00030627871362931547	-0.006067040800849521
2010-02-22	INTC.O	40.2	41.28	40.15	40.9	0.0067618332081142984	0.022288261515601704	0.006265664160401085	0.02071375093586214
2010-02-22	GS	18.03	18.14	17.8	17.91	0.022688598979013097	0.00223209352692888	0.011898332641680165	-0.0038932146829810943
2010-02-22	WMT	68.6401	68.75	68.15	68.529	0.007782998091322879	-0.0020322252866888935	0.0005872852738217915	0.0016297000036540332
2010-02-22	JNJ	63.6	63.87	63.33	63.42	0.004104831070413706	0.002196767613368955	0.004759638267491706	-0.00047281323877068626
2010-02-22	IBM	20.26	20.33	20.085	20.27	0.020654911838790868	0.006435643564356441	0.011838790931989918	0.00695479384003983
2010-02-22	AAPL.O	39.14	39.22	38.79	38.93	0.006169665809768743	0.0010209290454312736	0.0036222509702457106	-0.002817622950819665
2010-02-22	UTX	52.9	53.28	52.78	53.04	0.003414264036418757	0.0030158246077733875	0.0036128541547821857	0.00302571860816947
2010-02-22	AXP	127.2	127.65	126.35	126.55	0.0034711265383402523	-0.003045923149015861	-0.00268371615754992	-0.004562259104853306
2010-02-22	UNH	81.76	81.76	80.56	80.68	0.007144616900714551	0.00024467824810381344	-0.0011159330440173587	-0.012484700122398995
2010-02-22	T	31.2	31.47	31.07	31.12	0.005802707930367523	-0.0015862944162436943	0.00582712852055689	-0.008285532186105726
2010-02-22	DIS	20.82	20.9641	20.65	20.92	0.008232445520581111	-0.0002813543156890974	0.0009694619486184664	0.0028763183125599667
2010-02-22	HD	24.42	24.52	24.155	24.26	0.01750000000000007	0.006444198169355042	0.006458333333333455	-0.00123507616302998
2010-02-22	KO	86.75	87.75	86.75	86.91	0.0056805008114999556	0.008968609865470878	0.012606513365238659	0.000690846286701241
2010-02-22	GM	156.25	157.92	156.05	156.47	0.008064516129032251	0.006052111868509735	0.010097740954106982	0.0018568318606735357
