date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-01	WMT	71.23	72.03	70.985	71.13	-0.010144524735964278	-0.012069674941708852	-0.0006335351260031707	-0.0014039028499228667
2010-10-01	HPQ	285.5	286.3603	281.5501	282.62	-0.0062652279846849845	-0.012039675694324736	0.00032011653520935823	-0.005909250791417575
2010-10-01	GE	16.33	16.51	16.25	16.34	0.0018404907975457796	-0.009003601440576103	0.005631536604987719	0.0030693677102517913
2010-10-01	IBM	23.85	24.1	23.67	23.8	-0.008316008316008316	-0.010673234811165777	-0.009208874005860124	-0.006263048016701411
2010-10-01	MRK	39.3	39.44	38.33	38.68	0.044934857750598134	-0.06518132258829101	0.019143844722148362	-0.0005167958656331351
2010-10-01	UTX	52.41	52.61	51.7	52.12	0.003446295232624852	-0.0035984848484847953	-0.005817028027498616	0.0003205171265543427
2010-10-01	V	74.64	75.07	74.51	74.77	0.0	0.0028052364413571063	0.008117981328643165	0.0034894645014091896
2010-10-01	GS	17.2	17.280001000000002	17.13	17.16	-0.010925819436457762	-0.012006803887935735	-0.0005834305717620225	-0.0011641443538998875
2010-10-01	AIG	12.24	12.39	12.11	12.22	0.020000000000000018	0.013911620294599025	0.013389121338912124	0.007419620774938185
2010-10-01	JPM	44.62	45.36	44.47	45.0	0.009045680687471691	-0.0008810572687224516	0.008161414645205145	0.006711409395973034
2010-10-01	MCD	35.11	35.46	34.77	35.43	-0.006227002547410154	-0.0025316175114378225	-0.008836944127707969	0.00920906835447366
2010-10-01	MMM	62.01	62.25	61.58	61.8	-0.004495103547921042	-0.006701771182383909	0.0003248862897984317	-0.002582311168495832
2010-10-01	BAC	31.74	32.0114	31.65	31.83	-0.0065727699530516714	-0.004620646766169023	0.0025340513145390986	0.007916402786573684
2010-10-01	VZ	32.59	32.969	32.59	32.75	-0.001225865767698453	-0.0031294882455210615	0.001536570374923274	0.004601226993864893
2010-10-01	INTC.O	38.25	39.05	38.06	38.86	-0.003387180823345548	0.0043724279835388735	0.0024204529591946855	0.02048319327731085
2010-10-01	DIS	19.33	19.51	18.8833	19.32	0.008872651356993666	-0.0040837161817253165	-0.012637908496732075	0.005202913631633832
2010-10-01	MO	80.14	80.900002	79.8499	80.1	-0.002985817367504251	0.001361579403391433	0.004274933970569661	-0.00017724697993615202
2010-10-01	CVX	3.95	4.12	3.9	4.12	0.007653061224489832	-0.07770141702670641	0.031746031746031855	0.04303797468354431
2010-10-01	HD	22.11	22.19	21.79	21.91	0.011436413540713675	-0.0031446540880503138	0.004610419548178868	-0.0013673655423883657
2010-10-01	GM	145.04	148.385	144.424	147.65	0.012424961608264784	0.010452843037112691	0.008125087253944008	0.021233918937612284
2010-10-01	DD	53.52	53.62	53.22	53.4	0.00962082625919658	-0.005932517612161625	0.003961516694963141	-0.0022421524663678305
2010-10-01	TRV	41.23	41.42	40.2537	40.75	-0.03284072249589509	-0.03897911832946632	-0.0023866171003716907	-0.002692119432207485
2010-10-01	CAT	81.35	82.3198	81.35	81.95	-0.0018404907975461127	0.0020669263039092556	0.012067678526996861	0.011603505740032105
2010-10-01	HON	59.15	59.25	58.52	59.1	0.0032225237449117206	0.001859993236388302	0.004290372404324616	0.00991114149008876
2010-10-01	MSFT.O	28.76	28.95	28.6	28.85	0.005242922055225474	-0.0034423064868264186	0.0017513134851139256	0.0066294487090021725
2010-10-01	C	36.81	36.99	36.35	36.6	-0.013401232913427985	-0.014388489208633115	-0.008117879800804917	-0.005704971475142595
2010-10-01	NKE	43.94	44.630001	43.94	44.1	-0.005882352941176561	-0.005348763093380837	0.0037967916881787023	0.00356595886062272
2010-10-01	AXP	134.93	136.23	134.14	135.75	-0.004573957949096319	0.0019121865117304182	0.00321591504001173	0.007346393588602007
2010-10-01	T	33.11	33.57	33.11	33.34	0.0003021148036252974	0.0025384500522622755	0.007914764079147485	0.0015019525382999888
2010-10-01	XOM	13.16	13.4	13.07	13.29	0.0022848438690021844	0.001944070584716684	0.027636906867948285	0.01450381679389312
2010-10-01	KO	74.46	74.8	73.21	73.25	-0.0018766756032171372	-0.002134471718249653	-0.008666215301286417	-0.012803234501347793
2010-10-01	PFE	78.73	78.93	77.599998	78.22	-0.014643304130162682	-0.014606741573033544	-0.008179984662576634	-0.004074357015533603
2010-10-01	JNJ	59.97	60.3	59.959998999999996	60.16	-0.008104531921931835	-0.0051967334818114885	0.001837911445279783	0.0031682507920627323
2010-10-01	AA	62.01	62.58	61.79	62.58	0.005187226454854921	0.003206155819172718	0.004225581017389901	0.012621359223301098
2010-10-01	BA	24.7	24.82	24.3098	24.39	0.007340946166394691	-0.00020140986908356862	-0.002470250307755495	-0.00448979591836729
2010-10-01	UNH	86.71	87.83	86.71	87.62	-0.011851851851851891	-0.0017049329393044044	0.005799791207516503	0.012012012012012185
2010-10-01	AAPL.O	42.44	42.44	41.56	41.78	-0.015541637671074082	-0.023919043238270432	-0.010004764173415781	-0.008072174738841364
2010-10-01	CSCO.O	66.1	67.8599	66.1	66.83	0.0022744503411673556	-0.000443364265724	0.00684993061722472	0.004358280733393283
