date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-09-21	JNJ	61.46	61.84	61.25	61.52	0.005562827225130906	0.004222150048717177	0.0050869707909420026	0.0011391375101708068
2010-09-21	CVX	3.98	4.02	3.92	3.92	0.0	0.004999999999999893	-0.005076142131979711	-0.015075376884422176
2010-09-21	HD	21.73	21.94	21.38	21.55	-0.008667883211678884	-0.003180372557928246	-0.01201478743068396	-0.00965073529411764
2010-09-21	WMT	70.49	71.2	70.39	70.6	0.009306987399770872	0.008641450630400893	0.01646209386281594	0.0032684382549379443
2010-09-21	HPQ	283.23	287.28	282.22	283.25	0.026195652173913064	0.012404849168311083	0.023463281958295612	3.5305747775771223e-05
2010-09-21	CSCO.O	63.93	64.5	63.41	64.23	0.014761904761904754	0.00954766004069496	0.013911096897985198	0.011496062992126133
2010-09-21	MSFT.O	28.49	28.87	28.3249	28.62	0.0031690140845070935	0.00940526555015575	0.003361671980163017	0.0024518388791594514
2010-09-21	V	75.3	75.85	74.90100000000001	75.6	-0.013235486830035503	-0.0060280435067489035	0.00768195883223477	0.006523765144454741
2010-09-21	KO	70.3	71.0687	69.53	70.0	0.024333381902957862	0.009785450412049146	0.020548950535740573	-0.002849002849002913
2010-09-21	AA	61.55	61.88	61.259997999999996	61.45	0.009016393442622839	0.0016186468112657781	0.005251033803741256	-0.0013001787745814397
2010-09-21	C	36.56	36.91	36.395	36.72	0.006053935057787507	0.007644007644007411	0.004554236820314861	0.0060273972602740145
2010-09-21	GM	151.38	154.470001	150.81	151.05	-0.001846234999340668	0.013649202793157178	0.005198960207958514	-0.004875156466170205
2010-09-21	INTC.O	41.18	41.45	40.48	40.53	0.02412335239990049	0.003875030273674085	0.010484273589615345	-0.013388510223953154
2010-09-21	MO	78.3	78.3	77.35	77.7	0.010322580645161228	-0.009111579692922644	0.00012929919834481218	-0.009560229445506718
2010-09-21	CAT	79.87	80.2	79.19	79.75	0.01667515274949083	0.0011234552490326788	0.009175481075570202	0.00012540757461754204
2010-09-21	BA	25.48	25.48	25.05	25.34	0.0031496062992126816	-0.0011760094080752737	-0.002786624203821697	-0.0011824990145842262
2010-09-21	VZ	32.09	32.4771	31.889999	32.25	0.011027095148078203	0.009860074626865778	0.009336920694316353	0.0052992518703243174
2010-09-21	IBM	23.62	23.95	23.62	23.84	-0.015833333333333255	-0.002083333333333326	0.006820119352088705	0.004212299915754114
2010-09-21	GE	16.51	16.69	16.45	16.48	0.013505217925107615	0.006027727546714878	0.012276545337066569	-0.004229607250755274
2010-09-21	UTX	53.39	53.39	52.79	52.83	0.012900777841016842	-0.004846225535880655	0.002088078967350082	-0.013629574309185988
2010-09-21	T	34.94	34.97	34.38	34.6	0.009826589595375523	-0.0002858776443681599	-0.004842636038127401	-0.00859598853868182
2010-09-21	UNH	87.5	87.5	86.46	86.7	0.01449275362318847	-0.00148351021339721	0.004297827854570668	-0.0072140158021297696
2010-09-21	MCD	34.9	35.49	34.84	35.2375	0.014534883720930258	0.013276231263383398	0.012937927024276874	0.012571839080459668
2010-09-21	AAPL.O	42.83	43.45	42.6797	42.71	0.027098321342925447	0.003927934471532835	0.03541242115477927	-0.007897793263646813
2010-09-21	AIG	11.29	11.45	11.0	11.18	0.007136485280998972	0.0017497812773403787	-0.014336917562724039	-0.017574692442882345
2010-09-21	HON	58.0	58.25	57.6543	58.25	0.00017244352474565794	0.004483531643386662	0.0016382904794995934	0.004830084526479261
2010-09-21	PFE	75.0	77.04	74.7	76.25	0.020408163265306145	0.027473993064817348	0.024691358024691246	0.01693785009335813
2010-09-21	XOM	13.74	13.99	13.62	13.64	0.02080237741456159	0.01303403330919628	0.018317757009345792	-0.006554989075018169
2010-09-21	GS	17.22	17.3	17.1	17.15	0.00819672131147553	-0.0017311021350258082	0.0035211267605634866	-0.004065040650406471
2010-09-21	TRV	39.58	40.51	39.46	39.9	0.0017717033662363324	0.019119496855345863	0.007359905237709796	0.004026170105686955
2010-09-21	JPM	44.8	44.9552	44.33	44.73	0.014952424105119988	0.0036883232864477478	0.012794151245145047	0.0015673981191222097
2010-09-21	DIS	18.85	19.25	18.8	18.84	-0.002117522498676472	0.01623333773261182	0.0048102618920362605	-0.0042283298097252064
2010-09-21	MRK	36.51	37.1	36.42	36.62	0.019832402234637003	0.010348583877995754	0.025626584060828073	0.0005464480874315392
2010-09-21	MMM	62.15	62.23	61.4	61.9	0.009420172161767049	6.106752461176868e-05	-0.001952207489909763	0.0
2010-09-21	NKE	44.3	44.5	43.93	44.0705	0.010723248916267414	0.0020265705922091204	0.005493247882810692	-0.0054051004287970494
2010-09-21	DD	53.45	53.94	53.321999999999996	53.62	0.006591337099811634	0.004843517138598985	0.005885681946802501	0.0013071895424836555
2010-09-21	AXP	131.9	132.76	130.94	131.77	0.013134649358629735	0.00531584606763702	0.008394301116673164	0.0006074872807351195
2010-09-21	BAC	30.84	31.245	30.71	30.9	0.03074866310160429	0.016841591408347734	0.027433924389427933	0.008814887365328206
