date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-11-19	HPQ	41.89	42.66	41.71	42.6	0.009640877319835983	0.008749113265547281	0.01806199658286567	0.01067615658362997
2010-11-19	TRV	55.52	55.71	55.21	55.49	0.0030713640469737236	-0.008542445274959953	-0.002529358626919609	-0.005377307761247452
2010-11-19	GM	34.18	34.48	33.16	34.17	-0.03419044927945747	-0.040356248260506655	-0.022117369507519857	0.0029351335485765517
2010-11-19	C	4.3	4.3	4.22	4.26	0.016548463356973908	-0.005780346820809301	0.0	-0.01388888888888895
2010-11-19	V	77.14	77.5	76.77	77.0	0.005081433224755738	0.005318458944091331	0.009202050742737056	0.0007798284377438236
2010-11-19	MO	24.82	24.82	24.56	24.7	0.004858299595141835	-0.0028123744475693213	0.0028091722741230285	0.0
2010-11-19	AIG	42.25	42.88	42.060001	42.74	-0.004007543611504016	0.001167406023815154	-0.001424477682810954	0.002815579540122126
2010-11-19	T	28.5	28.5	28.11	28.3	0.01243339253996445	0.0017574692442883233	0.005364806866952732	-0.004222378606615118
2010-11-19	GS	167.1	168.0	165.75	166.45	0.007415445831072454	-0.005210800568450913	0.0052155982776396215	-0.0076313122279854095
2010-11-19	INTC.O	21.1	21.1918	20.8	21.11	-0.009389671361502261	-0.00507981220657272	-0.004308281474389664	0.007637231503579978
2010-11-19	PFE	16.57	16.83	16.55	16.74	-0.001807228915662762	-0.0030388654902170353	0.007917174177831887	0.019488428745432218
2010-11-19	JNJ	63.74	64.2073	63.67	63.85	-0.002191609267376382	0.003239062500000056	0.009673326990168096	-0.002343749999999978
2010-11-19	WMT	53.85	54.411	53.85	54.37	-0.00443704936217415	-0.004336846728151156	0.00021174399037127145	0.006851851851851887
2010-11-19	KO	63.67	64.3339	63.56	64.3	0.012724669953873224	0.006160478670010683	0.012101910828025586	0.007205513784461104
2010-11-19	VZ	32.54	32.66	32.23	32.66	0.0037014188772361845	-0.0048750761730652625	-0.003401360544217913	0.0003062787136294265
2010-11-19	CAT	83.12	84.0	82.55	83.97	0.013658536585365866	0.00720269834399101	0.018299790912398972	0.010469314079422531
2010-11-19	AAPL.O	309.2	309.34	305.45	307.0	0.014635426921309813	-0.00096886707143784	0.005431204739960505	-0.0054747481291911315
2010-11-19	NKE	82.49	86.3	82.49	86.14	0.0023086269744836407	0.040511212925006035	0.0023086269744836407	0.04309581732381851
2010-11-19	CVX	83.4	83.949	82.85	83.9	0.003972553268328127	-0.00019293707393064352	0.004729565850109196	0.0009544261512766106
2010-11-19	UTX	75.0	75.53	74.65	75.31	0.011736139214892916	0.0005298715061599069	0.008102633355840716	0.0037318405970945268
2010-11-19	JPM	39.53	39.58	39.1	39.31	0.005340793489318374	-0.010500000000000065	-0.005595116988809767	-0.009823677581863977
2010-11-19	AA	13.41	13.45	13.1099	13.38	0.018223234624145768	-0.008112094395280378	0.01312982998454415	-0.00520446096654259
2010-11-19	CSCO.O	19.74	19.87	19.51	19.62	0.002539360081259323	0.0035353535353535026	0.005410976552435054	-0.0020345879959308144
2010-11-19	HON	49.7	49.79	49.14	49.75	0.004040404040404066	-0.004598160735705847	-0.004658699615150863	-0.0050000000000000044
2010-11-19	MRK	35.3	35.5	34.93	35.5	0.011461318051575908	0.0045274476513863515	0.002008032128514081	0.005950694247662147
2010-11-19	GE	16.09	16.25	15.96	16.19	0.011949685534591081	0.0030864197530864335	0.009487666034155628	0.009351620947630979
2010-11-19	MMM	85.87	85.87	84.72	85.01	0.010829899941141807	0.001633033943776896	0.002129169623846572	-0.006312098188193893
2010-11-19	HD	30.84	31.22	30.81	31.2	0.0022749431264219577	0.0025690430314706525	0.0019512195121951237	0.010689990281826933
2010-11-19	PG	64.0	64.25	63.61	64.05	0.0062893081761006275	-0.00018673555133674746	0.005373794847479019	0.0004686035613870043
2010-11-19	MSFT.O	25.95	25.95	25.6	25.75	0.003868471953578201	-0.00498466257668706	-0.00010155218610596872	-0.00579150579150578
2010-11-19	XOM	70.08	70.57	69.38	70.54	0.0017152658662094034	0.0022724044879989247	0.005361541805535275	0.0022733731173629756
2010-11-19	AXP	42.18	42.86	41.995	42.78	0.007885304659498216	0.008242843969362257	0.0034647550776583103	0.01254437869822489
2010-11-19	BA	64.65	64.71	63.4	63.59	0.02619047619047632	0.00046382189239313476	0.014399999999999968	-0.016395978344934337
2010-11-19	BAC	11.7	11.7	11.53	11.69	-0.015151515151515249	-0.015151515151515249	-0.010300429184549431	-0.001707941929974477
2010-11-19	UNH	35.5	36.48	35.39	36.1	0.05970149253731338	0.014742698191932968	0.05641791044776112	0.01319113106932357
2010-11-19	MCD	79.1	79.6526	78.8	79.64	-0.003150598613736566	0.002676233635448222	0.0002538715410000947	0.008101265822784809
2010-11-19	DD	46.9	47.3	46.7194	47.05	0.014931832936593725	0.009389671361502261	0.023201927288655444	0.011827956989247213
2010-11-19	DIS	37.38	37.38	36.76	37.01	-0.0005347593582886168	-0.010584993607711923	-0.008362557323981723	-0.015167642362958977
2010-11-19	IBM	143.9	145.2901	143.76	145.06	0.006434466358931523	0.0020697979170976044	0.012750968650933503	0.0048489886395122195
