date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-12-20	KO	65.71	65.85	65.15	65.31	0.0028998778998778896	0.0007598784194529085	0.002307692307692344	-0.00744680851063817
2010-12-20	CAT	92.7	93.68	92.54	93.3	-0.007494646680942241	0.0016037634983427917	0.002708852530068251	0.007341826819261321
2010-12-20	V	67.41	68.16	67.0	67.76	-0.008676470588235397	-0.015028901734104094	0.0067618332081142984	0.009384775808133572
2010-12-20	MO	24.9	25.25	24.9	25.25	-0.0040000000000000036	0.009596161535385672	0.0012062726176114147	0.010505252626313188
2010-12-20	XOM	72.43	72.53	71.8999	72.22	0.0017980636237899805	0.0019685719219477704	0.001530853879370353	0.00013848497438040397
2010-12-20	PG	65.0	65.3	64.67	65.11	0.004326328800988932	0.004538158812621651	0.005910717063306814	0.004783950617283983
2010-12-20	BAC	12.57	12.74	12.57	12.62	0.0015936254980080111	0.007911392405063333	0.009233239662786108	0.006379585326953707
2010-12-20	C	4.71	4.74	4.67	4.7	0.018378378378378413	0.006369426751592355	0.02076502732240426	-0.002123142250530785
2010-12-20	BA	65.03	65.06	62.86	63.37	0.012140077821011674	-0.0032479470523346654	-0.021634241245136243	-0.025429267880074158
2010-12-20	UNH	35.06	35.29	34.985	35.05	-0.02067039106145241	-0.014245810055865893	0.00014293882218407994	-0.0031285551763367003
2010-12-20	VZ	34.79	34.93	34.598	34.7	0.0002875215641171547	0.004312823461759541	0.007005789162710663	0.0002882675122515277
2010-12-20	CVX	88.9	89.57799999999999	88.58	88.8	0.00045014629754680513	0.005364758698092054	0.0055624929049835625	0.0036030252754257752
2010-12-20	MSFT.O	27.95	28.0411	27.69	27.89	0.0017921146953405742	-0.0013817713026043066	-0.003350957956455569	-0.0007165890361877647
2010-12-20	WMT	54.41	54.48	53.619999	53.87	-0.0034798534798535785	-0.004931506849315093	-0.013975744759102682	-0.010022897929630181
2010-12-20	HPQ	41.93	42.08	41.67	41.82	-0.00047675804529212495	0.0010467218574554682	0.0007204610951008217	-0.003811338732729763
2010-12-20	DD	49.86	49.89	49.54	49.54	0.009516096375784544	0.000200481154771337	0.0073200488003253295	-0.005420598273439103
2010-12-20	GS	164.39	166.8799	163.5	166.28	-0.0006686930091186483	0.011393333333333366	0.0017768519085838985	0.013553875374566315
2010-12-20	MMM	86.66	87.77	86.12	87.34	0.004171494785631502	0.013042474607571464	0.002561117578579797	0.011331451319686714
2010-12-20	GE	17.7	17.81	17.65	17.72	-0.007847533632287074	-0.0027995520716685984	0.004530346491827153	-0.003374578177727905
2010-12-20	AXP	44.01	44.2	41.29	42.66	-0.03168316831683182	-0.027502750275027465	-0.0590246125797631	-0.03155505107832013
2010-12-20	HD	35.13	35.49	35.07	35.2	0.008034433285509346	0.00652297220646636	0.006312769010043073	0.0017074558907228532
2010-12-20	UTX	79.4	79.5	78.7999	78.9	0.01030665479068582	0.005311077389984931	0.005228983288684708	0.0011686645628166126
2010-12-20	MRK	36.55	36.66	36.38	36.5	0.0008214676889373163	-0.0008176614881439948	0.006919457514530825	0.0
2010-12-20	INTC.O	21.32	21.46	21.2	21.24	-0.0037383177570092796	-0.0009310986964617962	-0.003525264394829586	-0.007012622720897754
2010-12-20	HON	53.240002000000004	53.29	52.84	52.915	0.004717909039441359	0.0005632745024408692	0.0076277650648362005	-0.0013154740896900163
2010-12-20	JNJ	62.72	62.73	62.2335	62.49	0.0020770091068860186	-0.0025441246621085156	0.0036851866784937126	-0.0007994883274703435
2010-12-20	JPM	39.8	40.26	39.7	40.04	-0.009950248756219082	0.0014925373134326847	0.004046535154274222	0.006789036962534523
2010-12-20	PFE	17.04	17.2511	16.98	17.15	-0.00641399416909616	0.0018060394889665154	-0.0005885815185402432	0.007046388725777897
2010-12-20	IBM	144.45	145.54	144.42	144.51	0.00034626038781149227	-0.0010981468771448233	0.0001385041551245081	-0.003478962448582812
2010-12-20	NKE	90.98	90.98	89.65	90.6	0.017798610567295814	0.005081749889527254	0.0047069371287684625	0.0011049723756906271
2010-12-20	GM	34.01	34.032	33.74	33.74	0.01522388059701485	0.0010736715153474297	0.01599576015995785	-0.0038382049010923236
2010-12-20	MCD	77.01	77.06	76.81	76.92	0.0013002210375765433	0.0014294996751136324	0.002087410306588433	-0.0003898635477582735
2010-12-20	TRV	55.35	55.68	55.15	55.45	-0.0003612064294743478	0.003424040367633774	0.004187909686817148	0.0047929256779408735
2010-12-20	DIS	37.05	37.3371	36.849998	36.91	0.0002699784017277107	0.004495560936238929	0.0020393200794386335	-0.003878155217967527
2010-12-20	AA	14.54	14.8	14.41	14.79	0.0027586206896550447	0.013698630136986356	-0.0006934812760055475	0.014403292181069949
2010-12-20	T	29.3	29.5	28.99	29.18	0.005835907998626988	0.007513661202185773	0.0031141868512110094	-0.0023931623931624513
2010-12-20	AIG	52.56	54.35	52.32	53.48	0.01565217391304352	0.03131125486006625	0.011014492753623095	0.01827875095201814
2010-12-20	CSCO.O	19.59	19.7111	19.53	19.64	-0.010106114199090466	-0.005494450050454236	0.002042051903007547	0.005117707267144445
2010-12-20	AAPL.O	321.12	323.14	318.3	321.8	-0.00043578410010580715	0.002668487029911848	-0.005623242736644829	0.004463588975247346
