date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-03-09	HD	26.3	26.48	25.71	26.13	0.04075979422239806	0.006071382436303674	0.01741195092995662	-0.00457142857142856
2010-03-09	KO	90.01	91.67	89.94	90.2	0.0164878599661209	0.00824901011878576	0.021001248722896992	0.020708385198596746
2010-03-09	NKE	40.64	42.5	40.64	42.27	-0.03145853193517634	0.012630480415726453	-0.01883148237566401	0.018799710773680367
2010-03-09	CAT	74.42	74.9	74.01	74.24	-0.0008055853920515554	0.000400694537197932	-0.002157206417689017	-0.0040246847330294155
2010-03-09	GE	16.19	16.62	16.19	16.48	-0.009785932721712576	0.010334346504559333	-0.0024645717806530687	0.014778325123152802
2010-03-09	HPQ	218.0	224.98	217.52	223.3	-0.005247547342003167	0.01870047543581621	0.2558311394392869	0.02080000000000015
2010-03-09	VZ	29.63	30.03	29.5767	30.0	0.016117969821673572	0.010260723296888097	0.014290123456790038	0.010101010101010166
2010-03-09	MMM	64.2	64.67	64.11	64.26	0.0031250000000000444	0.004114587376756518	16.95798319327731	0.0009345794392523477
2010-03-09	JPM	35.37	35.71	35.13	35.25	0.012306811677160745	0.004500703234880499	0.005437893531768934	-0.003392705682781938
2010-03-09	PFE	58.78	59.68	58.35	59.22	-0.00742992232353934	0.0035311921977467797	-0.0038922462357882104	0.003558718861210064
2010-03-09	MRK	28.25	34.59	28.14	32.36	-0.0014139271827500188	0.15146471371504666	0.012594458438287104	0.12049861495844882
2010-03-09	HON	54.62	54.62	53.95	54.2	-0.008711433756805831	-0.008711433756805831	-0.00681148748159055	-0.0051395007342143195
2010-03-09	MO	68.76	69.17	68.69	68.93	0.011064956071021648	0.003336234406730476	0.010035657831856781	0.001449944936960934
2010-03-09	DD	54.15	54.49	53.93	54.08	-0.0009225092250922939	0.004238849981570203	0.0	-0.0016614362193096976
2010-03-09	BAC	31.71	31.94	31.65	31.7	-0.005956112852664508	-0.003836197486199122	-0.001577287066246047	-0.007824726134585291
2010-03-09	C	37.2	37.25	36.849998	37.07	-0.01326259946949604	-0.011936339522546469	-0.007273760775862059	-0.00295857988165682
2010-03-09	WMT	70.76	72.25	70.76	71.78	-0.006877192982456037	0.01176305839518288	0.0	0.014414923685698078
2010-03-09	AAPL.O	39.6	39.99	39.35	39.85	-0.015659955257270597	-0.007446016381235987	-0.0063131313131312705	0.005805148914689751
2010-03-09	AXP	126.3	126.3	125.2	125.53	-0.008634222919937318	-0.009023146331894938	-0.009336920398797188	-0.0068829113924050445
2010-03-09	DIS	20.7	21.1899	20.61	20.92	-0.0038498556304139564	0.014841954022988713	-0.004347826086956497	0.008192771084337469
2010-03-09	AIG	13.74	13.78	13.6	13.68	-0.01151079136690647	-0.01571428571428579	-0.010189228529839944	-0.006535947712418277
2010-03-09	TRV	51.7	52.23	51.53	51.88	-0.005577995768416999	0.004616272360069118	-0.00038797284190095205	0.006401551891367818
2010-03-09	V	65.12	65.49	64.8499	65.1	0.012437810945273853	-0.00015267175572530878	0.011541101232257045	-0.00061406202026415
2010-03-09	JNJ	63.18	63.5	63.08	63.49	-0.007540056550424112	-0.0028266331658290955	0.0006345177664974777	0.0029065175496791884
2010-03-09	CVX	3.57	3.91	3.53	3.86	0.020000000000000018	0.08611111111111103	0.008571428571428452	0.07821229050279332
2010-03-09	AA	66.26	67.18	66.13	66.78	-0.006596701649175363	0.005538093099835439	-0.0018113207547170163	0.0043615581290421535
2010-03-09	UNH	81.19	82.11	80.8	82.09	-0.017308157831033677	-0.006172839506172867	-0.0052936107349502715	0.007857581338244435
2010-03-09	MSFT.O	25.25	25.7275	25.1621	25.63	0.008789452656811747	0.013819709340815223	0.00850100200400794	0.014647664291369544
2010-03-09	GS	17.3	17.31	17.15	17.25	-0.014245014245014231	-0.01647727272727284	-0.007523148148148251	-0.004616272360069118
2010-03-09	XOM	16.67	16.98	16.55	16.87	0.001201201201201485	0.004704002840152599	-0.0036122817579770095	0.00957510472770795
2010-03-09	IBM	20.7	20.822	20.7	20.8	0.0	-0.0032551460028722445	0.0014513788098693414	-0.0023980815347721673
2010-03-09	T	32.99	33.35	32.75	33.35	-0.008117859290438845	-0.0032875074716078867	-0.005466140297600952	0.005426590292432865
2010-03-09	UTX	54.1	54.19	53.47	53.57	0.00464252553389044	0.00370438970179654	0.00037418147801671076	-0.0051996285979573065
2010-03-09	CSCO.O	67.65	68.34	67.4	67.78	-0.0066079295154183315	-0.0008771929824561431	0.004022046774914578	0.0034048852701702437
2010-03-09	BA	28.53	29.1	28.49	28.83	-0.004883153121730044	0.006224066390041472	-0.001402032947774412	0.007337526205450695
2010-03-09	INTC.O	42.25	42.81	42.08	42.57	-0.016298020954598424	-0.004603794642857206	-0.007547169811320753	0.002590673575129543
2010-03-09	MCD	33.1	33.4321	32.9821	33.08	-0.017804154302670683	-0.011469544648137209	-0.0017524213075059691	-0.0024125452352231624
2010-03-09	GM	169.35	172.14	168.1406	169.11	0.01540952152536268	0.008613703998185729	0.008158052524283477	-0.0064042303172736625
