date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-09-22	HD	21.58	21.89	21.405	21.62	-0.00690289921767151	-0.002278942570647202	0.0011693171188027485	0.0032482598607888047
2010-09-22	INTC.O	40.5	40.78	39.759997999999996	40.08	-0.01651287032540072	-0.01616405307599522	-0.017786610671936764	-0.011102886750555263
2010-09-22	AAPL.O	42.4	43.06	42.18	42.79	-0.01003969180480968	-0.008975834292289986	-0.011708142278413325	0.0018730976352141493
2010-09-22	NKE	44.23	44.27	43.385	43.68	-0.0015801354401805412	-0.005168539325842603	-0.012406100614614224	-0.008860802577688065
2010-09-22	AIG	11.13	11.75	11.11	11.7	-0.014171833480956408	0.026200873362445476	0.010000000000000009	0.046511627906976605
2010-09-22	VZ	32.3	32.6297	32.15	32.41	0.006544094733561767	0.0046986953884429195	0.008153057640422068	0.004961240310077386
2010-09-22	MO	77.48	77.9	76.72	77.26	-0.010472541507024147	-0.005108556832694622	-0.008144796380090469	-0.005662805662805637
2010-09-22	C	36.69	37.06	36.621	37.06	0.003555798687089551	0.004063939311839793	0.00620964418189307	0.0092592592592593
2010-09-22	XOM	13.56	13.76	13.39	13.46	-0.013100436681222738	-0.01644031451036454	-0.016886930983847193	-0.01319648093841641
2010-09-22	PFE	77.0	77.0	75.51	76.14	0.026666666666666616	-0.0005192107995847239	0.010843373493975905	-0.0014426229508196498
2010-09-22	MRK	36.48	36.849998	35.51	35.72	-0.0008216926869351049	-0.006738598382749372	-0.024986271279516803	-0.024576734025122837
2010-09-22	UNH	86.37	87.14	86.16	86.65	-0.012914285714285656	-0.004114285714285737	-0.003469812630117919	-0.0005767012687427631
2010-09-22	BA	25.13	25.16	24.36	24.63	-0.013736263736263798	-0.012558869701726816	-0.02754491017964078	-0.028018942383583267
2010-09-22	HPQ	283.5	288.04	282.11	287.98	0.0009532888465204614	0.002645502645502784	-0.00038976684855795973	0.016699029126213683
2010-09-22	GE	16.48	16.64	16.4101	16.51	-0.00181708055723806	-0.0029958058717795	-0.002425531914893586	0.001820388349514701
2010-09-22	T	34.62	34.62	33.9	33.99	-0.009158557527189526	-0.010008578781813049	-0.013961605584642323	-0.017630057803468158
2010-09-22	BAC	30.8	31.19	30.76	30.88	-0.0012970168612191912	-0.0017602816450632552	0.0016281341582546904	-0.0006472491909385036
2010-09-22	GM	150.1	150.549	147.74	148.5	-0.008455542343770661	-0.02538357593459195	-0.02035674026921286	-0.01688182720953335
2010-09-22	DD	53.5	53.99	53.459998999999996	53.76	0.00093545369504211	0.0009269558769002817	0.002588031206631314	0.0026109660574411553
2010-09-22	AA	61.24	61.98	61.24	61.56	-0.0050365556458162875	0.001616031027795728	-0.0003264446727535564	0.001790073230268474
2010-09-22	GS	16.97	17.27	16.97	17.25	-0.014518002322880363	-0.001734104046242857	-0.007602339181286721	0.005830903790087438
2010-09-22	V	75.7	75.78	75.0	75.0	0.005312084993359889	-0.0009228740936056967	0.0013217447030078322	-0.007936507936507908
2010-09-22	DIS	19.09	19.24	18.9	19.02	0.012732095490716189	-0.0005194805194805863	0.005319148936170137	0.009554140127388422
2010-09-22	JNJ	61.42	62.0	61.32	61.79	-0.0006508298080052377	0.002587322121604174	0.0011428571428571122	0.004388816644993465
2010-09-22	CSCO.O	64.2	64.84	63.65	63.9	0.004223369310182967	0.005271317829457445	0.003784891972874904	-0.005137786081270468
2010-09-22	CAT	79.68	80.34	79.18	79.35	-0.0023788656566920974	0.0017456359102243635	-0.0001262785705264946	-0.005015673981191293
2010-09-22	UTX	52.53	53.0	52.3	52.3	-0.01610788537179242	-0.007304738715115167	-0.009282060996400832	-0.010032178686352422
2010-09-22	JPM	44.5	44.99	44.35	44.62	-0.006696428571428492	0.0007741039968680585	0.00045116174148440713	-0.0024591996422982376
2010-09-22	MCD	35.16	35.7	35.01	35.68	0.007449856733524385	0.00591715976331364	0.0048794489092995885	0.01255764455480679
2010-09-22	TRV	40.06	40.06	39.04	39.61	0.012127337038908559	-0.011108368304122318	-0.010643689812468327	-0.00726817042606509
2010-09-22	MSFT.O	28.54	28.85	28.5	28.73	0.0017550017550018726	-0.0006927606511949458	0.006181840006496131	0.0038434661076169885
2010-09-22	IBM	23.72	23.97	23.71	23.89	0.0042337002540220325	0.0008350730688935215	0.0038103302286198737	0.002097315436241587
2010-09-22	WMT	70.3	71.2	70.3	70.58	-0.0026954177897573484	0.0	-0.0012785907089075677	-0.00028328611898009726
2010-09-22	MMM	61.95	62.4705	61.7	61.97	-0.0032180209171358554	0.003864695484492975	0.004885993485342022	0.0011308562197092087
2010-09-22	CVX	3.94	3.98	3.7236	3.9	-0.01005025125628145	-0.00995024875621886	-0.05010204081632652	-0.005102040816326481
2010-09-22	KO	70.14	70.84	69.69	70.61	-0.002275960170696978	-0.0032180129930616808	0.0023011649647632915	0.008714285714285674
2010-09-22	HON	58.16	58.52	58.05	58.23	0.0027586206896550447	0.004635193133047277	0.006863321556241253	-0.00034334763948506986
2010-09-22	AXP	131.88	132.67	131.12	132.67	-0.00015163002274454218	-0.0006779150346489793	0.0013746754238583847	0.006830082719890607
