date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-06	UTX	52.9	52.9	52.47	52.7607	0.0017042226850974007	-0.0018867924528301883	0.012152777777777679	-0.002067334972574164
2010-10-06	GE	16.53	16.99	16.47	16.91	0.02100061766522554	0.024722408188128986	0.022981366459627228	0.02422774076317369
2010-10-06	JNJ	60.95	60.990002000000004	60.64	60.87	0.010779436152570598	0.0014778653530378438	0.011340893929286278	0.0008220979940809503
2010-10-06	GM	150.0	152.3	149.02	151.06	0.020408163265306145	0.013778872395660224	0.018104802896768524	0.010164504480406622
2010-10-06	BA	24.45	24.54	24.14	24.41	0.019599666388657067	0.0036809815950920033	0.01004184100418426	0.002464065708418728
2010-10-06	TRV	41.08	41.2	40.46	40.66	0.005630354957160355	0.004878048780487809	0.0014851485148514865	-0.005867970660146771
2010-10-06	HPQ	290.1	291.7699	285.5699	288.47	0.036071428571428754	0.007666724227249233	0.01989250000000009	-0.0037299257468484948
2010-10-06	CAT	83.39	84.27	83.2	83.75	0.019188462478611612	0.000831353919239719	0.01686629186018096	0.0029940119760478723
2010-10-06	INTC.O	40.22	40.22	39.43	39.87	0.028644501278772383	0.010095936511125503	0.012323491655969132	0.00504159314343311
2010-10-06	MSFT.O	29.15	29.2	28.26	28.57	0.006908462867011966	-0.007815154604145391	-0.02079002079002068	-0.027900646478394076
2010-10-06	DD	54.0	54.625	53.951	54.5	0.003717472118959231	0.007098082595870192	0.007112189658390999	0.008325624421831712
2010-10-06	BAC	31.69	31.87	31.5413	31.74	0.006031746031746055	-0.0018791105543375375	0.014189710610932327	-0.0003149606299213126
2010-10-06	V	75.9	75.93	75.4	75.56	0.012269938650306678	-0.00039362874358706	0.006004002668445585	-0.0034291743603269698
2010-10-06	PFE	79.65	79.8325	78.49	79.0	0.02430555555555558	0.001034482758620614	0.015788792545619268	-0.005163077698022822
2010-10-06	C	37.06	37.21	36.84	37.01	0.014786418400876133	0.0018847603661820145	0.008762322015334112	-0.0002701242571584439
2010-10-06	AAPL.O	38.45	38.629	37.95	38.04	-0.026335781210433007	-0.02205063291139242	0.01579229122055681	-0.007565875293503721
2010-10-06	JPM	45.9	45.97	45.52	45.86	0.020226717048232867	-0.00043487714720602533	0.02476361999099508	-0.0028267014568384985
2010-10-06	XOM	13.59	13.68	13.3207	13.39	0.02566037735849047	-0.00959276018099553	0.012980988593155995	-0.016164584864070464
2010-10-06	VZ	33.54	33.65	32.75	33.54	0.014519056261342866	-0.001187295933511412	-0.00937689050211743	-0.0005959475566150729
2010-10-06	WMT	72.55	72.9299	72.36	72.87	0.018388545760808617	0.0017306765159559312	0.025946405784772475	0.004964832436905153
2010-10-06	KO	75.05	75.5	73.8	74.31	0.021783526208304815	0.006666666666666599	0.005449591280653809	-0.009199999999999986
2010-10-06	MMM	62.8	63.35	62.52	63.21	0.013066623648975595	0.006674082313681939	0.013783038754662025	0.007330677290836585
2010-10-06	T	33.84	33.91	33.45	33.72	0.011356843992827326	-0.0020600353148910733	0.009354254677127471	-0.0041346721795628705
2010-10-06	AXP	137.66	137.96	136.71	137.96	0.017818853974121973	0.0005076510261805556	0.010794824399260605	0.00188816267247649
2010-10-06	GS	17.18	17.37	17.17	17.27	0.011183048852266175	0.005208333333333259	0.015976331360946894	0.0
2010-10-06	CSCO.O	68.65	69.36	68.43	68.58	0.03450874020494288	0.005946337926033385	0.03165988240615114	-0.0010196649672251645
2010-10-06	HD	22.05	22.39	21.9	22.28	0.0059306569343065	0.012663952962460368	0.005555810643280257	0.008144796380090469
2010-10-06	IBM	24.25	24.528000000000002	24.25	24.44	0.015494137353433857	0.009382716049382678	0.017624842635333593	0.007835051546391858
2010-10-06	DIS	19.1	19.3645	19.1	19.26	0.00685292567211393	0.004825779000077857	0.007915567282322122	0.0052192066805847315
2010-10-06	MRK	39.91	40.86	39.77	40.6	0.012944162436548279	0.021500000000000075	0.009390862944162581	0.01805416248746239
2010-10-06	AIG	12.2	12.45	12.13	12.37	0.019214703425229684	0.01632653061224487	0.013366750208855471	0.016433853738701654
2010-10-06	MCD	34.94	35.21	33.94	33.95	0.011580775911986141	0.0034197777144484576	-0.01737116386797921	-0.027270799786830446
2010-10-06	MO	81.3	81.3181	80.32	81.1271	0.013715710723191998	-0.0018644899963176087	0.0014962593516207878	-0.0021266912669126725
2010-10-06	NKE	45.02	45.85	45.02	45.6891	0.032332033937170435	0.013931888544891802	0.032332033937170435	0.010787252635421352
2010-10-06	UNH	88.8	89.899	88.74	89.89	0.01811511121302445	0.009647349505840008	0.0235294117647058	0.00954627133872421
2010-10-06	CVX	4.13	4.17	3.7236	4.1	0.014742014742014753	0.004819277108433662	-0.08285714285714285	-0.012048192771084487
2010-10-06	HON	60.04	60.04	59.37	59.8	0.014531936465022044	0.004181301220939959	0.008322010869565188	0.002178649237472685
2010-10-06	AA	63.27	63.9464	62.35	63.93	0.014104824491104395	0.008936573051435692	0.0011239563262683827	0.010591210875750878
