date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-09-10	MO	73.92	74.81	73.69	73.75	-0.0029673590504450953	-0.0014682327816337715	0.0010868088574922385	-0.0022997835497835517
2010-09-10	NKE	42.18	42.885	41.97	42.8608	-0.00023702299123007364	0.0010504201680670011	0.0033468802295004707	0.02122468429830837
2010-09-10	HD	20.5	20.69	20.1514	20.65	-0.010140028971511339	-0.017102137767220915	-0.020826044703595725	0.0029140359397765714
2010-09-10	MMM	59.95	60.0	59.78	59.98	0.01869158878504673	0.0	0.01580288870008495	0.00401740877134249
2010-09-10	AIG	11.12	11.350999999999999	11.08	11.25	-0.0008984725965859308	0.0009700176366842506	-0.0027002700270026825	0.0044642857142858094
2010-09-10	JPM	42.18	42.53	42.18	42.29	-0.009859154929577452	-0.0074679113185530666	0.002376425855513231	0.0026078710289236806
2010-09-10	MRK	36.29	36.43	35.67	36.4	0.0002756339581035938	-0.01433982683982682	-0.009716823986674061	0.008310249307479145
2010-09-10	V	74.65	75.1215	74.22	74.97	-0.022137804558553853	-0.015961488079643815	0.007192292034197356	0.01037735849056598
2010-09-10	HON	58.29	58.62	58.026	58.52	0.0074317317663326055	0.002222602154214215	0.003562781044621266	0.003945788299879904
2010-09-10	AXP	126.36	128.279999	126.28	127.95	-0.0029982641628530926	0.007223610238693556	0.0015862944162436943	0.012663237039968411
2010-09-10	IBM	23.83	24.0	23.63	23.94	0.011889596602972397	0.005867560771165126	0.007675906183368886	0.008000000000000007
2010-09-10	GE	15.87	16.0707	15.8299	16.0	0.010828025477706893	0.004418749999999916	0.008273885350318588	0.0062893081761006275
2010-09-10	GM	150.24	150.88	148.98	150.5	0.012467147381899135	0.002524916943521527	0.006757669955399281	0.009118948638862978
2010-09-10	JNJ	60.81	60.81	60.279999	60.4	0.004293971924029805	0.0018121911037891625	0.0010212642294311625	0.0018245148449163029
2010-09-10	INTC.O	40.1	40.240002000000004	39.6729	39.79	0.021135727018079864	-0.0017488743627589454	0.015454668779163017	-0.007235528942115765
2010-09-10	CAT	77.99	78.88	77.7	78.78	0.0086652871184687	0.007729160012775349	0.005825242718446644	0.017960976870396772
2010-09-10	DIS	18.0	18.1	17.84	17.99	0.00222717149220486	0.0005527915975678255	-0.003908431044109428	0.0
2010-09-10	GS	16.73	17.0	16.68	16.99	0.010265700483091944	0.00591715976331364	0.009685230024213176	0.013118664281454917
2010-09-10	TRV	38.82	38.9	37.914	38.29	-0.009188361408882018	-0.010178117048346036	-0.017772020725388638	-0.009826739074217827
2010-09-10	XOM	13.55	13.64	13.51	13.57	0.01043997017151388	-0.01622791200865481	0.011787966388568494	0.009672619047619069
2010-09-10	AAPL.O	40.69	41.0	39.9762	40.23	0.00618199802176056	-0.0012180267965894442	-0.0023409034190167155	-0.011304988940771699
2010-09-10	MSFT.O	27.94	27.94	27.63	27.82	0.016000000000000014	-0.0007153075822603494	0.008762322015334112	0.0007194244604316058
2010-09-10	CSCO.O	63.44	64.09	62.97	63.6	-0.02384982304969996	-0.02643171806167388	-0.00023816781395313846	0.002206114087614175
2010-09-10	T	34.185	34.28	34.06	34.15	0.0004389815627743321	-0.006045493425344661	0.006501182033096908	0.0014662756598240456
2010-09-10	DD	51.91	52.14	51.72	52.14	0.0007711586658953884	0.0007677543186179747	-0.0021223229789697484	0.004430745521094348
2010-09-10	UTX	50.27	50.3354	49.55	50.0375	0.008223024468511975	-0.004245301681503388	-0.0062174087444846204	-0.004625024865725136
2010-09-10	MCD	33.97	34.63	33.82	34.48	0.003545051698670587	0.01139018691588789	-0.0008862629246676468	0.010915423789935819
2010-09-10	HPQ	264.25	264.45	261.635	263.32	0.006589974097211737	-0.0075433460932221585	-0.003295238095238129	0.002703628955485149
2010-09-10	VZ	30.88	30.93	30.78	30.88	0.012459016393442601	0.000970873786407811	0.010505581089954141	0.0016217969510217145
2010-09-10	WMT	68.9	69.139999	68.51	68.89	0.006280122681466382	-0.0033514865400554594	0.00351545334700476	0.003934712911687566
2010-09-10	KO	66.96	68.38	66.6	68.1	-0.026036363636363746	-0.01327561327561333	0.007718274653161661	0.02406015037593967
2010-09-10	AA	61.13	61.45	60.99	61.23	0.005427631578947434	-0.00048633781121953934	0.0031250000000000444	0.003277076847451932
2010-09-10	UNH	83.1	84.06	82.69	84.06	-0.002640422467594772	0.0	0.0019387011018865419	0.013259402121504449
2010-09-10	PFE	70.64	71.52	70.43	71.25	-0.003667136812411931	-0.0052851182197497515	0.005999114240848202	0.011930123561994188
2010-09-10	C	36.12	36.71	36.12	36.61	0.004449388209121219	0.013528437327443354	0.00893854748603351	0.01468957871396892
2010-09-10	BAC	29.48	29.76	29.3718	29.68	-0.008409014463504838	-0.002680965147452974	0.0021084953940635476	0.009180550833050027
2010-09-10	CVX	3.92	3.95	3.89	3.89	0.02617801047120416	0.0	0.0209973753280841	-0.005115089514066473
2010-09-10	BA	23.89	24.08	23.79	23.87	-0.006652806652806653	-0.0049586776859504855	-0.006726204641958056	-0.005830903790087438
