date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-11-05	XOM	12.02	12.71	12.0	12.37	0.030874785591766596	0.0400981996726677	0.03270223752151469	0.02146985962014858
2010-11-05	C	36.5	36.8	35.44	35.7	-0.008960086885690943	-0.0027100271002710175	-0.027709190672153827	-0.025389025389025432
2010-11-05	GE	16.4	16.85	16.4	16.72	0.01673899566026038	0.017204950196196833	0.017369727047146233	0.015795868772782384
2010-11-05	MO	83.36	84.1184	83.1	83.8104	0.009445386292080471	0.0074059880239520925	0.010334346504559111	0.0037173652694610926
2010-11-05	CAT	84.81	85.51	84.0501	85.0	0.009642857142857064	0.0030498533724341303	0.007674139791391976	-0.0016443504815597532
2010-11-05	VZ	33.48	33.65	33.05	33.42	0.011480362537764188	0.0033065884296239467	0.004254026131874866	-0.0008968609865470656
2010-11-05	WMT	76.48	76.89	76.17	76.75	0.01204181553526551	0.0002471673322839152	0.007939658594680488	0.006689401888772428
2010-11-05	AA	69.34	70.04	68.87	70.04	0.010787172011661905	0.006321839080460023	0.013241135795203807	0.010678210678210842
2010-11-05	GS	17.48	17.58	17.05	17.15	-0.00794551645856989	-0.0028360748723766926	-0.0138808559861191	-0.014367816091954033
2010-11-05	AXP	146.01	147.54	145.6901	146.8	0.012201039861351681	0.005102492659631697	0.009983362218370928	6.812453164406485e-05
2010-11-05	HD	24.11	24.45	23.901	24.41	0.008786610878661172	0.0057506725571983	0.0008793969849245631	0.00784475639966975
2010-11-05	AAPL.O	43.73	44.25	43.68	44.07	0.026766846677623635	0.0077431109086769645	0.029217719132893505	0.008236101578586119
2010-11-05	UNH	87.28	87.81	86.025002	86.34	0.007852193995381063	0.0	0.004261055335045505	-0.008042279411764719
2010-11-05	GM	166.0	171.14	165.0	170.9	0.017468587189702678	0.028541207156637105	0.013140120348765771	0.029518072289156594
2010-11-05	MMM	64.9	64.9	64.13	64.65	0.006201550387596955	-0.0001540594669541262	-0.00046758104738153783	-0.0016985793699814122
2010-11-05	CSCO.O	70.38	71.63	69.0	69.76	0.009756097560975396	0.0019583158483704732	-0.00933237616654714	-0.014689265536723006
2010-11-05	V	79.15	79.57	78.8	79.3	0.0018987341772152	-0.0026322386563049083	-0.00038056577445133577	0.0015155342258144078
2010-11-05	HPQ	317.5	319.38	316.12	317.93	0.01279147660212443	-0.0019375000000000364	0.00838942231012152	0.0038838017050837337
2010-11-05	IBM	25.65	26.21	25.65	26.11	-0.013081954597922274	0.0011459129106188293	-0.007736943907156735	-0.0011476664116297774
2010-11-05	MRK	44.77	45.94	42.82	45.61	0.02683486238532118	0.023162583518930857	-0.014499424626006951	0.018080357142857162
2010-11-05	KO	79.85	80.55	79.2	79.77	0.006428031257877276	-0.0006203473945408655	0.0016441128114330628	-0.00225140712945604
2010-11-05	CVX	4.3	4.5075	4.28	4.5	0.026252983293555854	0.0409930715935336	0.021479713603818507	0.04166666666666652
2010-11-05	MSFT.O	29.35	29.48	29.135	29.25	0.005136986301369939	0.0001017742646811648	0.0012027491408934665	-0.005778382053025166
2010-11-05	UTX	57.45	57.54	56.69	57.1384	0.023334539069015836	0.0033129904097646268	0.011418376449598533	-0.0017749825296995425
2010-11-05	MCD	36.79	37.18	36.23	36.23	-0.005675675675675729	0.004050769646232855	-0.004396784951821497	-0.015489130434782616
2010-11-05	PFE	82.65	83.81	82.65	83.54	0.029906542056074903	0.0064849285456947126	0.029906542056074903	0.004569504569504668
2010-11-05	HON	62.45	62.66	62.01	62.58	0.005312298776561475	0.00031928480204346243	0.0040479274611398	0.0020816653322657253
2010-11-05	NKE	48.8	49.34	48.75	48.75	0.021989528795811397	0.006322659596165625	0.025667999158426325	-0.0053050397877983935
2010-11-05	JPM	48.3	48.529999	47.939999	48.1	0.010460251046025215	0.0031004133298797587	0.009050705114712843	-0.0041407867494822614
2010-11-05	BAC	31.93	32.278	31.75	31.88	0.0069378744875432385	0.006172069825436388	0.0012614317250079221	-0.005304212168486644
2010-11-05	BA	27.13	27.23	26.548000000000002	26.85	-0.00659099231050897	-0.008014571948998128	-0.01746490549557911	-0.009225092250922495
2010-11-05	JNJ	65.04	65.04	64.63	65.0	0.00681114551083617	0.0006153846153846843	0.004975897994091039	0.0
2010-11-05	TRV	43.99	44.15	43.37	43.73	-0.0002272727272726316	-0.008978675645342271	-0.010043369093814314	-0.008839528558476917
2010-11-05	AIG	13.32	14.07	13.32	13.99	0.0015037593984961184	0.03152492668621698	0.013698630136986356	0.027165932452276165
2010-11-05	T	37.01	37.2611	36.75	37.2	0.0103740103740102	0.0027206673842843365	0.004372779447936459	0.004590872265730628
2010-11-05	INTC.O	39.7	41.291000000000004	39.55	41.0	0.04638903531892469	0.034602856426960926	0.04463814051769677	0.032745591939546514
2010-11-05	DD	55.49	55.72	54.905	55.2	0.008909090909090978	0.004054437409756417	-0.0015457355882887436	-0.0018083182640143969
2010-11-05	DIS	20.97	21.35	20.91	21.34	0.019941634241245065	0.015699333967649887	0.01751824817518255	0.0195891065456284
