date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-07-06	WMT	65.02	65.2	63.94	64.59	0.009784127970181578	0.004622465188830027	0.0010959762016595764	0.004666355576294912
2010-07-06	BA	23.67	24.07	23.27	23.98	0.020258620689655338	0.02512776831345831	0.009544468546637708	0.0345125107851596
2010-07-06	C	34.2	34.68	34.05	34.65	-0.00696864111498241	-0.0014396775122371697	0.01083568353866693	0.01256575102279367
2010-07-06	DIS	19.34	19.755	19.2	19.52	0.003112033195020736	0.018298969072164883	0.011591148577449806	0.015608740894901274
2010-07-06	XOM	14.15	14.3	13.8125	14.12	0.009272467902995851	0.007751937984496138	0.008211678832116931	0.02690909090909077
2010-07-06	PFE	59.7	61.59	59.18	59.96	-0.004502251125562684	0.014495140833470588	0.009380863039399667	0.015066869815473227
2010-07-06	IBM	20.4	20.7	20.28	20.54	0.012406947890818865	0.014705882352941124	0.010967098703888567	0.011822660098522064
2010-07-06	GE	14.0	14.29	13.82	14.03	-0.009200283085633476	-0.0034867503486750717	0.0043604651162791885	0.012996389891696714
2010-07-06	V	66.45	67.09	65.67	66.18	-0.00806090461262865	0.001492760113449787	-0.004674257029573137	0.00287922412486763
2010-07-06	KO	74.5	74.5	71.8	72.32	0.020547945205479534	0.009485094850948617	-0.011699931176875511	-0.0074114740598408835
2010-07-06	JNJ	60.05	60.05	58.94	59.34	0.0026715645349806305	0.0026715645349806305	-0.0050641458474004475	0.0015189873417722488
2010-07-06	MO	68.47	69.1266	66.41	67.21	0.0058763038049067795	0.003143172071213174	-0.015418828762046033	-0.01187339747359517
2010-07-06	MRK	33.7	34.48	33.07	33.68	-0.011730205278592365	0.004662004662004504	0.016600061481709227	0.017522658610271913
2010-07-06	NKE	39.05	39.34	38.4	38.85	0.009043927648578753	0.00949448293559163	0.0054988216810683	0.008305216714248553
2010-07-06	GS	14.25	14.41	14.14	14.3	0.0	0.004181184668989646	0.005689900426742556	0.013465627214741316
2010-07-06	DD	48.12	49.4311	48.0	48.57	-0.004551096400496557	0.02046036333608603	0.0031347962382444194	0.013987473903966707
2010-07-06	T	31.5	32.29	31.38	31.72	-0.002533248891703588	0.019576886643511093	0.0204878048780488	0.010834926704907488
2010-07-06	JPM	34.17	34.67	33.74	34.06	-0.009278051609162064	-0.0025891829689297374	-0.001184132622853773	0.0017647058823531125
2010-07-06	AIG	10.25	10.3802	10.0	10.21	0.007866273352999054	0.038030380303803124	0.0	0.02100000000000013
2010-07-06	AXP	122.6	124.5294	121.86	123.46	0.0002447580974136443	0.009152350081037097	0.009526965454394798	0.013129821106187434
2010-07-06	HD	21.58	21.65	21.07	21.37	0.008882655446470267	0.011682242990654235	0.0033333333333334103	0.014238253440911341
2010-07-06	HPQ	250.0	252.59	246.47	249.36	0.002004008016031955	0.004733492442323017	0.012571381619489674	0.0128350934199839
2010-07-06	CVX	3.85	3.9	3.73	3.79	0.013157894736842257	0.015625	0.0027151267507190546	0.002645502645502784
2010-07-06	MMM	59.26	59.65	58.64	58.94	0.000168776371308077	0.001511081262592251	-0.0040760869565217295	-0.0010169491525423568
2010-07-06	CSCO.O	62.81	63.07	60.71	61.4	0.0062479974367191105	0.010413329061198295	-0.008006535947712501	-0.009677419354838679
2010-07-06	CAT	68.17	68.29	66.87	67.56	0.010225251926496703	0.0029520186814318006	-0.0004484304932735883	0.005656445370646024
2010-07-06	VZ	27.24	27.24	26.5	26.72	-0.0003669724770642979	-0.0007336757153338924	-0.0018832391713747842	0.0
2010-07-06	AAPL.O	39.67	40.29	38.78	39.21	0.004303797468354409	0.01002757583354219	-0.0038530696121242825	-0.004822335025380653
2010-07-06	HON	50.88	50.9	50.04	50.43	0.011530815109344061	0.009119746233148263	0.00340886304391419	0.009609609609609437
2010-07-06	UNH	79.16	79.351	77.54	78.41	0.007765754296626293	-0.0004912457488348565	0.0058373329874172875	0.009527488090639746
2010-07-06	MSFT.O	24.48	24.59	24.2	24.46	-0.0008163265306122547	-0.004856333468231555	0.0037370540732231117	0.0069987649238369976
2010-07-06	INTC.O	36.35	36.84	35.83	36.36	0.006925207756232732	0.004362050163577047	0.013578500707213559	0.017062937062937156
2010-07-06	BAC	28.1	28.2	27.12	27.34	0.0	0.003558718861209842	-0.017035157665820866	-0.015129682997118254
2010-07-06	MCD	28.37	29.03	28.3	28.3	0.04263138552002932	0.020745428973277136	0.04005880191106215	-0.0007661969443923944
2010-07-06	AA	57.11	57.58	56.57	57.5	0.00634361233480174	0.00840630472854631	0.010720028586742814	0.022222222222222143
2010-07-06	TRV	43.25	43.97	42.81	42.81	0.008393564933550923	0.001822738664843948	0.011817537225242258	0.00023364485981325345
2010-07-06	UTX	49.13	49.13	48.19	48.58	0.0028577260665441084	0.0	-0.001243523316062256	0.0008240626287596697
2010-07-06	GM	132.85	134.29	131.17	132.27	0.005525280048440662	0.013509433962264117	0.010944123314065468	0.013175028724626614
