date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-20	XOM	16.29	16.63	15.95	16.54	-0.01272727272727281	0.007878787878787818	0.0037759597230961894	0.009768009768009733
2010-01-20	V	63.51	63.55	62.75	63.2	0.0117890712123625	-0.0036139572439852774	0.0007974481658692412	-0.0047244094488188
2010-01-20	HD	24.57	24.82	24.13	24.45	0.006967213114754234	-0.002010454362685987	-0.006995884773662642	0.002049180327868827
2010-01-20	BA	30.89	30.98	30.32	30.65	0.004879635653871173	-0.008005123278898463	-0.008177952240758901	-0.011290322580645218
2010-01-20	CVX	3.52	3.6	3.44	3.46	0.01734104046242768	0.011235955056179803	0.042424242424242475	-0.02259887005649719
2010-01-20	MCD	35.8	36.46	34.29	34.56	0.06074074074074076	0.020716685330347095	0.016000000000000014	-0.015665052691540837
2010-01-20	AA	68.6	69.0	67.94	68.1	-0.007379539863984985	-0.0044726590679555756	-0.007276659165960542	-0.017316017316017396
2010-01-20	T	31.01	31.2533	30.72	31.16	0.013398692810457469	0.0026724414501122506	0.010194015126603118	0.0003210272873195308
2010-01-20	MSFT.O	26.09	26.364	25.7	25.91	0.011632415664986517	0.004342857142857204	-0.003489724699495933	-0.011068702290076282
2010-01-20	AXP	132.0	132.5	128.964	130.5	0.003954974140553791	-0.013182393684367355	-0.0170426829268292	-0.008810572687224627
2010-01-20	JPM	34.74	34.74	34.08	34.586	0.021464275213172623	-0.003585257421482857	0.0026478375992937675	-0.006149425287356292
2010-01-20	KO	87.5	87.686	86.32	87.3	0.01578825168330633	-0.008089265857551431	0.006882071620202934	-0.00512820512820511
2010-01-20	C	40.5	41.05	39.9825	41.0	0.042471042471042386	0.0053881949546901176	0.02915057915057906	0.007618579503563483
2010-01-20	IBM	20.38	20.43	20.15	20.3	-0.005368472425573478	-0.006322957198443557	0.0024875621890545485	-0.004901960784313597
2010-01-20	CAT	78.89	79.516	77.1195	78.26	-0.003284902084649488	-0.0025589563472151466	-0.018586154237719477	-0.01782128514056225
2010-01-20	HPQ	215.0	215.15	209.54	212.44	0.03142240345406577	4.648136097440414e-05	0.013935933417206892	-0.009141791044776193
2010-01-20	CSCO.O	60.33	60.45	58.72	60.2	-0.008056560341992758	-0.012093479326687251	-0.020845387951662686	-0.014729950900163602
2010-01-20	MRK	28.05	28.98	27.7976	28.1	0.001428061406640424	-0.01762711864406774	0.01785426583668981	-0.0007112375533427917
2010-01-20	VZ	31.22	31.5	30.61	30.71	0.01528455284552832	0.006068348770360998	-0.0022816166883963263	-0.011268512556342536
2010-01-20	GS	19.82	20.3296	19.82	19.95	0.025879917184264967	0.011422885572139219	0.025879917184264967	-0.003994008986520359
2010-01-20	GM	166.0	168.8	164.3558	168.36	0.004781792869680945	0.008484292319448361	0.0018029989028403026	0.00838524197412549
2010-01-20	WMT	72.28	72.28	70.63	71.43	0.004028337269065263	-0.00891265597147961	-0.014235868806699359	-0.017333883615352708
2010-01-20	PFE	60.68	60.68	59.31	59.78	0.009314703925482393	-0.008334695211635879	0.0027049873203719432	-0.018874117840144367
2010-01-20	AIG	15.59	15.65	15.15	15.26	-0.0031969309462915874	-0.01074589127686476	-0.02068519715578543	-0.020539152759948665
2010-01-20	NKE	42.36	42.41	41.91	42.36	-0.006333567909922677	-0.017377201112140916	-0.015156855833627136	-0.011435239206534442
2010-01-20	DIS	21.04	21.13	20.865	21.11	0.0047755491881564804	-0.0009456264775413725	0.0031249999999998224	0.0023741690408356497
2010-01-20	UTX	49.43	49.43	48.57	48.945	0.013117442098790733	-0.003326968377316941	0.0008242530563415951	-0.01274187269422944
2010-01-20	DD	53.81	54.193999999999996	53.24	53.87	0.0024217585692996035	-0.0010322580645162338	-0.008196721311475419	-0.0025921125717459637
2010-01-20	AAPL.O	42.96	43.24	42.26	43.0	0.013446567586695046	0.0034810860988627734	0.0018966334755807779	0.00046533271288984324
2010-01-20	TRV	52.57	52.913999999999994	51.5	52.38	0.009021113243761869	0.0023489297215379956	-0.009615384615384581	-0.0041825095057034245
2010-01-20	GE	16.43	16.6705	16.33	16.49	0.0018292682926830395	-0.004449089280382235	0.013656114214773307	0.0
2010-01-20	INTC.O	43.18	43.631	42.73	43.55	-0.009633027522935822	-0.0027199999999999447	-0.004658746797111646	0.006470996071180846
2010-01-20	MMM	65.35	66.0	64.49	65.15	0.012236679058240219	0.0038022813688212143	0.005770430442919361	-0.0033654581612360124
2010-01-20	JNJ	61.33	61.33	60.11	60.45	0.007888249794576696	-0.007606783807793227	-0.00971993410214178	-0.020576798444588373
2010-01-20	UNH	85.0	85.13	83.66999799999999	84.66	0.014683060761609301	-0.001992966002344665	0.0015561168302606898	-0.005170387779083407
2010-01-20	HON	56.42	56.5	55.2999	55.54	0.002309468822170979	0.00044267374944673143	-0.011221670913235893	-0.015597305919886617
2010-01-20	BAC	28.88	28.88	28.36	28.62	0.010850542527126361	-0.002073289492975583	-0.0014084507042253502	0.0017500875043752195
2010-01-20	MO	64.21	64.49	63.57	64.18	-0.0027954651343377046	-0.004476690336523759	-0.00015728216420252128	-0.00819038788440718
