date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-12	INTC.O	39.5	40.71	39.48	40.68	0.0020294266869609334	0.020045101478326277	0.0020304568527917954	0.023396226415094423
2010-10-12	HON	59.47	59.8094	59.45	59.72	-0.004852744310575585	0.000826639892904879	0.0020225855385134217	0.002686366689053088
2010-10-12	MMM	63.05	63.43	62.9773	63.29	-0.0028467499604617474	-0.004394914456129384	-0.0011530531324345228	-0.00015797788309634964
2010-10-12	AA	64.18	64.87	63.95	64.62	-0.004034761018001154	-0.0019999999999998908	-0.005752487562188935	-0.0003094059405940319
2010-10-12	HD	22.3	22.89	22.27	22.85	-0.011086474501108667	0.010596026490066413	-0.005359535506922808	0.017817371937639326
2010-10-12	AAPL.O	37.92	38.75	37.7	38.54	-0.006809848088004111	0.008064516129032251	-0.005542058712585729	0.012877792378449548
2010-10-12	WMT	72.72	73.2606	71.82	72.98	0.0004127115146512761	0.0031576064630973733	-0.01115241635687736	0.0006855889208829957
2010-10-12	BA	24.43	25.01	24.43	24.94	-0.012929292929292902	0.009689140088817272	-0.0028571428571428914	0.014233428222854894
2010-10-12	JPM	46.07	46.81	45.88	46.43	-0.014545454545454528	0.00021367521367521292	-0.0028254727233208987	0.006721595836947092
2010-10-12	TRV	40.82	41.57	40.75	41.35	-0.015911282545805094	0.002169720347155346	-0.001959343619887255	0.00364077669902918
2010-10-12	AXP	138.82	140.1	138.3	139.9	-0.0019411891580991547	0.0011934282835357468	-0.0014440433212995485	0.0021489971346706493
2010-10-12	MO	84.45	84.45	81.825	81.89	0.032396088019559954	-0.005300353356890497	0.003495217071376011	-0.03408822835574432
2010-10-12	UTX	53.16	53.16	52.65	52.82	0.004914933837429025	0.0030188679245282124	-0.0017064846416382506	-0.0025549850534318796
2010-10-12	JNJ	61.98	62.3	61.61	62.02	-0.00032258064516133	0.0011248593925758943	-0.004041383769802787	-0.0019311232700354175
2010-10-12	PFE	79.31	79.75	78.35	79.3	-0.016980664352999608	-0.012383900928792602	-0.0149610258989189	-0.008502125531382965
2010-10-12	MSFT.O	28.19	28.5	28.128	28.36	-0.00212389380530964	0.001785638963485825	-0.002931511802259368	0.00035273368606691946
2010-10-12	NKE	45.25	45.6605	44.78	45.55	-0.012008733624454093	-0.003087208172586786	-0.01430772617213294	-0.001416213229974761
2010-10-12	GE	16.84	17.2975	16.84	17.2	-0.02036067481093662	0.0021726535341830555	-0.005316007088009389	0.014150943396226356
2010-10-12	BAC	31.7	31.77	31.2501	31.26	-0.005957980558168763	-0.004075235109717856	-0.01201074928864998	-0.016671909405473362
2010-10-12	UNH	88.05	88.52	86.84	88.15	-0.013114757773192376	-0.00865911401988062	-0.013410527559520213	-0.001133144475920611
2010-10-12	CVX	4.16	4.24	4.13	4.23	-0.00952380952380949	-0.0023529411764705577	0.00121212121212122	0.009546539379474916
2010-10-12	T	34.26	34.61	33.98	34.48	-0.00738809213385494	-0.0037420840529649446	-0.013356562137049943	-0.002603413364188678
2010-10-12	DD	54.4	54.4	53.75	53.94	-0.0018348623853211565	-0.006209364649917171	-0.009399189089568716	-0.010275229357798232
2010-10-12	HPQ	295.1	299.455	292.0	299.23	0.004424778761062065	0.007621386991486956	-0.006126616746085833	0.013171260242432536
2010-10-12	CAT	83.35	84.16	82.49	83.2	-0.007738095238095322	0.0014278914802474674	-0.01079266099052656	-0.00632986981965844
2010-10-12	MRK	41.19	41.98	40.83	41.75	-0.003146176185866434	0.015481373971939938	-0.0014795612672870995	0.013841670713938825
2010-10-12	C	36.67	36.86	36.33	36.64	-0.004884667571234735	-0.003783783783783745	-0.009541984732824416	-0.005968529571351078
2010-10-12	CSCO.O	69.08	70.59	68.95	70.22	-0.006043165467625955	0.005054445717171729	-0.005194055691819299	0.003286183740534465
2010-10-12	MCD	34.6	35.06	34.46	35.02	0.004937554458321225	0.002287021154945945	0.00203547542890381	0.010678210678210842
2010-10-12	GS	17.31	17.54	17.23	17.5	-0.010857142857142899	0.0022857142857142243	-0.004046242774566444	0.0069044879171462625
2010-10-12	VZ	32.4	32.7	31.87	32.2	-0.02527075812274382	-0.016245487364620947	-0.02953714981729605	-0.024242424242424176
2010-10-12	KO	74.0	74.58	73.6	74.58	0.0	-0.0025411261201016	-0.0013568521031208647	0.004444444444444473
2010-10-12	IBM	24.35	24.6101	24.22	24.53	-0.006527947776417742	0.003674551386623204	-0.0020601565718995074	0.007392197125256628
2010-10-12	DIS	19.56	20.2	19.47	19.92	-0.0015313935681470214	0.022784810126582178	-0.0025614754098360892	0.014773306164034716
2010-10-12	AIG	12.75	13.38	12.73	13.35	-0.012393493415956636	0.022935779816513735	-0.009330811912933168	0.030888030888030826
2010-10-12	V	75.5	75.8	74.92	75.8	-0.00983606557377048	-0.005901639344262355	-0.005047802061351803	0.002778145257309017
2010-10-12	GM	151.5	155.5	151.12	155.19	0.016096579476861272	0.014681892332789603	0.013547954393024808	0.019645203679369283
2010-10-12	XOM	13.04	13.53	13.0	13.52	-0.01584905660377367	0.016528925619834656	-0.009146341463414531	0.028136882129277563
