date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-15	CAT	79.3	79.63	78.29	79.37	-0.006265664160400974	-0.0027689036218663254	-0.010865445356917247	-0.002262727844123069
2010-01-15	AXP	132.05	132.87	131.09	131.83	0.013819577735124877	-0.0007520493344362889	0.008462189399184528	-0.005506940253470094
2010-01-15	MMM	64.85	65.14	64.0027	64.37	-0.0018470063106049706	-0.0010734549915656366	-0.013521886559802576	-0.011213517665130457
2010-01-15	DIS	21.81	21.95	20.74	20.75	0.033649289099525914	-0.009476534296028905	-0.013320647002854513	-0.04157043879907618
2010-01-15	GM	166.5	168.4	164.7	165.48	-0.012045333175102368	-0.01312705110173451	-0.0162465655238323	-0.0185053380782918
2010-01-15	HPQ	210.65	211.06	205.81	206.0	-0.0023679848448969754	-0.001986003404577219	-0.01596939995218749	-0.01904761904761909
2010-01-15	TRV	52.55	52.81	52.07	52.4	0.008637236084452882	-0.00358490566037728	-0.0005758157389635921	-0.006258296984638645
2010-01-15	MSFT.O	26.21	26.31	25.66	25.8	-0.020186915887850487	-0.01974664679582716	-0.016485180202452265	-0.017142857142857126
2010-01-15	GE	16.57	16.7484	16.36	16.47	-0.014863258026159287	-0.006619217081850537	-0.019772318753744855	-0.019642857142857295
2010-01-15	INTC.O	45.42	45.42	43.4	43.59	0.03227272727272723	0.00978212538906198	-0.013636363636363669	-0.03068712474983315
2010-01-15	V	62.6	62.7753	62.0	62.22	0.0016000000000000458	0.0007221425155428118	-0.0020923869306294085	-0.006863527533918612
2010-01-15	HD	24.9	25.04	24.3101	24.36	0.010141987829614507	-0.006349206349206327	-0.010175081433224764	-0.028320702034304035
2010-01-15	AIG	15.74	15.845	15.4679	15.56	-0.021144278606965106	-0.01888544891640853	-0.01915662650602401	-0.01829652996845421
2010-01-15	WMT	72.8	72.8	71.68	71.99	0.0062197650310988895	-0.001371742112482921	-0.0063503197339546125	-0.011262189259717226
2010-01-15	T	30.96	31.145	30.41	30.71	-0.00578034682080919	-0.00016051364365965437	-0.016812156482379548	-0.011586739620212394
2010-01-15	BA	31.16	31.2	20.9	30.81	0.02331691297208538	-0.0019193857965451588	-0.3102310231023103	-0.013132607303010913
2010-01-15	DD	54.12	54.41	53.605	53.65	-0.012949115447747572	-0.011539607449877587	-0.010612772240679247	-0.011970534069981609
2010-01-15	HON	57.17	57.23	56.02	56.29	-0.003659811781108413	-0.005387556482447042	-0.01373239436619711	-0.021724018074383067
2010-01-15	AAPL.O	42.55	42.82	42.03	42.42	0.007816200852676314	0.002340823970037542	0.004061156235069419	-0.006091846298031833
2010-01-15	CVX	3.52	3.53	3.4	3.41	0.0	-0.004231311706629048	-0.02857142857142858	-0.03125
2010-01-15	GS	19.34	19.67	19.27	19.42	0.006767308693388818	0.008717948717948731	0.0062663185378590835	-0.0005146680391147074
2010-01-15	JPM	34.06	34.27	33.8	34.0	-0.00786484124672282	-0.005513639001741066	-0.002949852507374673	-0.0026400704018775256
2010-01-15	MCD	33.25	33.93	33.15	33.9	0.019938650306748462	0.018001800180017957	0.02472952086553315	0.01740696278511389
2010-01-15	C	39.99	40.26	39.02	39.7	0.022500639222705177	0.0036146080019940907	0.001671163319633795	-0.009975062344139585
2010-01-15	XOM	16.82	16.82	16.22	16.24	0.013863773357444265	-0.0053222945002956434	-0.017565112053301246	-0.03620178041543043
2010-01-15	IBM	20.4	20.6305	20.31	20.38	0.00448077207149522	0.006857003416300689	0.007440476190476053	-0.005368472425573478
2010-01-15	PFE	61.39	61.66	60.014998999999996	60.03	-0.01508102037542114	-0.017057229395823326	-0.028411866601910418	-0.030992736077481875
2010-01-15	UTX	49.3	49.3	48.27	48.85	0.007561823012466773	-0.0018222312208949765	-0.009846153846153727	-0.007920389926888705
2010-01-15	BAC	28.3	28.688000000000002	28.21	28.55	-0.0003532320734721539	0.009074920858248348	0.003486055776892538	0.00528169014084523
2010-01-15	NKE	42.59	42.79	42.22	42.66	0.00876361913784951	0.0015213575190169415	0.0023741690408356497	0.003604129221677521
2010-01-15	AA	69.8	69.92	68.66	69.04	0.0018659394287354747	0.002293577981651307	-0.009949531362653197	-0.009469153515064499
2010-01-15	JNJ	61.53	61.78	60.46	60.8	0.0008132726089786768	0.0009721322099804919	-0.01257553486852847	-0.01266645014615142
2010-01-15	VZ	31.19	31.32	30.46	30.78	-0.021029504080351535	-0.016949152542372836	-0.02340493747996153	-0.013461538461538414
2010-01-15	KO	87.19	87.5	85.94	86.04	0.0005737893045674181	-0.00034273963212616554	-0.006473988439306355	-0.013415892672858476
2010-01-15	UNH	83.5	84.04	82.88	83.055	0.0016794625719769307	0.0014299332697806921	-0.0057581573896353655	-0.006469224530418871
2010-01-15	MO	64.94	64.98	63.959998999999996	64.39	-0.011266747868453275	-0.011410314924691911	-0.012353319950586972	-0.009232189567625726
2010-01-15	CSCO.O	61.4369	61.53	60.22	60.92	-0.0023238064306592143	-0.00097418412079886	-0.008724279835390925	-0.009269799967474346
2010-01-15	MRK	28.66	28.86	28.06	28.15	-0.002089136490250665	-0.007906497078033703	-0.011971830985915477	-0.01573426573426584
