date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-11-30	MSFT.O	25.11	25.458000000000002	25.03	25.22	-0.006724683544303889	0.0018890200708383542	0.002402883460152383	-0.005912495072920909
2010-11-30	UNH	36.5	36.950001	36.07	36.56	0.02269543289436826	0.008185566166439395	0.028221208665906605	0.006788109105429152
2010-11-30	JPM	37.8	37.8	37.25	37.35	0.009615384615384581	-0.006047856955035624	0.0005372011818427502	-0.014251781472684022
2010-11-30	VZ	31.85	32.165	31.625	32.03	-0.010869565217391353	-0.0032537960954448497	-0.00179912884287603	0.004075235109717967
2010-11-30	CAT	83.66	84.91	82.8	84.62	-0.0064133016627079265	0.008432304038004768	0.002542680711950629	0.011475017929715614
2010-11-30	AAPL.O	315.0	316.0	310.44	310.61	-0.009060022650056565	-0.005914181452120304	-0.0036267933369708016	-0.01960103528817614
2010-11-30	WMT	53.8	54.42	53.49	54.09	-0.0025954764553207665	0.005914972273567409	0.0008419870895313153	0.00371126368528496
2010-11-30	UTX	74.21	75.67	74.09	75.27	-0.00509451669124561	0.0051806588735388015	0.002842487933506499	0.0062834224598931065
2010-11-30	NKE	84.51	86.76	84.41	86.35	-0.01789657176060422	0.008251016850668202	0.005719051590611146	0.0175799156710843
2010-11-30	KO	63.7	63.7	62.87	63.17	-0.008251595827494906	-0.008251595827494906	-0.00031801558276356445	-0.0034705789556712663
2010-11-30	BAC	11.28	11.28	10.93	10.96	0.014388489208633004	-0.008656677066397278	-0.014427412082957614	-0.030088495575221197
2010-11-30	JNJ	62.13	62.13	61.29	61.6	-0.015060240963855387	-0.015060240963855387	-0.0017915634595582208	-0.005007268615732419
2010-11-30	TRV	53.85	54.43	53.794998	54.0277	-0.002777777777777768	0.0011035497517013493	0.0019556341963122836	-0.006295751333455835
2010-11-30	INTC.O	21.24	21.2925	21.07	21.08	-0.0051522248243560664	-0.0064162389174055035	-0.0023674242424243097	-0.012183692596063778
2010-11-30	GS	159.01	159.154999	156.0308	156.65	0.0063924050632910845	-0.005281256249999977	-0.007500795114814607	-0.017868338557993746
2010-11-30	AA	13.15	13.285	13.06	13.12	-0.0015186028853454436	-0.004122938530734643	0.004615384615384688	-0.013533834586466287
2010-11-30	AIG	41.05	41.57	40.93	41.2	-0.00484848484848488	-0.0012013455069677104	0.006392918613228327	-0.007946063086925026
2010-11-30	MRK	32.01	34.69	32.01	34.4	-0.07217391304347831	-0.0011517420097897357	-0.06649171576285473	-0.006928406466512715
2010-11-30	GE	15.85	15.95	15.73	15.84	0.0031645569620253333	-0.005920847616079916	0.002868983104877376	-0.008760951188986232
2010-11-30	V	73.99	74.27	73.28	73.54	-0.016744186046511733	-0.013023255813953583	0.00342325071888272	-0.008360302049622348
2010-11-30	IBM	142.0	142.73	141.2	141.2	-0.014915019077350045	-0.00985084980922657	-0.0021208465577057245	-0.011827279725663109
2010-11-30	GM	33.75	34.25	33.38	34.11	-0.0032486709982280093	0.01151801535735375	0.008763977032336001	0.009470257472625088
2010-11-30	DD	46.48	47.29	46.33	46.99	0.002372223420314956	0.005742237345810253	0.013785557986870867	0.0
2010-11-30	HON	49.52	50.04	49.11	49.6753	-0.012365376944555195	-0.001994415636218605	-0.002032107295265262	-0.006072574771703199
2010-11-30	C	4.12	4.23	4.11	4.2	-0.009615384615384581	0.014388489208633226	0.0024390243902441266	0.012048192771084265
2010-11-30	HPQ	42.4	42.6554	41.8	41.88	-0.01578458681522743	-0.01260648148148158	-0.0066539923954372915	-0.014588235294117569
2010-11-30	MO	24.25	24.46	23.98	24.0	-0.003697617091207861	-0.002039983680130586	-0.006422208411021368	-0.019607843137254943
2010-11-30	AXP	43.05	43.4	42.64	43.15	0.012941176470588234	-0.0007827968872311519	0.01644815256257437	-0.0034642032332563577
2010-11-30	T	27.68	27.92	27.55	27.82	-0.0089509488005729	-0.0025008931761342224	0.001818181818181941	0.003607503607503615
2010-11-30	MCD	77.78	78.7101	77.56	78.3	-0.007275047862156936	0.003059768064228363	0.004923555325213824	0.0038461538461538325
2010-11-30	DIS	36.1325	36.83	36.08	36.35	-0.007894014277869288	0.003542234332424954	-0.0008307947936859739	-0.0019220208676551387
2010-11-30	PG	61.99	61.99	61.01	61.1	-0.0025744167337087287	-0.003856660774545939	-0.011022856216566734	-0.012924071082390909
2010-11-30	CSCO.O	19.4	19.4	19.11	19.16	-0.014227642276422814	-0.014227642276422814	-0.006694804249745445	-0.01440329218107006
2010-11-30	MMM	83.21	84.41	83.09	83.98	-0.010817879220161752	-0.000473653049141598	0.0009625334748424308	-0.002849679411066175
2010-11-30	BA	63.36	64.19	63.36	63.77	-0.02523076923076928	-0.012461538461538524	-0.002204724409448855	-0.007779679477205481
2010-11-30	XOM	68.87	69.74	68.45	69.4	0.001891184172243321	0.0015797788309637184	0.002134568591682706	-0.001582506114228166
2010-11-30	HD	30.5	30.7299	30.07	30.21	-0.016129032258064502	-0.008712903225806423	-0.008572370590174683	-0.01660156249999989
2010-11-30	PFE	16.54	16.65	16.26	16.27	0.001817080557237949	0.0018049938745487992	0.0006153846153846843	-0.017512077294685957
2010-11-30	CVX	80.84	81.7962	80.49	80.97	-0.0147471054235222	-0.004912408759124132	0.0004972032318208974	-0.010509593058780409
