date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-22	PFE	56.35	57.51	54.05	54.28	-0.05611390284757123	-0.039283948307429206	-0.04690530770587209	-0.04872064493515604
2010-01-22	INTC.O	40.6	41.16	38.85	39.17	-0.05953208246467456	-0.054662379421221874	-0.03693604362915226	-0.03044554455445536
2010-01-22	MMM	63.85	64.17	63.12	63.44	-0.02190563725490191	-0.017003676470588203	-0.01096834848010031	-0.011376032413900616
2010-01-22	AAPL.O	41.15	41.5	38.21	38.43	-0.0430232558139535	-0.038461538461538436	-0.06827603023652762	-0.06655331552101051
2010-01-22	NKE	40.6	41.025002	39.85	39.88	-0.04132231404958675	-0.03220094361877801	-0.019438976377952777	-0.021109474717722176
2010-01-22	UTX	48.1	49.62	48.1	48.55	-0.008860498660622329	0.011827079934747076	0.0008322929671245038	-0.00301457179937914
2010-01-22	WMT	69.79	70.27	69.02	69.08	-0.014404745092501003	-0.021581732108047813	-0.00975609756097573	-0.008895265423242482
2010-01-22	AA	66.66	67.13	65.9482	66.2	-0.02143276570757502	-0.014822424420311231	-0.008297744360902248	-0.006751687921980554
2010-01-22	GE	15.98	16.78	15.84	16.11	-0.032687651331719025	0.015124016938898865	-0.008140262993112102	0.00436408977556102
2010-01-22	MRK	27.25	27.6916	26.3701	26.53	-0.031627576403695845	-0.035807799442896915	-0.03793870850054726	-0.038768115942029
2010-01-22	DD	52.9	53.46	52.715	52.86	-0.016362960208255894	-0.010000000000000009	-0.0030260047281323033	-0.0035815268614514117
2010-01-22	MSFT.O	25.59	25.83	25.3671	25.47	-0.01387283236994219	-0.005773672055427337	-0.0020810385523210018	-0.005466614603670483
2010-01-22	VZ	30.63	30.8994	30.26	30.3	-0.006164828033744407	-0.001957364341085288	-0.0003303600925007588	-0.010773751224289807
2010-01-22	GM	160.0	161.0	152.34	153.26	-0.0465975449886783	-0.05776321179844324	-0.03649358041869588	-0.04807453416149077
2010-01-22	HPQ	208.75	208.75	197.23	204.78	-0.015330188679245293	-0.021376879366592938	-0.045122246429436075	-0.037326062429484774
2010-01-22	TRV	51.24	51.24	49.15	49.15	-0.017638036809815794	-0.021764032073310458	-0.032099251673887386	-0.0364634385414625
2010-01-22	JNJ	59.76	60.69	59.27	60.31	-0.015485996705107197	-0.0034482758620689724	-0.003363040188330224	0.004999166805532473
2010-01-22	CVX	3.29	3.38	3.22	3.27	-0.049132947976878616	-0.028735632183908066	0.006250000000000089	-0.006079027355623157
2010-01-22	XOM	15.28	15.49	14.725	14.84	-0.0694275274056031	-0.06911057692307698	-0.03252299605781872	-0.03448275862068961
2010-01-22	AXP	128.98	129.0	125.05	125.19	-0.007464409388226234	-0.012561140836337636	-0.02400000000000002	-0.025758754863813293
2010-01-22	CSCO.O	58.26	59.166000000000004	57.7	58.0	-0.03061564059900168	-0.03386675375571524	-0.02037351443123936	-0.015280135823429464
2010-01-22	BA	30.06	30.13	28.86	29.81	-0.009555189456342705	-0.018886356235753854	-0.0354278074866311	-0.025816993464052418
2010-01-22	JPM	33.15	33.6605	32.257	32.5	-0.027859237536656978	-0.028226062555213538	-0.02340296699969735	-0.01812688821752273
2010-01-22	DIS	20.7	20.83	19.82	19.9	-0.018957345971564066	-0.02252463632097612	-0.04065827686350432	-0.06352941176470595
2010-01-22	AIG	14.27	14.28	13.33	13.39	-0.06180144641683116	-0.06534103925174928	-0.06192821956368755	-0.061667834618079787
2010-01-22	GS	19.24	19.4896	18.9	18.98	-0.028773346794548238	-0.03133200795228641	-0.013569937369519947	-0.01556016597510379
2010-01-22	UNH	82.6	83.19	81.31	81.41	-0.025368731563421898	-0.021063779712873654	-0.014304764213843968	-0.019536998899222335
2010-01-22	C	39.85	40.05	38.7	38.7	-0.028048780487804792	-0.03493975903614466	-0.034187756894826116	-0.03467198802693938
2010-01-22	T	30.6	30.6999	29.9	29.98	-0.018916319333119547	-0.022607449856733575	-0.022236756049705653	-0.02625031667976685
2010-01-22	MO	63.19	64.08	62.9	62.98	-0.017415642979318968	-0.0035764266832530867	-0.002537266095781865	-0.009287341278330863
2010-01-22	IBM	19.89	20.0283	19.65	19.7	-0.02547770700636942	-0.02014187866927597	-0.008081736084118663	-0.007556675062972418
2010-01-22	CAT	76.05	76.51	74.44	74.52	-0.029107621600919176	-0.023235031277926588	-0.02181340341655713	-0.02256033578174188
2010-01-22	HD	23.94	23.98	22.89	23.0	-0.021659174499386924	-0.0267857142857143	-0.040251572327044016	-0.06389906389906386
2010-01-22	MCD	33.75	34.09	32.5	32.65	-0.014598540145985384	-0.047765363128491445	-0.015449863677673425	-0.018930288461538547
2010-01-22	BAC	28.32	28.54	27.63	27.65	-0.009790209790209836	-0.017217630853994526	-0.024708789269325737	-0.029824561403508865
2010-01-22	HON	54.35	54.84	54.01	54.24	-0.02142599927979827	-0.013312366520990437	-0.003873109553670262	-0.00659340659340657
2010-01-22	V	62.46	64.74	62.46	63.38	-0.008571428571428563	0.01808460449756244	-0.005255613951266058	0.00047355958958172906
2010-01-22	KO	83.94	84.35	81.71	82.6	-0.04156200045672531	-0.039293849658314395	-0.015186211883813527	-0.004819277108433773
