date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-07-12	KO	77.2	77.28	75.92	76.82	0.024960169941582677	-0.003995360226833333	0.007966011683483876	-0.004922279792746287
2010-07-12	MO	69.87	70.4	69.28	69.7039	-0.003138821515194734	0.0029918791850691573	-0.0037388553350590215	-0.0026627557590498396
2010-07-12	HD	22.57	23.0	22.57	23.0	0.0008869179600887733	0.008993200263215595	0.006241640659830683	0.013215859030837107
2010-07-12	MRK	35.4	36.49	35.2	36.06	-0.006734006734006814	0.009405255878285113	0.0	-0.0024896265560164776
2010-07-12	WMT	67.31	67.41	66.3	66.68	0.0005946187007581649	-0.0038421752623024608	-0.008820451487516867	-0.012294474892608487
2010-07-12	HPQ	259.02	261.8171	254.95	258.54	0.002011605415860762	0.007376298576375451	-0.001057910822035879	-0.005117943587178098
2010-07-12	NKE	41.09	41.3701	40.69	40.9	0.0058751529987761675	0.0009702395354465043	0.0014767413241445482	-0.008965350133268823
2010-07-12	JNJ	61.75	62.25	61.38	62.25	-0.004919805399377641	0.003137524111558543	0.00016294606485267593	0.00809716599190291
2010-07-12	AIG	10.99	11.27	10.68	11.25	0.025186567164179108	0.026411657559198387	-0.00093545369504211	0.027397260273972712
2010-07-12	BA	24.26	24.99	24.26	24.94	-0.009795918367346834	0.018752547900529937	0.004554865424430732	0.028029678483099785
2010-07-12	DD	49.43	50.32	49.43	50.19	0.0067947955450908815	0.015744832140798692	0.0067947955450908815	0.017021276595744705
2010-07-12	PFE	64.67	65.06	63.87	64.69	0.02228896617135634	0.002156500308071463	0.014614773629864963	0.0006187161639596983
2010-07-12	AXP	127.66	128.81	127.29	128.67	-0.0032013742484579	0.005228656157328038	-0.00022777433061837993	0.006335053965274451
2010-07-12	GE	14.9	15.12	14.79	15.07	-0.0013404825737265424	0.00867244829886582	0.00203252032520318	0.007352941176470562
2010-07-12	VZ	26.59	26.75	26.42	26.68	-0.011891490152359685	-0.0059457450761798425	-0.0022658610271902857	0.0011257035647280755
2010-07-12	XOM	14.95	15.39	14.93	15.36	0.0047043010752687575	0.015841584158415856	0.012203389830508504	0.017218543046357615
2010-07-12	IBM	21.23	21.47	21.23	21.31	-0.0009411764705882231	0.0004659832246038942	0.0033081285444234165	-0.00046904315197005
2010-07-12	MCD	29.97	30.34	29.63	30.34	0.01149192527717302	0.006969797543976197	0.0061120543293717855	0.012345679012345734
2010-07-12	BAC	28.27	28.75	28.19	28.32	0.004976892996800597	0.013037350246652535	0.008983857689967456	0.0017686593562080688
2010-07-12	AAPL.O	42.45	43.55	42.29	43.2	0.007595537621647219	0.022540502465367318	0.008345255126370965	0.017428167687234986
2010-07-12	INTC.O	38.73	39.51	38.6	39.5	0.011755485893416795	0.01542020046260606	0.023872679045092715	0.016207872395163525
2010-07-12	TRV	44.99	45.755	44.96	45.68	-0.00908976778914028	0.005825456144207486	-0.0006668148477440017	0.011290679654637925
2010-07-12	HON	52.25	52.52	51.96	52.52	-0.0038131553860820677	0.0009529254812274957	-0.0021125408104474275	0.0022900763358779663
2010-07-12	UNH	82.16	82.49	81.4	82.49	0.012196624368609132	0.0031618630670071646	0.0030807147258162804	0.004016553067186068
2010-07-12	CVX	4.02	4.19	4.02	4.17	0.015151515151515138	0.0345679012345681	0.019011406844106293	0.03217821782178221
2010-07-12	CAT	71.79	72.44	71.37	72.25	0.01959948870899031	0.006250868176135516	0.017681448738058103	0.0036116127239895768
2010-07-12	AA	58.25	59.24	58.22	59.24	-0.00918523558428308	0.004067796610169427	-0.0015075144191438739	0.008168822328114445
2010-07-12	V	69.11	69.99	69.1	69.94	-0.0004339022273648352	0.01024826789838329	0.0049447353112273	0.01040161802947126
2010-07-12	MMM	60.45	60.53	60.07	60.18	-0.00901639344262295	-0.012169587617930078	-0.005478395189475682	-0.004466501240694809
2010-07-12	C	36.5	36.5	35.86	36.36	0.026722925457102864	0.003022808463863713	0.00872011251758087	0.003034482758620616
2010-07-12	CSCO.O	64.4	64.94	64.03	64.67	-0.009230769230769154	-0.003987730061349781	0.00031245117950318146	0.00015465511908452356
2010-07-12	JPM	36.89	36.9	36.35	36.9	0.014855570839064525	-0.0021633315305570333	0.006089122612787046	0.0
2010-07-12	GS	14.74	15.0	14.637	15.0	-0.0033806626098714654	0.00738750839489577	0.00047846889952141147	0.016949152542372836
2010-07-12	T	33.53	33.89	33.43	33.68	-0.0026769779892920065	0.002662721893491149	0.0008982035928144505	-0.002074074074074117
2010-07-12	MSFT.O	24.38	24.86	24.38	24.81	-0.011755168220510814	-0.000803858520900258	-0.006924643584521495	0.0016148566814695453
2010-07-12	DIS	20.15	20.79	20.15	20.77	-0.003954522985664899	0.025147928994082802	0.011038635223281412	0.02770905492330522
2010-07-12	GM	137.79	138.297	136.1	137.8	0.01840354767184027	-0.0012493680941720875	0.011144130757800852	-0.003975424647632675
2010-07-12	UTX	50.94	51.41	50.93	51.12	0.016360734237829133	0.005073264190965876	0.016161213088587534	-0.0005865102639296405
