date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-14	XOM	13.33	13.35	12.4401	12.61	-0.019852941176470518	-0.031204644412191618	-0.06183257918552043	-0.051879699248120414
2010-10-14	HPQ	301.23	305.39	300.4	304.66	0.003030101225359738	-0.014101012435841054	0.005152914408083964	0.019407080238238672
2010-10-14	NKE	46.2399	46.41	45.74	46.41	0.010224613791430803	-0.005464502186553144	-0.0006969341451851241	-0.0008503859029699301
2010-10-14	HD	23.8	23.8	22.85	23.15	0.04157549234135671	0.01752885848653274	0.0013146362839615566	-0.0038726333907056487
2010-10-14	CAT	83.72	83.99	82.83	83.98	0.005645645645645736	-0.0010704091341580124	0.00010866809142617839	0.005026328386787959
2010-10-14	MO	82.0	82.2399	81.35	81.7317	-0.0024330900243308973	-0.006044234952864214	-0.002758197977321575	-0.006755574351421045
2010-10-14	MRK	42.62	43.51	41.45	42.26	0.014761904761904754	0.015876674486263065	-0.006233517142172129	-0.01007261653783087
2010-10-14	GM	154.81	155.0	150.615	151.65	-0.007628205128205168	-0.01210962396430848	-0.025050982133857813	-0.02034883720930236
2010-10-14	C	37.11	37.35	36.845	37.17	-0.0037583892617449877	-0.0010698047606311212	0.0013589347117235473	0.0018867924528302993
2010-10-14	IBM	24.62	24.85	24.53	24.85	0.0028513238289205045	0.0020929022788036544	-0.0008146639511201759	0.009341998375304694
2010-10-14	CVX	4.25	4.25	3.99	4.06	0.0	-0.011627906976744096	-0.04886769964243143	-0.03791469194312802
2010-10-14	DD	53.82	53.93	52.94	53.31	-0.005359452966180012	-0.01064024949550535	-0.014703145356411707	-0.009291953168556022
2010-10-14	GS	17.77	17.81	17.57	17.67	0.01484865790976575	-0.0016816143497758729	0.0034266133637921303	-0.0033840947546530664
2010-10-14	AA	65.05	65.44	64.88	65.37	0.0023112480739597707	0.002297442181038223	0.004800991172371205	0.005692307692307663
2010-10-14	BAC	31.19	31.19	30.5205	30.82	-0.01203674374406083	-0.012974683544303756	-0.013558500323206268	-0.005806451612903163
2010-10-14	HON	60.08	60.08	59.69	59.95	0.005859701992298794	0.0009996667777407708	1.675322525152012e-08	0.00016683350016699627
2010-10-14	T	34.85	34.95	34.584998999999996	34.85	0.006934412019647507	-0.007102272727272707	0.00043387330054955875	-0.0017187052420508664
2010-10-14	CSCO.O	72.0	72.0	70.87	71.36	0.015228426395939021	-0.0015254472333934288	0.011915385768646036	-0.008888888888888946
2010-10-14	GE	17.42	17.42	16.97	17.26	0.008685581933989717	-0.004002287021154793	-0.012798138452588814	-0.001735106998264735
2010-10-14	WMT	74.1625	74.22	73.41	74.15	0.005593220338983018	-0.004960450462528576	-0.0010885834807456973	-0.00040442167700194265
2010-10-14	AXP	140.47	141.91	139.8925	141.91	0.002998928953944935	0.003393905112069495	0.0006616595135908732	0.010971005200541395
2010-10-14	AAPL.O	39.4	39.6	39.0102	39.5	0.01441812564366618	-0.006273525721455453	0.006714838709677373	0.006369426751592355
2010-10-14	DIS	19.45	19.49	19.2	19.36	-0.02847152847152845	-0.03514851485148518	0.0010427528675702735	-0.026156941649899346
2010-10-14	MMM	63.99	63.99	63.4	63.74	0.005815781200880332	0.0033901069091069047	0.000947268708556992	0.0025165146272412287
2010-10-14	MSFT.O	28.66	28.66	28.35	28.52	0.007381370826010647	-0.0006276588325545562	-0.0035149384885764245	0.002460456942003475
2010-10-14	BA	25.5	25.5	25.0	25.3	0.020000000000000018	-0.0013706677109849297	0.00684655658477662	0.014028056112224574
2010-10-14	JNJ	62.99	63.0	62.54	62.97	0.009455128205128283	0.0014306151645206988	0.007409793814433074	0.005428708286763451
2010-10-14	MCD	35.33	36.25	35.3	36.25	0.005406943653955443	0.01768669286917479	0.006845407872218878	0.02281512581331424
2010-10-14	AIG	13.55	13.55	13.05	13.2	0.009687034277198192	0.0	-0.018804369891955663	-0.022222222222222254
2010-10-14	INTC.O	39.95	40.08	38.13	38.8	-0.0012499999999999734	-0.029069767441860517	-0.03712121212121211	-0.025859904594526806
2010-10-14	UTX	53.31	53.865	53.21	53.46	-0.002432634730538785	-0.0002783964365256075	0.007765151515151558	0.000936154278225132
2010-10-14	UNH	89.1	89.26	88.36	89.07	0.0017989655947829863	-0.004905239687848395	0.00011318619128464213	-0.0007852815795378332
2010-10-14	PFE	83.31	83.31	79.29	79.91	0.04228700112598527	0.02642764738495651	-0.008007006130364092	-0.004732843442521006
2010-10-14	TRV	42.5	42.69	41.8	42.26	0.02163461538461542	0.0039981185324551305	0.0072289156626506035	0.0011845534233594357
2010-10-14	KO	77.0	77.7	76.58	77.43	0.03217158176943702	0.009090909090909038	0.02999327505043725	0.006237816764132598
2010-10-14	VZ	32.3	32.7	32.21	32.64	-0.006153846153846287	0.006153846153846176	0.0028019925280200475	0.012093023255814073
2010-10-14	V	75.92	77.29	75.7	77.11	0.0	0.012975098296199361	0.0028070649546088067	0.01594202898550723
2010-10-14	JPM	47.0	47.0	46.17	46.49	0.01118760757314985	-0.00021272069772382274	-0.0066695352839930555	-0.00704826997009822
