date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-02-09	HON	52.74	54.97	52.74	54.01	-0.009205335337215792	0.03268833364644008	0.0022805017103764147	0.024857685009487485
2010-02-09	AAPL.O	37.2	37.81	37.04	37.4	-0.009320905459387352	-0.001320655044902197	0.006795324816526227	0.016304347826086918
2010-02-09	MSFT.O	25.16	25.41	25.053	25.26	-0.000794281175536149	0.0019716088328076697	0.0037259615384614975	0.011208967173738982
2010-02-09	JNJ	61.2	61.99	61.02	61.3703	-0.001142484086828821	0.007967479674796829	0.002299589318337958	0.005905589247664267
2010-02-09	XOM	14.66	14.78	14.26	14.5	-0.025913621262458553	-0.01924353019243541	-0.009722222222222299	0.006245662734212232
2010-02-09	KO	83.99	84.08	82.71	83.27	0.012415621986499481	-0.002017804154302638	0.001938219261053975	0.004463208685162812
2010-02-09	DD	52.4	53.6	52.4	53.29	-0.009451795841209809	0.001494768310911887	-0.009451795841209809	0.006231117824773369
2010-02-09	WMT	66.27	67.07	65.72	66.52	-0.003458646616541383	0.008571428571428452	0.005200367084735369	0.009717697989368501
2010-02-09	HD	23.69	23.99	23.59	23.89	-0.006291946308724761	0.0050272308336822835	0.00811965811965809	0.018763326226012955
2010-02-09	PFE	52.01	54.18	51.98	53.87	0.013642564802182733	0.03952417498081351	0.02788214356337737	0.06210567823343838
2010-02-09	TRV	47.95	48.82	47.88	48.24	0.011603375527426296	0.014546965918537103	0.01959114139693363	0.015578947368421137
2010-02-09	AIG	13.23	13.49	13.11	13.34	-0.011210762331838597	-0.002218934911242587	0.00931557471706812	0.02457757296466978
2010-02-09	GE	15.76	15.87	15.46	15.62	-0.0025316455696202667	0.0012618296529969264	-0.0019367333763717909	0.0032113037893384266
2010-02-09	MCD	32.8	33.045	32.005	33.0	0.023400936037441422	0.0031876138433517553	-0.0014040561622463699	0.01820425794507874
2010-02-09	NKE	37.14	38.21	37.14	37.82	-0.008807045636509137	0.019749132639445	0.012540894220283594	0.031079607415485322
2010-02-09	MO	61.72	63.09	61.72	62.51	0.004230393752033823	0.015614938828074854	0.007180156657963455	0.019738988580750405
2010-02-09	MRK	22.43	23.65	22.17	23.13	0.005829596412556093	0.04055296700589128	0.013254113345521068	0.0418918918918918
2010-02-09	V	63.21	63.91	62.63	63.0506	-0.0033112582781457123	0.0018811725975858007	-0.004292527821939562	-0.00926147077309869
2010-02-09	CSCO.O	58.8	60.43	58.12	59.94	0.01379310344827589	0.02510602205258694	0.005536332179930881	0.03702422145328721
2010-02-09	DIS	19.5	19.87	19.35	19.35	-0.005102040816326592	0.0045500505561173465	0.002590673575129543	-0.0005165289256197081
2010-02-09	IBM	19.61	19.61	19.2395	19.53	0.010824742268041199	-0.0009221473295938365	-0.005710594315245565	0.00826019617965934
2010-02-09	VZ	28.65	29.07	28.59	28.85	-0.006932409012131768	0.007625649913344912	0.007754670426506793	0.015845070422535246
2010-02-09	INTC.O	38.1	38.68	37.85	38.57	-0.007812499999999889	0.00598179453836134	0.012302754747258726	0.023348368267444908
2010-02-09	HPQ	195.11	197.47	194.81799999999998	196.31	-0.0015352336113810816	-0.0017692852087756172	0.009315096881152174	0.016623511134127522
2010-02-09	BA	27.92	28.32	27.72	27.72	0.0035945363048166534	0.009265858873841903	0.005440696409140244	-0.00108108108108107
2010-02-09	CAT	70.35	72.0	70.35	71.28	-0.011382799325463822	0.00826214815852122	0.004282655246252709	0.017558886509636107
2010-02-09	AA	64.87	65.69	64.5	65.19	0.00262751159196295	0.0033603177027645703	0.0029544394339915403	0.01273885350318471
2010-02-09	AXP	121.88	124.18	121.88	123.25	-0.009105691056910614	0.006810442678774065	0.0031275720164609666	0.013819198815497202
2010-02-09	UTX	49.4	49.74	48.91	49.57	-0.017501988862370754	-0.010739856801909253	-0.0026508972267537123	0.008545269582909576
2010-02-09	GS	17.93	18.15	17.67	17.85	-0.0011142061281337323	0.007773459189339027	-0.004507042253521054	-0.0011191941801902416
2010-02-09	BAC	28.67	29.07	28.59	28.75	0.015586255756287581	0.004492017812991689	0.02180128663330949	-0.0010423905489923557
2010-02-09	T	29.8	30.65	29.5	29.87	-0.0010056989607776234	0.023372287145241977	0.0006784260515604323	0.007419898819561732
2010-02-09	C	36.84	37.15	36.33	36.6	-0.00432432432432428	0.0024284943335131093	0.002234544401224836	0.00826446280991755
2010-02-09	CVX	3.17	3.22	3.11	3.18	-0.021604938271605034	-0.006172839506172867	-0.009554140127388644	0.009523809523809712
2010-02-09	GM	151.56	153.45	149.82	152.41	-0.015844155844155883	-0.009360877985797433	-0.00517928286852587	0.010676392572944282
2010-02-09	MMM	62.66	63.46	62.47	62.76	-0.0014342629482072544	0.007781483245990151	0.0028897094236635112	0.006253006253006177
2010-02-09	JPM	32.5	33.12	32.32	32.86	-0.015151515151515138	0.0006042296072505948	0.005600497822028538	0.022401991288114376
2010-02-09	UNH	78.05	79.47	77.97	79.47	-0.00623885918003575	0.011841100076394051	0.011284046692606964	0.030739299610895054
