date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-03-18	GM	176.31	177.6999	175.7219	177.02	-0.003729445668757436	-0.0004511191072565923	0.0006372074483229628	0.000848080511109961
2010-03-18	MRK	33.56	35.37	33.56	34.42	-0.012650779641070864	0.01784172661870498	-0.005334914048606976	-0.004339022273647575
2010-03-18	HD	26.25	26.415	26.18	26.23	-0.00793650793650802	-0.001700680272108901	0.0022970903522203656	-0.0011424219345012032
2010-03-18	V	66.43	66.74	66.36	66.5	0.0009040229019134927	0.004515352197471456	0.007285974499089409	0.0034767072684911415
2010-03-18	TRV	52.165	52.9	52.16	52.65	-0.003914454840557524	0.0030337504740234333	-0.00038328861632819233	0.008041355542791617
2010-03-18	T	33.79	33.848	33.52	33.74	-0.0017725258493354046	-5.908419497790973e-05	-0.0008941877794335085	-0.000296296296296239
2010-03-18	CVX	4.03	4.09	3.7736	4.0	-0.01225490196078427	-0.01918465227817745	-0.056599999999999984	-0.01477832512315258
2010-03-18	VZ	30.09	30.39	30.09	30.2	0.0029999999999998916	0.00464470487115487	0.005345806882726345	0.000662690523525411
2010-03-18	HON	53.7	54.01	53.7	53.8	-0.0013018411753765724	0.0001851851851850661	0.001865671641791078	0.0
2010-03-18	IBM	20.4	20.48	20.32	20.44	0.0019646365422396617	-0.0004880429477792658	0.004448838358872997	0.006896551724137945
2010-03-18	CSCO.O	69.2	70.95	69.2	70.61	0.004354136429608024	0.021157167530224452	0.013028839115795554	0.01925777940091722
2010-03-18	CAT	74.83	75.031	74.25	74.52	0.008762469668374129	-0.0002532045201916189	0.0009436505796709405	-0.005604483586869491
2010-03-18	BA	29.48	29.7	29.48	29.63	-0.0006779661016949046	-0.0053583389149364224	0.003062266076896858	0.0033863867253640656
2010-03-18	HPQ	222.97	225.15	222.77	223.81	-0.007345739471106838	-0.00534546739706665	-0.0025968211327511703	-0.0018285612345018132
2010-03-18	PFE	60.05	60.37	59.34	59.62	0.007550335570469802	-0.0019837989750373097	-0.0026890756302520025	-0.010948905109489093
2010-03-18	BAC	32.47	32.54	32.2	32.4	-0.005513016845329233	-0.0033690658499233583	-0.004636785162287382	-0.0036900369003691758
2010-03-18	DIS	22.18	22.34	22.025	22.12	0.006352087114337657	0.0	0.0043319653442772665	-0.004948268106162779
2010-03-18	AAPL.O	41.03	41.09	40.52	40.6	0.0007317073170731714	-0.004361521686455094	-0.004667157946450451	-0.010721247563352798
2010-03-18	DD	55.79	55.97	55.56	55.88	-0.008001422475106712	-0.004977777777777748	-0.0017966223499819023	-0.0005365766410301287
2010-03-18	MMM	64.58	65.11	64.41	65.11	-0.0017004173751739016	0.004783950617283983	-0.0010856079404467645	0.007115235885537308
2010-03-18	KO	91.53	91.73	90.0	90.0	-0.004351136734471961	-0.007143630263015455	-0.013698630136986356	-0.01650092886023391
2010-03-18	MO	73.35	75.3006	72.0	74.4	0.0421994884910486	0.024637365627976804	0.023308698123934102	0.012520413718018597
2010-03-18	JNJ	63.97	64.09	63.6	63.73	0.004238618524332827	0.000937060752772112	0.0029963728118593824	-0.004374316513044985
2010-03-18	UTX	53.035	53.7	53.03	53.38	-0.005904404873477098	0.0031757892770409857	0.0024574669187145126	0.006190199730074175
2010-03-18	AXP	127.22	128.71	127.22	128.16	-0.011729977472228592	-0.0020933478058612343	-0.002031707183143938	0.0028169014084507005
2010-03-18	AA	67.18	67.72	67.05	67.25	0.0026865671641791433	-0.0008704761061685273	0.003443584920061138	-0.0037037037037036535
2010-03-18	C	37.94	38.5	37.88	38.45	-0.0013161358252172795	0.011029411764705843	0.007714817770683613	0.009981612818492414
2010-03-18	GE	18.02	18.26	17.7859	18.01	-0.002767017155506424	-0.0059880239520957446	-0.010244852531997584	-0.004972375690607711
2010-03-18	MCD	32.4	33.68	32.02	33.58	-0.029940119760479056	0.008383233532934131	-0.007747133560582542	0.02597005805071806
2010-03-18	JPM	37.15	37.830002	36.91	37.05	0.03194444444444433	0.007725146510388914	0.026703755215577107	-0.011472785485592274
2010-03-18	MSFT.O	25.96	26.09	25.9092	26.05	0.0023166023166023564	0.0038476337052713028	0.0019025522041762333	0.002694380292532772
2010-03-18	WMT	72.08	72.53	72.08	72.35	-0.0068889501240011475	-0.0028869947759141423	-0.00020805881129071224	0.0022163734589277784
2010-03-18	UNH	82.06200000000001	83.72	82.0	83.72	0.0047998040896291005	0.01626608400097118	0.004040651401983508	0.020358417347555724
2010-03-18	NKE	43.09	43.72	42.8	43.05	-0.004620004620004559	0.008535178777393293	0.0037523452157597337	0.002795248078266921
2010-03-18	INTC.O	43.25	43.88	43.16	43.46	-0.002766889554991825	-0.004311322895393599	-0.002080924855491384	-0.00776255707762552
2010-03-18	AIG	14.45	14.79	14.13	14.2	0.04106628242074928	0.0006698195546714913	0.018011527377521652	-0.0227116311080523
2010-03-18	XOM	17.19	17.33	16.99	17.0	0.0052631578947368585	0.001734104046242635	-0.004103165298944944	-0.015063731170336103
2010-03-18	GS	17.25	17.48	17.13	17.19	-0.007479861910241636	0.0045977011494253706	-0.0017482517482517723	-0.002321532211259414
