date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-11-02	BA	27.15	27.5	26.95	27.49	0.011173184357541777	0.01065784638000733	0.0116366366366365	0.019280682239525282
2010-11-02	C	36.31	36.86	36.31	36.71	-0.0024725274725273527	0.004086080087169597	0.008891358710753083	0.011852260198456532
2010-11-02	DIS	20.66	20.69	20.29	20.39	0.01523341523341526	0.0014520813165537216	0.011970074812967413	-0.007302823758519872
2010-11-02	DD	54.4	54.9837	54.4	54.88	0.0035048883969746036	0.009060378051018558	0.0066896749539679945	0.01049530473209348
2010-11-02	JNJ	63.91	64.28	63.66	64.03	0.0056648308418567606	0.0024171539961013178	0.0037051635790303905	0.006444514303678206
2010-11-02	PFE	79.31	80.38	79.31	80.15	0.005069066024585123	0.0031199301135653723	0.009546843177189457	0.01110129935662929
2010-11-02	JPM	47.02	47.8399	47.02	47.6	-0.009270965023177369	0.0025125733445097165	0.008796395623256847	0.014925373134328401
2010-11-02	XOM	11.85	11.85	11.3	11.48	0.026863084922010394	-0.9998972629461692	-0.006156552330694676	-0.003472222222222099
2010-11-02	MO	81.55	82.22	81.55	81.8424	0.0013506876227897813	0.0029275433032447395	0.01154312733659646	0.008828220722775226
2010-11-02	HON	62.0	62.0	61.61	61.95	0.009443178117876982	0.0009686793671295213	0.006058230865951364	0.003889158969372808
2010-11-02	TRV	42.49	43.21	42.45	43.21	0.006395073424917186	0.011233325532412852	0.009752616555661398	0.01910377358490578
2010-11-02	BAC	30.76	31.965	30.76	31.64	-0.005817711700064621	0.021569122502005378	0.006215243702976769	0.03364913426984639
2010-11-02	CAT	82.0	82.45	81.73	82.15	-0.010259505129752489	-0.01903628792385481	1.8793883985978264	0.007110457275959492
2010-11-02	GE	16.1	16.13	15.8891	16.0	0.0012437810945276073	-0.0030902348578492056	0.0005730478589418553	0.0031347962382446415
2010-11-02	T	36.04	36.4	36.04	36.15	-0.006341328921974143	-0.0024664291586736775	0.007689081504263839	0.0033305578684428294
2010-11-02	AIG	13.1	13.35	13.095	13.35	-0.010574018126888296	0.006301634203702555	0.011196911196911241	0.02298850574712641
2010-11-02	INTC.O	37.42	37.7	36.84	37.15	-0.010314731552499401	-0.007372301211163612	-0.00754310344827569	-0.006684491978609652
2010-11-02	UTX	56.57	56.57	55.5	55.52	0.02075063154096002	0.0031920553289590536	0.001443522194153779	-0.005693265685134952
2010-11-02	NKE	46.91	47.5	46.91	47.42	-0.005511977952088354	0.0038038884192730382	0.006868426701008623	0.013247863247863423
2010-11-02	MSFT.O	28.77	29.1	28.77	29.1	0.004188481675392763	0.0076177285318559385	0.007352941176470562	0.013231197771587766
2010-11-02	HPQ	304.91	310.84	304.9	310.74	0.003918082444356541	0.017646095924046534	0.013394489314321634	0.023180770497201353
2010-11-02	GM	162.05	164.0	161.9	163.75	0.0025985275010829145	0.006690810877171494	0.010611754256150352	0.012177030535294842
2010-11-02	MCD	36.45	37.18	36.45	37.18	0.0005489980785067239	0.018912082521464813	0.02043673012318048	0.025372311086596877
2010-11-02	HD	23.03	23.3	22.92	23.29	0.004361098996947366	0.0	0.002624671916010568	0.017919580419580416
2010-11-02	CSCO.O	70.7	71.17	68.89	69.97	0.000849377123442796	-0.009739807986642535	-0.015012868172719407	-0.007236095346197624
2010-11-02	UNH	84.5	85.19	84.31	85.19	-0.00283219258909595	-0.0011724703951225823	0.010184519530314073	0.011157270029673594
2010-11-02	MMM	63.69	64.1925	63.52	63.88	-0.005931012954580872	-0.00011682242990662672	0.002841806125670976	0.005984251968504051
2010-11-02	AA	67.45	68.24	67.21	68.0	0.013675984370303595	0.015476190476190421	0.010069131349563998	0.015380020904882885
2010-11-02	KO	77.95	78.87	77.5001	78.78	-0.003961155123945903	0.0024148449415353213	0.009799603898472897	0.018882565959648323
2010-11-02	V	78.52	78.74	78.05	78.5	-0.015546639919759353	-0.012788365095286025	0.008397932816537335	0.007960965588084346
2010-11-02	GS	17.7	17.785	17.265	17.46	0.016073478760045834	-0.002523836231071108	-0.007758620689655049	-0.009080590238365494
2010-11-02	CVX	4.17	4.2	4.1	4.19	-0.0023923444976076125	-0.002375296912113911	0.08465608465608465	0.007211538461538547
2010-11-02	WMT	74.81	75.581	74.81	75.57	0.0005349739200215531	-0.0024943909198890113	0.009309228278467252	0.012459807073954776
2010-11-02	AAPL.O	42.02	42.6	41.69	42.6	0.012530120481927698	0.015422019879388849	0.007491541807636448	0.021337808678973946
2010-11-02	MRK	42.2	42.43	41.93	42.2	0.002375296912114022	0.004260355029585883	0.012801932367149771	0.01613291596436306
2010-11-02	AXP	143.49	144.67	143.49	143.9	-0.003541666666666554	0.0028420906696242643	0.008079246873682777	0.0045375218150087715
2010-11-02	VZ	32.51	32.97	32.43	32.82	-0.0027607361963191135	0.006717557251908257	0.005581395348837281	0.012962962962963065
2010-11-02	IBM	25.37	25.68	25.37	25.65	-0.00859710824540827	0.003516998827667095	0.0055489496630996005	0.011834319526627057
