date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-18	JNJ	62.93	63.51	62.8	63.35	-0.0009525321479599835	0.008255278615653117	0.0038363171355497716	0.00940089228808172
2010-10-18	AXP	140.85	142.96	137.05	138.1	-0.0045936395759718085	0.005344585091420662	-0.02504090488724464	-0.023614253393665185
2010-10-18	UTX	53.74	54.4	53.53	54.26	-0.00037202380952372494	0.00796738929034646	0.0013093901982790257	0.011747156442289741
2010-10-18	IBM	24.8	24.950001	24.8	24.85	-0.006012024048096087	-0.001999960000000023	-0.0004030632809349788	0.001208702659145855
2010-10-18	BA	25.54	25.95	25.13	25.22	0.01068460625247325	0.014464425332290975	-0.002381897578404235	-0.013687915526007122
2010-10-18	C	36.95	37.24	36.95	37.24	-0.010709504685408211	-0.004278074866310044	0.005031959744322023	0.007848443843031072
2010-10-18	PFE	81.49	81.49	79.7	80.0	0.018115942028985366	0.010540674603174427	0.008477793243072185	0.0031347962382444194
2010-10-18	TRV	42.6	43.4501	42.42	42.7	0.009478672985781866	0.013768082127858072	0.009759581052130484	-0.002103295162421026
2010-10-18	MO	81.98	82.099998	78.19	78.19	0.0009768009768009733	-0.0036408009708738254	-0.04214136959451176	-0.04635060488862719
2010-10-18	CSCO.O	70.25	71.0	69.96	70.23	-0.03568977350720648	-0.02539464653397383	-0.00171232876712335	0.0009977194982897508
2010-10-18	NKE	46.5001	47.02	46.3	46.75	0.007367850953206467	0.007067894624116722	0.007616974972796342	0.005592600559259919
2010-10-18	VZ	32.3	32.925	32.3	32.49	-0.006153846153846287	0.004117078251995032	0.0031055900621115295	0.000615953187557805
2010-10-18	AA	65.0	66.53	65.0	66.12	-0.004594180704440953	0.013404417364813348	0.0023145756585591926	0.014265991716521098
2010-10-18	XOM	11.97	12.36	11.83	12.35	-0.05599369085173489	-0.029065200314218442	0.006012262634680576	0.03347280334728042
2010-10-18	HON	59.35	60.0	59.35	59.65	-0.011986016314299963	-0.0011653071416680705	-0.006694560669456062	-0.0018406961178045744
2010-10-18	HD	23.25	23.5	23.06	23.13	0.0021551724137931494	0.0034158838599487318	0.002608695652173809	-0.01238257899231443
2010-10-18	INTC.O	37.4	38.23	37.1	38.0	-0.03806584362139931	-0.019492177481405637	0.013107591480065572	0.021505376344086002
2010-10-18	DIS	19.3	19.33	18.9899	19.07	-0.007201646090534974	-0.008209338122113885	-0.010942708333333329	-0.010378827192527251
2010-10-18	AAPL.O	39.02	39.8	38.8	39.54	-0.010899873257287696	0.0	-0.00589544992198332	0.012029690299462548
2010-10-18	MMM	63.44	63.97	63.3	63.77	-0.004081632653061273	0.00031274433150896286	0.0020579388950450195	0.0031461381154633816
2010-10-18	MCD	36.07	36.44	35.89	36.44	0.008105086640581405	0.006768890730763921	0.0033547665641597835	0.011997333925794162
2010-10-18	WMT	74.32	74.89	73.98	74.56	-0.004287245444801857	0.00026712969146514	0.007352941176470784	0.006207827260458876
2010-10-18	V	77.48	77.93	77.0	77.3	-0.003985088057591013	0.0017997171872992102	0.0007798284377438236	0.00025879917184257195
2010-10-18	JPM	46.42	47.225	46.34	46.75	0.0004310344827587187	0.005643100511073307	0.00411700975081275	0.0017141632740518276
2010-10-18	HPQ	316.91	319.85	295.55	298.5	0.039492242595204674	0.009723142974398025	-0.025198720274415387	-0.05657395701643486
2010-10-18	KO	77.49	78.36	76.82	78.0	0.002069054700633677	0.006034150725381826	0.001956436676666229	0.0038610038610038533
2010-10-18	AIG	13.13	13.19	12.89	13.06	-0.006056018168054456	-0.007524454477050413	0.007424775302852682	-0.004573170731707266
2010-10-18	CVX	3.93	4.19	3.93	4.13	-0.03911980440097795	0.021951219512195363	0.005115089514066584	0.0350877192982455
2010-10-18	DD	53.37	53.898999999999994	53.3	53.76	0.0011254924029262536	0.007646289025986075	0.005091457665472365	0.00995679128311111
2010-10-18	MSFT.O	28.35	28.7	28.21	28.59	-0.0035149384885764245	0.0003485535029625897	0.00035460992907809796	0.009533898305084776
2010-10-18	GM	150.31	154.36	150.31	152.59	-0.009554559831312481	0.01166601127277489	-0.0019256308100928932	0.011870026525198973
2010-10-18	T	34.86	34.86	34.52	34.75	-0.010502412716434817	-0.010502412716434817	-0.0013018949804713964	-0.0037270642201835402
2010-10-18	UNH	89.2	89.9	88.7201	89.66	0.0022471910112360494	0.0004451368795905797	0.0036210407239818387	0.00583352030513784
2010-10-18	GS	17.72	17.89	17.63	17.76	0.003397508493771184	0.0022408963585434094	5.672150082958183e-08	0.0022573363431153126
2010-10-18	BAC	30.7	30.96	30.19	30.53	-0.009357857373346268	-0.0028985507246376274	-0.007886953664147156	-0.005537459283387558
2010-10-18	MRK	41.47	42.45	41.47	41.9	-0.012148642210576432	-0.0011764705882352233	0.015177478580171266	0.014773552918382116
2010-10-18	GE	16.24	16.36	16.1	16.17	-0.06559263521288838	-0.07326633962862683	-0.003712871287128605	-0.00797546012269934
2010-10-18	CAT	80.51	84.755	80.51	84.48	-0.04946871310507672	0.0005312241766024517	-0.03174984966927241	0.010043041606886627
