date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-22	MSFT.O	28.39	28.5	28.1407	28.29	-0.007342657342657377	-0.008695652173912993	0.0014483985765123553	-0.00736842105263158
2010-10-22	GM	159.8	160.15	157.51	157.91	-0.004361370716510882	-0.007995500517836818	-0.006747383024341191	-0.010092778335005104
2010-10-22	KO	79.02	79.75	78.949997	79.29	-0.011013767209011371	-0.0131171884667739	0.000633675538656453	0.0036708860759493422
2010-10-22	CVX	4.07	4.14	4.07	4.13	-0.009732360097323589	-0.029126213592232997	0.00992555831265518	0.014742014742014753
2010-10-22	HPQ	307.0	310.05	306.52	307.55	-0.01759999999999995	-0.01280032298511602	6.525285481240317e-05	0.0025753031686008843
2010-10-22	GS	17.63	17.68	17.48	17.51	-0.002828054298642524	-0.012014529198099977	-0.0037047591906527177	-0.01849775784753349
2010-10-22	PFE	78.6	79.1	77.872	78.12	-0.023602484472049712	-0.04973570398846705	0.0037638566640887383	-0.006233303650934885
2010-10-22	JNJ	63.65	63.65	63.13	63.4	0.00441849455578347	-0.00515786183182243	-0.0020550110654441456	-0.008918173220468839
2010-10-22	DD	54.03	54.09	53.87	54.09	0.009906542056074885	-0.004325816843074093	0.007047651094535645	-0.002204410666027057
2010-10-22	NKE	47.0	47.37	45.41	47.21	0.0066395373741701125	0.0025396825396823974	-0.021061935456054615	0.012221269296740944
2010-10-22	HON	61.5	61.78	61.45	61.64	-0.0030799157075700467	0.0009721322099804919	0.008203445447087843	0.004072324482814693
2010-10-22	IBM	24.79	25.06	24.79	24.93	-0.006412825651302634	0.0023999999999999577	-0.00040322580645169026	0.0036231884057971175
2010-10-22	MRK	41.4	42.37	41.28	41.63	-0.011697302458820724	0.0016548463356973464	0.00535556416082783	0.004584942084942201
2010-10-22	UTX	54.98	55.47	54.82	55.1	-0.01821428571428574	-0.014567418724462655	0.005133846718005097	0.0036429872495447047
2010-10-22	JPM	47.16	47.18	46.64	46.99	-0.002538071065989911	-0.006736842105263152	-0.0019259576289321068	0.0049187339606502345
2010-10-22	TRV	42.42	42.95	42.25	42.88	-0.007951356407857713	-0.0023228803716607294	0.007151370679380209	0.019265738836924617
2010-10-22	BAC	31.95	31.95	31.4	31.5	0.039024390243902474	-0.0025288002247821906	0.021138211382113692	-0.010678391959799027
2010-10-22	C	37.2	37.2	36.95	37.1	-0.002680965147452974	-0.002680965147452974	0.010112055461849456	0.0002696144513345544
2010-10-22	AXP	140.0	140.7485	139.49	139.9	-0.004267425320056861	0.0010561877667141228	0.007438971544128314	0.001790189760114469
2010-10-22	CAT	84.44	84.75	84.18	84.55	-0.0041278452647718344	-0.002941176470588225	0.008747753145596171	0.004866859597934425
2010-10-22	CSCO.O	71.55	71.8	70.63	71.8	-0.0020920502092051096	-0.0020847810979848225	0.00042492917847036793	0.006730229949523325
2010-10-22	BA	25.31	25.55	25.275	25.4	-0.0074509803921568585	-0.0038986354775827348	0.008177104108496147	0.001972386587770991
2010-10-22	XOM	11.41	11.555	11.35	11.49	-0.03305084745762721	-0.026537489469250164	0.001765225066195919	0.011443661971830998
2010-10-22	DIS	19.8	19.93	19.76	19.85	0.005586592178770999	0.004531227161153506	0.009193054136874546	0.00608210846426771
2010-10-22	UNH	90.55	90.6163	90.04	90.44	0.007566484922665984	-0.0029016285211267423	0.006629624246760724	-0.00044761025856410175
2010-10-22	AAPL.O	40.41	40.5	38.96	39.11	0.010755377688844492	-0.009779951100244433	-0.01814516129032251	-0.021026282853567002
2010-10-22	MMM	63.99	64.11	63.651	63.68	0.0007819831091648854	-0.0017019805572469071	0.0019046119943333384	-0.004074100139973891
2010-10-22	HD	23.21	23.5	23.19	23.47	-0.014437367303609339	-0.002969876962240159	0.008260869565217543	0.016897746967071026
2010-10-22	VZ	31.9	32.535	31.7693	32.07	-0.033333333333333326	-0.014090909090909154	-0.013682086308599795	-0.015351550506601197
2010-10-22	AIG	12.79	12.86	12.63	12.74	-0.01992337164750968	-0.016819571865443472	0.0	-0.0015673981191222097
2010-10-22	T	34.66	34.99	34.35	34.9	-0.004309106578569533	-0.0005712653527562006	-0.003770301624129835	0.0020097616996841428
2010-10-22	WMT	74.97	75.02	74.51	74.94	0.01310810810810814	-0.007409367557554947	0.007668068647471715	-0.0008066612889248148
2010-10-22	INTC.O	37.7	37.86	37.41	37.8	-0.017717561229807166	-0.013548723293382081	-0.002000800320128171	0.003717472118959231
2010-10-22	AA	66.42	66.71	66.15	66.4	0.006058770069675923	-0.0011962886604113265	0.006849315068493178	0.001055329413538475
2010-10-22	MCD	36.83	37.26	36.43	37.2	-0.002977801840822969	0.008662696264212233	0.0083033490174369	0.017241143575930984
2010-10-22	V	78.44	78.76	77.95	78.54	0.004482007939556887	-0.008934189002139048	0.007275123728791799	-0.00025458248472498557
2010-10-22	GE	16.12	16.195	16.01	16.07	0.0018645121193288094	-0.01008557457212711	-0.0006304579871535543	-0.015921616656460413
2010-10-22	MO	82.16	82.455	81.709999	81.8938	0.005138243210178528	-0.004286921869339544	0.0060701454129061805	-0.0015544742646117493
