date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-05-03	AA	67.99	68.21	67.23	67.92	-0.010334788937409134	-0.014591158624674971	-0.007968127490039723	-0.00014721036360965112
2010-05-03	BA	30.9	31.01	30.535	30.82	-0.007388371345968481	-0.003854802441374816	0.0004914809960681055	0.009498853586636047
2010-05-03	MCD	30.31	30.53	29.89	30.26	-0.028525641025641035	-0.02303999999999995	-0.011574074074073959	-0.02166181700614289
2010-05-03	MMM	64.93	65.61	64.3	65.33	-0.001230579910782903	0.004285932955762961	9.954334490513972e-05	0.010830883490638987
2010-05-03	MSFT.O	26.17	26.4271	26.06	26.35	-0.0011450381679388721	-0.0027509433962263907	0.00038387715930898736	0.005341472720335805
2010-05-03	T	37.25	37.98	36.84	37.56	-0.0021430484864719546	0.013610861659704598	0.006007646095030239	0.023433242506812002
2010-05-03	HON	53.45	53.93	53.27	53.69	-0.006505576208178376	-0.0003707136237257602	-0.001312335958005284	0.006561679790026087
2010-05-03	JPM	39.84	40.48	39.83	40.12	-0.019443760767905438	-0.0047696317057580595	0.000753768844221181	0.007028112449799062
2010-05-03	XOM	17.86	18.135	17.78	18.07	-0.025109170305676942	-0.010098253275109048	0.009080590238365494	0.014029180695847465
2010-05-03	AIG	13.47	13.5201	12.99	13.15	-0.01750547045951867	-0.018860667634252537	-0.029147982062780353	-0.02303120356612187
2010-05-03	UNH	88.7	90.0	88.67	89.34	-0.010044642857142794	0.0044642857142858094	0.0029408437959508316	0.009491525423728886
2010-05-03	GM	147.08	150.56	146.65	149.6	-0.0694084150585258	-0.047390066434672584	0.022663877266387633	0.034220532319391594
2010-05-03	V	70.89	71.83	70.59	71.38	-0.011297071129707126	0.0018131101813110284	0.002556455048998929	0.011191386881994614
2010-05-03	CAT	81.64	83.39	81.36	82.83	-0.00789889415481837	0.00011993283761091433	-0.000828958275766678	0.016069676153091406
2010-05-03	WMT	74.95	76.37	74.95	76.28	-0.020773451789913855	-0.0022210608831984002	0.0006675567423231055	0.01220806794055207
2010-05-03	C	35.04	35.45	35.04	35.12	-0.01848739495798335	-0.007002801120448154	0.00028546959748787515	-0.003970504821327325
2010-05-03	TRV	52.05	52.95	51.990002000000004	52.71	-0.014204545454545414	-0.006007133470996795	0.0009626877165962444	0.012485593545908502
2010-05-03	AXP	129.02	130.1	128.82	129.94	-0.01103786601257084	-0.003828483920367498	-0.0005430987663899156	0.006506584043377339
2010-05-03	MO	76.01	78.5	75.91	78.38	-0.0194788441692465	0.008219881839198528	0.00010012858618435594	0.03253853247266503
2010-05-03	GS	16.75	17.0	16.63	16.95	-0.006524317912218192	0.0	-0.0035949670461356	0.009529481834425368
2010-05-03	HPQ	262.37	267.79	261.09	265.75	-0.02645640074211497	-0.01031118338384196	0.00030650166660284306	0.016563384591844477
2010-05-03	DIS	22.85	23.44	22.83	23.22	-0.027245636441038612	-0.005093378607809784	0.0008768084173607082	0.01619256017505455
2010-05-03	DD	53.79	53.93	53.47	53.7	0.004669406051550196	-0.003970819096869582	0.0022492970946579316	-0.0005583472920155375
2010-05-03	IBM	21.24	21.49	21.23	21.34	0.0018867924528300772	0.0004655493482308426	0.0023607176581681433	0.004235294117647115
2010-05-03	AAPL.O	46.35	47.36	46.2	47.18	-0.01863222528054198	-0.013333333333333308	0.0028217929238116835	0.022540095361941903
2010-05-03	INTC.O	42.89	43.72	42.58	43.55	-0.02345173041894355	-0.006589411497386899	0.008049242424242431	0.024464831804281273
2010-05-03	JNJ	63.0	63.0	61.85	62.76	0.004784688995215225	0.0006353240152476847	-0.0045066795428939654	0.005769230769230749
2010-05-03	BAC	36.0	36.04	35.19	35.87	0.005305780508237934	0.0013892747985551068	-0.0008517887563884718	0.01816633550950897
2010-05-03	CVX	4.41	4.48	4.35	4.41	-0.039215686274509776	-0.02608695652173898	-0.003824398287036068	0.004555808656036442
2010-05-03	NKE	47.86	48.51	47.84	48.51	-0.011157024793388426	-0.0018518518518518823	0.007894187964681665	0.021908573836106893
2010-05-03	HD	27.14	27.682	26.92	27.49	-0.01666666666666672	-0.0020908435472242193	0.0011156563778356166	0.019280682239525282
2010-05-03	UTX	50.91	51.28	50.76	50.83	-0.00760233918128661	-0.00038986354775816245	0.004750593824227822	0.0017737485218760618
2010-05-03	KO	90.73	91.03	88.44	89.3	-0.02008856247974944	-0.02391164486382158	-0.015473672492485768	-0.00788801244306192
2010-05-03	CSCO.O	72.5	74.66	72.43	74.2	-0.020270270270270285	0.002618733773919635	0.004576976421636791	0.028413028413028396
2010-05-03	PFE	68.21	70.13	68.09	69.82	-0.04933797909407678	-0.02257839721254362	0.0030936947554509597	0.02360357718809558
2010-05-03	GE	18.9	19.33	18.86	19.28	-0.030769230769230882	-0.018283392585068725	0.0031914893617019935	0.01741424802110836
2010-05-03	MRK	39.43	40.1599	38.9	39.38	-0.02400990099009903	-0.018095354523227303	0.014606155451225789	0.010002564760194899
2010-05-03	VZ	29.03	29.44	28.89	29.26	-0.009553053565335978	0.004435346298191867	0.0003462603878117143	0.010708117443868792
