date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-05-14	CAT	78.25	78.52	77.025	77.95	-0.02003757044458354	-0.020067891373801938	-0.02190476190476187	-0.010786802030456788
2010-05-14	JPM	38.51	38.51	37.42	37.98	-0.01910341314314823	-0.02506329113924055	-0.028735617266806845	-0.016062176165803188
2010-05-14	UTX	49.75	50.79	49.75	50.12	-0.016020569620253222	0.0	-0.005596642014791153	0.0005989219405069246
2010-05-14	GM	143.55	144.16	142.05	143.29	-0.030067567567567455	-0.028767769318870928	-0.015251299826689713	-0.006655112651646533
2010-05-14	HD	25.4	25.45	24.71	24.85	-0.0323809523809524	-0.03525398028809701	-0.026018817426813445	-0.03043308622707752
2010-05-14	MCD	30.18	30.63	29.6	30.63	-0.003960396039603964	0.006903353057199135	-0.013333333333333308	0.010224274406332334
2010-05-14	CVX	4.05	4.09	3.91	3.99	-0.02644230769230782	-0.01918465227817745	-0.039312039312039304	-0.022058823529411686
2010-05-14	CSCO.O	71.4	71.4	69.04	69.98	-0.025255972696245688	-0.025255972696245688	-0.03561949993015778	-0.024804905239687813
2010-05-14	BAC	34.75	35.46	34.75	35.22	-0.03176372248537196	-0.015000000000000013	-0.006859102600743072	0.006285714285714228
2010-05-14	DD	52.4	52.69	52.05	52.2	-0.0047483380816714105	-0.005098187311178282	-0.006489788127505336	-0.005714285714285672
2010-05-14	GE	17.95	18.0104	17.41	17.6	-0.02498642042368282	-0.028041014570965972	-0.03129781610794269	-0.0265486725663715
2010-05-14	MO	74.95	74.95	73.19	73.74	-0.03626076893403618	-0.038732845966397256	-0.028666224286662212	-0.02395764394440769
2010-05-14	TRV	48.27	48.72	46.62	47.28	-0.026814516129032184	-0.025405081016203312	-0.04093807858465337	-0.027360625385723036
2010-05-14	IBM	21.6	21.73	21.35	21.58	-0.008264462809917328	-0.0032110091743119407	-0.010199350950394037	-0.004153207198892672
2010-05-14	KO	83.4	83.5	75.995	77.45	-0.028877503493246248	-0.05016494141735861	-0.08944404505152159	-0.0746714456391876
2010-05-14	GS	16.46	16.58	16.06	16.23	-0.026035502958579704	-0.020673360897814574	-0.02784503631961266	-0.021109770808202533
2010-05-14	V	69.79	70.5	69.12	69.65	-0.012452242818734915	-0.011220196353436185	-0.019157088122605304	-0.017630465444287702
2010-05-14	XOM	16.8	16.87	16.13	16.39	-0.011183048852265953	-0.0168997668997668	-0.04272997032640968	-0.02845287492590398
2010-05-14	VZ	28.57	28.84	28.355	28.41	-0.011076497057805446	-0.0037996545768566037	-0.006635276972015491	-0.008376963350785305
2010-05-14	INTC.O	40.7	40.81	39.21	39.98	-0.025149700598802283	-0.02833333333333332	-0.037082514734773975	-0.018172888015717148
2010-05-14	T	34.7	34.77	33.84	33.95	-0.018109790605546183	-0.020839200225288512	-0.02618705035971214	-0.028612303290414864
2010-05-14	UNH	85.53	85.62	83.97	84.68	-0.010641989589358025	-0.01586206896551723	-0.017435057336765647	-0.020360944007403847
2010-05-14	HON	53.4	53.61	52.871	53.34	-0.01147723065531292	-0.0075897815623843234	-0.010277049794084614	-0.0028042624789680337
2010-05-14	NKE	46.02	46.02	44.78	45.48	-0.025619309760745113	-0.025619309760745113	-0.029475509319462523	-0.02965649669298065
2010-05-14	MRK	40.01	40.65	39.18	39.76	-0.033574879227053156	-0.0428537791382152	-0.03235366757224012	-0.023095823095823254
2010-05-14	C	32.99	33.48	32.6902	32.95	-0.01873884592504449	-0.007117437722420017	-0.01772235576923087	-0.01759093619558727
2010-05-14	AIG	12.61	12.8	12.2299	12.41	0.009607686148919159	-0.0317700453857791	-0.018467094703049747	-0.03499222395023327
2010-05-14	PFE	66.61	66.61	63.96	64.8	-0.020441176470588296	-0.02488654662567713	-0.04095005323057088	-0.032835820895522394
2010-05-14	HPQ	257.2	257.2	250.02	251.95	-0.014785872979391712	-0.02923614623357207	-0.02583436456752053	-0.027220077220077243
2010-05-14	AXP	130.53	131.58	129.45	131.18	-0.013378684807256347	-0.010899797038261938	-0.010623662488535746	-0.002054012932673932
2010-05-14	BA	29.15	29.24	28.66	28.81	-0.00951410125722052	-0.01598519266363796	-0.01798869282165494	-0.025372124492557546
2010-05-14	DIS	22.28	22.5	21.54	21.73	-0.03130434782608693	-0.03100775193798444	-0.03839285714285712	-0.035079928952042594
2010-05-14	JNJ	62.13	63.08	62.13	62.54	-0.016774806140211984	-0.005204226462703021	-0.009722664966528516	-0.003346613545816779
2010-05-14	MMM	64.62	64.82	63.4115	63.97	-0.007373271889400734	-0.005217925107427912	-0.017333023399969116	-0.010824184320395891
2010-05-14	AAPL.O	42.5	42.5	40.07	40.65	-0.03671804170444237	-0.03671804170444237	-0.05717647058823527	-0.04352941176470593
2010-05-14	MSFT.O	25.64	25.77	25.2	25.4	-0.006971340046475594	-0.0077011936850212015	-0.016968987712112416	-0.011673151750972832
2010-05-14	WMT	72.51	72.58	70.71	71.0405	-0.00874914559125084	-0.020248380129589627	-0.024689655172413838	-0.02013103448275866
2010-05-14	AA	64.27	64.7	62.96	63.7	-0.007259808464627704	-0.00858106037388906	-0.021904613950598173	-0.015455950540958274
