date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-28	CAT	73.8	74.16	72.35	73.0	-0.004720161834120162	-0.002555480833893675	-0.010936431989063689	-0.011108100785694797
2010-01-28	UNH	82.3	84.0	79.33	80.5	0.00820776675241941	0.014615279446608564	-0.02103787508576571	-0.021871202916160404
2010-01-28	HON	54.66	54.82	54.13	54.17	0.009604728481714009	0.0029271862422246553	0.007632166790767059	-0.006237387635296243
2010-01-28	IBM	19.8	20.09	19.8	19.95	-0.008016032064128265	0.001995012468827939	-0.0015128593040846239	-0.0034965034965035446
2010-01-28	JPM	32.86	33.15	32.0	32.3	0.0018292682926830395	-0.00030156815440285367	-0.00867410161090465	-0.02002427184466027
2010-01-28	DIS	20.26	20.85	19.68	19.75	0.013000000000000123	0.027093596059113434	-0.008064516129032251	-0.02372713791398917
2010-01-28	MCD	33.45	34.065	33.075	33.85	0.04173154780442245	0.017473118279569988	0.03005294300840866	0.01835138387484947
2010-01-28	CVX	3.23	3.29	3.2	3.23	0.02215189873417711	0.018575851393188847	0.019108280254777066	0.006230529595015577
2010-01-28	UTX	50.9	50.93	49.9837	50.36	0.013338642245670052	0.0005893909626719651	-0.0011250999200639322	-0.010609037328094262
2010-01-28	GS	19.17	19.19	18.61	18.65	0.016976127320954992	0.002088772845953102	-0.004812834224598883	-0.026109660574412552
2010-01-28	HPQ	208.5	208.55	198.51	198.61	0.0068086339272779295	-0.0075663843152182775	-0.008591111630513293	-0.04099468855625288
2010-01-28	PFE	53.86	54.18	51.24	51.9	-0.0258636281425213	-0.027289048473967736	0.001367989056087593	-0.028817365269461104
2010-01-28	VZ	29.8	29.9	29.1435	29.27	-0.006666666666666599	-0.008620689655172487	-0.013088384693532018	-0.015472586612849004
2010-01-28	AIG	13.6	13.6	12.75	12.9	-0.004392386530014725	-0.011627906976744207	-0.016962220508866643	-0.0337078651685393
2010-01-28	MSFT.O	25.5	26.09	25.23	25.51	0.006711409395973256	-0.0003831417624521327	0.0011904761904761862	-0.003515625000000022
2010-01-28	V	63.73	63.85	62.75	63.43	-0.0018794048551292741	-0.002186282522710581	-0.009001895135818061	-0.004707359171504777
2010-01-28	KO	84.09	84.47	81.46	83.0	0.03228578443407826	0.004399524375743313	0.010043397396156006	-0.013079667063020106
2010-01-28	AA	65.94	65.94	64.6	64.99	-0.0028731286859216	-0.0028731286859216	-0.006153846153846287	-0.008996645318694818
2010-01-28	WMT	67.61	67.79	66.57	67.02	-0.018295339044576808	-0.015681719181065756	0.00030052592036056147	-0.012378426171529622
2010-01-28	BAC	27.84	27.92	27.19	27.45	0.009061254077564307	0.0003582945180939934	-0.011272727272727212	-0.014362657091562037
2010-01-28	GM	152.0	154.86	150.08700000000002	152.85	0.005557025668166293	0.012818835840418652	0.011708796764408724	0.006784349888025343
2010-01-28	DD	53.43	53.43	52.54	52.62	-0.0013084112149532867	-0.008167811397809532	-0.01091867469879515	-0.0151600224592926
2010-01-28	C	38.89	38.92	37.91	37.92	0.008035251425609236	0.0030927835051548502	-0.0023684210526316862	-0.01761658031088087
2010-01-28	NKE	40.26	40.59	39.36	40.15	-0.003958436417615174	0.002965159377316562	-0.0027869267798327213	0.0007477567298106447
2010-01-28	MO	64.25	64.51	63.37	63.53	0.008001255098839088	0.005768631119426271	0.000631612190115316	-0.007343749999999982
2010-01-28	AAPL.O	38.95	38.95	36.8409	37.63	0.01963350785340312	0.0034780626942694237	-0.02717454449432266	-0.027145811789038188
2010-01-28	XOM	15.34	15.57	15.03	15.35	0.041412084181941644	0.018932378752282375	0.023144996596323963	0.0072178477690287846
2010-01-28	JNJ	61.19	63.29	60.8	62.43	0.008238589553468456	0.03958607095926414	0.013840253460063234	0.025459921156373078
2010-01-28	INTC.O	39.5	40.0	38.81	39.47	0.025974025974025983	0.013427919939194455	0.017566858940744723	0.004325699745547196
2010-01-28	TRV	49.45	49.45	47.52	47.9	-0.0020181634712410634	-0.0060301507537687815	-0.022423369677021077	-0.030364372469635637
2010-01-28	BA	29.97	30.1	28.75	29.14	0.016276703967446515	0.010406176569318637	-0.018101092896174897	-0.019515477792732105
2010-01-28	T	29.32	29.49	28.72	29.35	-0.011463250168577188	-0.010651681623752518	-0.010337698139214369	0.0023907103825135945
2010-01-28	MMM	63.44	64.06	63.06	63.7	0.01260973663208298	0.006125333752159623	0.006544293695131653	0.004098360655737876
2010-01-28	AXP	126.37	126.72	123.07	123.82	0.00493041749502976	-0.0011035787482264192	-0.016227018385291725	-0.018080888183981014
2010-01-28	GE	16.39	16.44	16.01	16.15	-0.0006097560975608651	-0.003032140691327956	-0.0031133250311330407	-0.00920245398773023
2010-01-28	HD	23.25	23.34	22.36	22.59	0.005188067444876765	0.0047179557820786755	-0.019513264634948513	-0.022923875432526053
2010-01-28	MRK	25.23	25.85	24.0	24.16	0.03571428571428581	0.02865101472343823	0.04031209362808852	-0.03205128205128205
2010-01-28	CSCO.O	61.7	62.94	61.36	62.4	0.06932409012131724	0.014833924540470722	0.09571428571428564	0.008403361344537785
