date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-10-20	AA	65.26	66.38	65.051	66.08	-0.007905138339920903	0.0015087507543753986	0.006825568797399928	0.016146393972012785
2010-10-20	AAPL.O	39.41	39.91	39.231	39.8	-0.0035398230088495852	-0.011394575461842416	0.0007908163265306634	0.012207527975584886
2010-10-20	MCD	35.16	36.745	35.16	36.73	-0.06836248012718615	-0.026364599894011742	0.006008583690986891	0.042290371370925284
2010-10-20	VZ	32.29	32.8	32.16	32.67	-0.0064615384615385185	0.005209929512718148	0.004372267332916735	0.015226848974518425
2010-10-20	DIS	19.13	19.77	19.13	19.69	0.002095337873232017	0.01959773078906646	0.012705134992059275	0.026590198123044972
2010-10-20	XOM	11.85	11.94	11.18	11.73	-0.04048582995951422	-0.05537974683544311	-0.04688832054560965	-0.00929054054054046
2010-10-20	INTC.O	37.9	38.289	37.47	38.1	-0.005249343832021025	-0.008319045226390931	-0.0008000000000000229	0.009271523178808083
2010-10-20	AIG	12.76	13.005	12.6923	12.96	-0.015432098765432167	-0.010273972602739656	0.00852602304330552	0.018867924528301883
2010-10-20	HON	60.51	61.68	60.37	61.13	0.006654466810846804	0.012807881773398977	0.008856951871657692	0.010747354497354644
2010-10-20	MMM	63.31	64.0199	63.221000000000004	63.61	-0.008146639511201537	-0.0069815418023886355	0.01153599999999999	0.004897314375987394
2010-10-20	CSCO.O	70.02	71.89	69.82	71.36	0.0040149125322626045	0.024950099800399306	0.01733935596677827	0.02691034681249116
2010-10-20	HD	22.92	23.575	22.89	23.3	-0.011642949547218562	0.012019746726765312	0.016881386050644043	0.0255281690140845
2010-10-20	PFE	79.01	80.769997	78.85	80.7	-0.006163522012578526	0.013616101239031453	0.012975334018499263	0.025543271063667605
2010-10-20	DD	53.45	53.82	53.26	53.47	-0.004099124277995081	0.0011160714285713969	0.0022581859239743096	0.003633879166009546
2010-10-20	GS	17.48	17.74	17.26	17.65	-0.012987012987012991	-0.003370786516854074	0.0005797101449276365	0.01729106628242061
2010-10-20	C	36.75	37.29	36.51	37.29	-0.006756756756756799	0.0016116035455278066	0.005092911218169238	0.022764673614920516
2010-10-20	AXP	138.52	139.85	138.0	139.5	-0.005670806115856686	0.003876247218433715	0.008550756413067129	0.010503440782325235
2010-10-20	MO	80.91	81.66	80.79899999999999	81.3613	0.00546787622716538	0.0014716703458423908	0.008053297734970988	0.007791181472595277
2010-10-20	UTX	53.81	54.75	53.691	54.64	-0.010663724949439235	0.004955947136563887	0.0031950672645739697	0.017195897707027452
2010-10-20	TRV	42.96	43.236999999999995	42.69	42.82	0.005853430110044577	-0.001915974145891175	0.0035260930888574293	0.0007010983874737864
2010-10-20	IBM	24.76	25.0	24.62	24.92	-0.009203681472588876	0.0004001600640257674	0.00040633888663155204	0.0028169014084507005
2010-10-20	JNJ	63.0	63.595001	62.7	63.37	-0.0055248618784530246	0.0005506765261171775	-0.0031796502384736636	0.0030072807850585193
2010-10-20	MRK	41.35	42.115	41.06	41.75	-0.010292005744375277	0.002976899261728949	0.006125949522175933	0.01705237515225333
2010-10-20	NKE	46.32	47.26	46.31	46.41	0.004118794710600504	0.00950552193753107	0.012904636920385126	0.008415412394318311
2010-10-20	BA	25.17	25.38	25.021	25.33	-0.00474495848161316	-0.017041053446940402	0.0028456913827656916	0.009163346613545675
2010-10-20	WMT	74.71	74.71	71.9	73.92	0.0063308189655171265	0.0063308189655171265	-0.013583463323551426	0.0025769700257696204
2010-10-20	UNH	88.9	90.0	88.6	89.47	-0.006037567084078654	0.00569896077774068	0.012224380212498387	0.010960451977401142
2010-10-20	MSFT.O	28.3	28.67	28.141	28.64	-0.009450472523626186	0.0017470300489168533	0.0050357142857142545	0.016323633782824754
2010-10-20	CVX	4.06	4.12	3.7236	4.12	-0.01456310679611661	-0.01670644391408116	-0.07831683168316839	0.009803921568627416
2010-10-20	GE	16.1	16.18	15.8807	16.04	-0.005558987029030238	-0.00492004920049216	-0.006835522201375954	-0.0024875621890546595
2010-10-20	BAC	30.43	30.96	30.33	30.73	-0.0032754667540124682	0.006174845628859282	0.0036399735274652567	0.007210750573582336
2010-10-20	KO	77.9	79.92	77.413	79.62	-0.0006414368184733954	0.004903822518594447	0.0015136617677498077	0.027354838709677587
2010-10-20	T	34.33	34.75	34.33	34.62	-0.011517420097898023	0.0005758710048950899	0.00970588235294123	0.017636684303350858
2010-10-20	V	77.19	78.129997	77.059	77.9	-0.004642166344294041	0.006633979728171591	0.005860853674455102	0.016838532828612474
2010-10-20	JPM	46.15	47.49	46.12	47.05	-0.018711460769721522	0.00956632653061229	0.008958554380284589	0.021493703864524427
2010-10-20	HPQ	309.6	314.14	307.31	312.8	0.026252983293556076	0.002681136291094788	0.024434962330821985	0.019955654101995624
2010-10-20	CAT	83.58	84.51	82.859	84.2	-0.004407385348421777	0.0003551136363637575	0.008630553864881207	0.017522658610271913
2010-10-20	GM	157.1	160.12	155.059998	159.74	0.02345276872964175	0.003182718091371717	0.026751410409217247	0.019920827480526038
