date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-29	TRV	48.0	48.35	46.85	47.25	-0.029322548028311468	-0.022244691607684608	-0.014099326599326667	-0.013569937369519836
2010-01-29	MSFT.O	25.75	25.75	25.34	25.38	0.009803921568627416	-0.013031812955155209	0.004359889021006813	-0.00509604076832626
2010-01-29	CSCO.O	62.56	63.0	60.3	60.59	0.013938411669367934	0.0009532888465204614	-0.01727509778357239	-0.029006410256410153
2010-01-29	AA	64.9	65.8	64.02	64.68	-0.015771913861085674	-0.002123142250530785	-0.008978328173374628	-0.004769964609939836
2010-01-29	JNJ	61.7	62.23	61.47	61.5	0.008334695211635879	-0.01674830146942652	0.011019736842105221	-0.014896684286400785
2010-01-29	INTC.O	39.73	39.93	38.81	39.0	0.005822784810126436	-0.0017500000000000293	0.0	-0.011907778059285556
2010-01-29	JPM	32.5	33.28	32.48	32.57	-0.010955569080949412	0.0039215686274509665	0.014999999999999902	0.008359133126935037
2010-01-29	IBM	20.01	20.1	19.81	19.82	0.01060606060606073	0.0004977600796416404	0.0005050505050503418	-0.006516290726817031
2010-01-29	GM	153.5	155.24	148.0	149.0	0.009868421052631637	0.002453829265142593	-0.013905268277732419	-0.02518809290153745
2010-01-29	CVX	3.24	3.335	3.24	3.32	0.003095975232198178	0.013677811550151908	0.012499999999999956	0.02786377708978316
2010-01-29	MMM	64.0	64.0	62.83	63.0	0.008827238335435084	-0.0009366219169528733	-0.003647320012686417	-0.010989010989011061
2010-01-29	GS	18.7	18.95	18.53	18.63	-0.02451747522170067	-0.01250651380927581	-0.004298764105319597	-0.0010723860589811895
2010-01-29	KO	83.5	84.93	81.84	82.15	-0.007016292068022345	0.005445720374097407	0.004664866191996131	-0.010240963855421614
2010-01-29	DIS	19.97	20.23	19.31	19.43	-0.014313919052319934	-0.029736211031175075	-0.01880081300813008	-0.016202531645569618
2010-01-29	AAPL.O	37.43	38.75	37.4	37.76	-0.039024390243902474	-0.005134788189987249	0.0151760679027928	0.0034546904065904105
2010-01-29	NKE	39.8	39.8	37.85	38.73	-0.01142573273720815	-0.01946292190194643	-0.03836382113821135	-0.03536737235367382
2010-01-29	GE	16.17	16.5	16.05	16.1	-0.01342281879194629	0.0036496350364962904	0.002498438475952547	-0.003095975232197956
2010-01-29	MO	64.11	64.62	63.35	63.35	-0.0021789883268482635	0.0017051619903891702	-0.00031560675398445426	-0.0028333070990083087
2010-01-29	HD	22.63	23.11	22.44	22.7	-0.026666666666666727	-0.009854327335047097	0.003577817531305927	0.004869411243913158
2010-01-29	MRK	24.4	24.73	24.1	24.1	-0.03289734443123271	-0.04332688588007738	0.004166666666666652	-0.002483443708609201
2010-01-29	DD	53.45	54.12	53.37	53.43	0.00037432154220473635	0.01291409320606407	0.01579748762847344	0.015393386545039967
2010-01-29	WMT	67.43	68.4766	67.08	67.48	-0.0026623280579795017	0.010128337512907537	0.0076611086074809265	0.006863622799164526
2010-01-29	AIG	13.1	13.3	12.63	12.77	-0.03676470588235292	-0.022058823529411686	-0.009411764705882342	-0.010077519379845024
2010-01-29	XOM	15.35	15.56	15.0	15.18	0.0006518904823988869	-0.0006422607578676631	-0.001996007984031878	-0.011074918566775227
2010-01-29	C	38.15	38.99	37.69	38.55	-0.01902802777063517	0.0017985611510791255	-0.005803218148245803	0.01661392405063289
2010-01-29	CAT	74.0	74.06	71.89	72.14	0.0027100271002711285	-0.0013484358144552067	-0.006357982031789833	-0.01178082191780816
2010-01-29	BA	29.44	30.12	27.68	28.12	-0.017684351017684286	0.0006644518272425071	-0.03721739130434787	-0.03500343170899112
2010-01-29	UTX	50.01	50.99	50.01	50.67	-0.01748526522593319	0.0011780875711762118	0.0005261715319193616	0.0061556791104051545
2010-01-29	T	29.16	29.81	29.16	29.44	-0.00545702592087316	0.010851135978297677	0.01532033426183843	0.003066439522998232
2010-01-29	BAC	27.5	28.0705	27.42	28.01	-0.012212643678160884	0.0053904011461316514	0.008458992276572319	0.020400728597449902
2010-01-29	UNH	81.0	81.78	80.09	80.09	-0.015795868772782495	-0.026428571428571468	0.009580234463633097	-0.005093167701863299
2010-01-29	HPQ	199.58	202.5	190.305	191.4	-0.04278177458033572	-0.029009829777031926	-0.041332930330965634	-0.03630230099189369
2010-01-29	HON	54.26	54.94	53.95	54.08	-0.007317965605561638	0.002188982123312533	-0.003325327914280418	-0.0016614362193096976
2010-01-29	AXP	124.1	124.69	121.96	122.59	-0.017963124159215083	-0.01601957070707072	-0.00901925733322495	-0.009933774834437026
2010-01-29	V	62.8	63.41	62.11	62.5	-0.014592813431664853	-0.006891151135473894	-0.010199203187250983	-0.014661831940722014
2010-01-29	VZ	29.44	29.76	29.23	29.4	-0.012080536912751683	-0.004682274247491569	0.002968071782730286	0.004441407584557577
2010-01-29	MCD	33.35	33.56	32.99	33.0	-0.002989536621823663	-0.014824600029355484	-0.002569916855631127	-0.025110782865583547
2010-01-29	PFE	51.95	53.75	51.95	52.27	-0.035462309691793426	-0.007936507936507908	0.013856362217018026	0.007129094412331449
