date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-07-09	IBM	21.25	21.46	21.16	21.32	0.012386850881372258	0.0016336056009333966	0.02074288470815233	0.0032941176470588918
2010-07-09	T	33.62	33.8	33.4	33.75	0.015403201449712967	0.008654133094598615	0.014580801944106936	0.01229754049190146
2010-07-09	MCD	29.6295	30.13	29.45	29.97	0.00643682065217388	0.009549372074028284	0.0020415107179312386	0.009770889487870527
2010-07-09	BAC	28.13	28.38	27.939	28.27	0.003209700427960094	0.0014114326040930436	0.007900432900432852	0.006049822064056798
2010-07-09	PFE	63.26	64.92	62.95	64.65	0.010543130990415372	0.02494474265866753	0.012057877813504758	0.02456418383518222
2010-07-09	TRV	45.4027	45.49	44.99	45.17	-0.001040704070407017	-0.0028496273564224683	0.002004454342984463	-0.008777704630239191
2010-07-09	MRK	35.64	36.15	35.2	36.15	0.009631728045325971	0.010061497796864272	0.011203677104280496	0.018309859154929553
2010-07-09	HD	22.55	22.795	22.43	22.7	0.0044543429844099425	0.0024186455584873645	0.012641083521444774	0.008888888888888946
2010-07-09	C	35.55	36.39	35.55	36.25	-0.0014044943820226141	0.012239221140472711	0.005657708628005631	0.011722020653084142
2010-07-09	WMT	67.27	67.67	66.89	67.51	0.010363472514268501	0.001776461880088842	0.008594692400482717	0.004164807377658786
2010-07-09	HPQ	258.5	259.9	255.22	259.87	-0.00423728813559332	-0.011411182959300104	0.0003139454079899018	0.00877295136058387
2010-07-09	MSFT.O	24.67	24.88	24.55	24.77	0.011065573770491888	0.01097114993904924	0.013625103220479051	0.010195758564437218
2010-07-09	CVX	3.96	4.05	3.945	4.04	0.010204081632652962	0.015037593984962294	0.011538461538461497	0.015075376884422065
2010-07-09	NKE	40.85	41.33	40.63	41.27	0.00492004920049216	0.012990196078431326	0.011451331839681389	0.0181852273091736
2010-07-09	CSCO.O	65.0	65.2	64.01	64.66	0.019447929736511993	0.0030769230769231992	0.005972025774005907	-0.0016983171221244264
2010-07-09	GE	14.92	14.99	14.76	14.96	0.0191256830601092	-0.00794832595416306	0.012352622445970018	0.008766014834794333
2010-07-09	BA	24.5	24.53	24.15	24.26	0.004922067268252617	-0.004060089321964999	0.0012437810945271632	-0.005330053300532933
2010-07-09	UTX	50.12	51.1505	50.12	51.15	0.003805327458441754	0.020968063872255582	0.012320743284184976	0.026902228468179024
2010-07-09	UNH	81.17	82.23	81.15	82.16	-0.008126107411254302	0.00482678560518135	0.012476606363069243	0.007603630120186278
2010-07-09	MMM	61.0	61.2757	60.4009	60.45	0.0064345817521860305	-0.0028364524003254843	-0.0034499257548259443	-0.004282655246252598
2010-07-09	GS	14.79	14.89	14.63	14.75	0.009556313993174026	0.0020188425302827273	0.0006839945280439075	-0.004723346828609976
2010-07-09	JNJ	62.0553	62.0553	61.37	61.75	0.025707438016528972	0.001538089089735406	0.01438016528925612	-0.0032284100080710587
2010-07-09	VZ	26.91	26.91	26.48	26.65	0.013559322033898313	0.002981736861721984	0.005696923661222986	-0.0044826298094883255
2010-07-09	AA	58.79	59.0	58.3079	58.76	0.005129081894340803	-0.002873077573094518	0.0027153912295785343	0.0008516436722874055
2010-07-09	GM	135.3	138.47	134.6	138.35	-0.0047811695476276395	0.010434909515469881	0.007703768033480385	0.021636390488849466
2010-07-09	XOM	14.88	15.15	14.75	15.1	0.007447528774543022	0.014783010589913825	0.008891928864569243	0.019581363943281582
2010-07-09	AIG	10.72	10.98	10.69	10.95	0.004686035613870709	0.020446096654275214	0.020038167938931206	0.017657992565055736
2010-07-09	CAT	70.41	71.99	70.13	71.99	0.07022343821249422	0.02142451759364339	0.0659674722602217	0.02142451759364339
2010-07-09	DD	49.0964	49.540001000000004	49.0964	49.35	0.0019673469387755382	0.005072043010752703	0.006082017065713652	0.004069175991861629
2010-07-09	KO	75.32	77.59	75.32	77.2	0.004266666666666641	0.022131471479383658	0.01673866090712739	0.030707610146862407
2010-07-09	INTC.O	38.28	38.91	37.7	38.87	0.0041972717733473885	0.0023183925811436357	0.006675567423231055	0.021550591327201163
2010-07-09	AXP	128.07	128.14	127.319	127.86	0.008425196850393668	7.804573480041377e-05	0.004172253332281661	-0.0003908998514580153
2010-07-09	AAPL.O	42.13	42.59	41.94	42.46	0.016405307599517416	0.0061422159225137385	0.019198055893073995	0.008311564948943362
2010-07-09	V	69.14	69.28	68.76	69.22	0.02429629629629626	0.0013007660066484128	0.01866666666666683	0.004644412191581848
2010-07-09	JPM	36.35	36.98	36.13	36.9	0.026836158192090398	0.014540466392318097	0.02062146892655381	0.016528925619834656
2010-07-09	DIS	20.23	20.28	19.93	20.21	0.011500000000000066	-0.003929273084479323	0.004561606895334913	0.006474103585657476
2010-07-09	HON	52.45	52.47	52.07	52.4	0.0160790391321195	-0.0005714285714285561	0.009891388673390233	-0.00038153376573835107
2010-07-09	MO	70.09	70.19	69.54	69.89	0.015502752825268251	-0.0069326542161857185	0.007534048101999646	0.00953343926043626
