date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-09-23	CVX	3.91	3.92	3.8	3.81	-0.0076142131979695105	-0.015075376884422176	0.02051777849393055	-0.023076923076922995
2010-09-23	INTC.O	39.75	39.75	39.0	39.09	-0.01851851851851849	-0.02525747915644927	-0.019114638788462646	-0.024700598802395057
2010-09-23	HPQ	286.75	292.76	286.05	289.03	0.011463844797178213	0.016386612970420655	0.013966183403636867	0.003646086533786841
2010-09-23	WMT	69.95	70.55	69.65	69.8	-0.004978662873399653	-0.009129213483146104	-0.009246088193456514	-0.011051289317086987
2010-09-23	V	75.51	75.51	74.589	74.7	-0.002509907529722577	-0.0035629453681709222	-0.00548000000000004	-0.0040000000000000036
2010-09-23	GS	17.14	17.235	17.01	17.06	0.01001767825574551	-0.002026635784597608	0.0023571007660578847	-0.011014492753623317
2010-09-23	GE	16.38	16.42	16.06	16.11	-0.0060679611650485965	-0.013221153846153744	-0.021334422093710614	-0.02422774076317391
2010-09-23	MSFT.O	28.58	28.747	28.4	28.4	0.0014015416958654825	-0.0035701906412478612	-0.0035087719298245723	-0.011486251305255935
2010-09-23	T	33.72	33.72	33.01	33.12	-0.025996533795493937	-0.025996533795493937	-0.026253687315634266	-0.02559576345984127
2010-09-23	AXP	132.0	132.74	131.25	131.69	0.0009099181073703999	0.0005276249340471217	0.0009914582062233723	-0.007386749076656263
2010-09-23	AA	61.13	61.56	60.95	61.15	-0.001796211626387989	-0.006776379477250627	-0.0047354670150228095	-0.0066601689408707365
2010-09-23	BAC	30.75	31.05	30.42	30.87	-0.0016233766233766378	-0.004488618146841983	-0.011053315994798418	-0.00032383419689108184
2010-09-23	DD	53.68	53.9	53.541000000000004	53.65	0.0033644859813084516	-0.0016669753658085096	0.0015151702490681096	-0.0020461309523809312
2010-09-23	MCD	35.32	35.8	35.2	35.44	0.004550625711035483	0.0028011204481790397	0.005427020851185516	-0.006726457399103158
2010-09-23	MRK	35.49	35.84	35.01	35.12	-0.027138157894736725	-0.02740835969651878	-0.014080540692762655	-0.016797312430011258
2010-09-23	JPM	44.56	45.02	44.25	44.42	0.001348314606741674	0.0006668148477440017	-0.0022547914317926354	-0.0044822949350066255
2010-09-23	DIS	18.91	19.3075	18.77	18.97	-0.0094290204295443	0.003508316008316248	-0.006878306878306817	-0.002628811777076745
2010-09-23	TRV	39.5	40.67	39.11	40.3	-0.013979031452820867	0.015227159261108403	0.0017930327868853624	0.017419843473870156
2010-09-23	UNH	86.06	86.69	85.39	85.53	-0.003589209216163014	-0.005164103741106318	-0.008936861652738992	-0.012925562608193886
2010-09-23	XOM	13.41	13.4609	13.125	13.17	-0.01106194690265494	-0.0217369186046511	-0.019790888722927558	-0.021545319465081758
2010-09-23	AIG	11.65	12.14	11.5	11.67	0.04672057502246174	0.03319148936170224	0.035103510351035094	-0.002564102564102555
2010-09-23	HON	58.05	58.28	57.75	57.87	-0.0018913342503438235	-0.004101161995898828	-0.0051679586563306845	-0.0061823802163832875
2010-09-23	AAPL.O	42.14	42.97	42.14	42.36	-0.006132075471698029	-0.002090106827682403	-0.0009483167377903889	-0.010049076887123198
2010-09-23	NKE	43.32	43.76	43.07	43.07	-0.020574270856884347	-0.011520216851140797	-0.007260573931082148	-0.013965201465201416
2010-09-23	KO	70.45	71.459	69.98	70.95	0.004419731964642182	0.00873800112930545	0.004161285693786931	0.0048151819855544176
2010-09-23	PFE	75.99	77.49	75.0101	76.21	-0.013116883116883193	0.006363636363636349	-0.006620315190041248	0.000919359075387316
2010-09-23	GM	147.44	147.44	144.0	144.56	-0.017721518987341756	-0.020651083700323536	-0.025314742114525557	-0.026531986531986518
2010-09-23	C	36.75	36.9738	36.533	36.66	0.0016353229762879895	-0.0023259579060983526	-0.0024029928183283422	-0.010793308148947856
2010-09-23	JNJ	61.71	61.71	61.15	61.22	0.004721589058938491	-0.0046774193548386744	-0.002772341813437773	-0.00922479365593143
2010-09-23	CAT	79.0	79.35	78.21	78.56	-0.008534136546184845	-0.012322628827483362	-0.012250568325334887	-0.009955891619407575
2010-09-23	BA	24.7	24.7	24.37	24.45	-0.017111022682053334	-0.01828298887122415	0.00041050903119876914	-0.0073081607795371095
2010-09-23	HD	21.48	21.79	21.41	21.51	-0.004633920296570837	-0.004568296025582508	0.00023359028264424708	-0.005087881591119281
2010-09-23	IBM	23.59	23.7	23.48	23.55	-0.005480607082630651	-0.01126408010012514	-0.009700548291859956	-0.014231896190874838
2010-09-23	MO	76.72	81.86	76.59	81.59	-0.009808982963345425	0.050834403080872725	-0.0016944734098017777	0.05604452498058499
2010-09-23	CSCO.O	63.5	63.5	62.58	62.73	-0.010903426791277315	-0.020666255397902566	-0.016810683424980377	-0.018309859154929553
2010-09-23	VZ	32.25	32.58	32.1	32.17	-0.001547987616098978	-0.0015231522202165948	-0.0015552099533435726	-0.0074051218759640935
2010-09-23	MMM	61.54	62.09	61.54	61.83	-0.0066182405165456926	-0.0060908748929494605	-0.002593192868719618	-0.0022591576569307437
2010-09-23	UTX	52.0	53.05	52.0	52.4	-0.010089472682276779	0.0009433962264151496	-0.005736137667303964	0.0019120458891013214
