date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-05-28	CVX	4.03	4.05	3.92	3.96	0.020253164556962133	-0.09337153858207792	-0.005076142131979711	-0.017369727047146455
2010-05-28	HD	23.74	23.83	23.005	23.17	0.023717119448037893	0.005909666525960144	0.003423985344470193	-0.01946677951756226
2010-05-28	PFE	62.5	62.74	60.105	61.0	0.024590163934426146	0.009006111289803886	-0.008168316831683287	-0.016129032258064502
2010-05-28	UTX	49.92	50.01	49.29	49.47	0.02885408079142615	0.005226130653266381	0.01712752785802718	-0.005228232455258386
2010-05-28	KO	73.69	73.69	72.02	72.3	-0.008476856835306745	-0.021381142098273576	-0.013829919400656254	-0.014986376021798531
2010-05-28	BA	26.13	26.13	25.67	25.84	0.027930763178599438	-0.009589508395557833	0.009834775767112447	-0.0011596443757247998
2010-05-28	MRK	36.5	37.25	35.02	35.46	0.061046511627907085	0.021667580910586848	0.023677287342882325	-0.024215740231150362
2010-05-28	AXP	126.74	126.74	124.39	125.0	0.012462054641316334	0.0007106198183970402	0.0003216726980297402	-0.013028030003947921
2010-05-28	DIS	21.8	21.85	21.24	21.53	0.029759093056211494	0.002293577981651307	0.007590132827324458	-0.010114942528735571
2010-05-28	T	34.5	34.5	33.24	33.5	0.019202363367799125	0.0029069767441860517	-0.00835322195704058	-0.026162790697674354
2010-05-28	GE	16.66	16.78	16.17	16.47	0.02586206896551735	0.002988643156007109	-0.004310344827585966	-0.01140456182472993
2010-05-28	GM	145.0	146.6	143.18	143.95	0.028368794326241176	0.00555593662116749	0.020527441197434104	-0.007172908476446804
2010-05-28	DD	50.45	50.9002	50.45	50.55	-0.0039486673247778326	0.001578118850846133	0.003980099502487677	-0.001974333662388972
2010-05-28	MO	73.62	73.86	72.0	72.38	0.0036809815950922253	-0.0008116883116883189	-0.01098901098901095	-0.02056833558863347
2010-05-28	JNJ	61.3	61.655	60.7	60.88	0.006237688772160244	0.00891834396989033	0.001154543955137699	-0.0019672131147540073
2010-05-28	V	67.67	67.67	66.71	66.87	0.015151515151515138	0.006994047619047539	0.010451378370190723	-0.001940298507462579
2010-05-28	XOM	16.22	16.28	15.7	15.75	0.037084398976982014	0.0018461538461538307	0.00512163892445594	-0.028377544725478154
2010-05-28	BAC	34.55	34.67	33.64	33.8	-0.007183908045977017	-0.003735632183907933	-0.01637426900584804	-0.02170767004341534
2010-05-28	CSCO.O	65.04	65.1	63.55	64.18	-0.006264323911382652	-0.005347593582887833	-0.007496486022177118	-0.015644171779141014
2010-05-28	MSFT.O	24.7	24.728	24.25	24.34	0.00365704997968308	0.0019448946515396859	0.0004125412541253759	-0.010166734444896353
2010-05-28	VZ	27.58	27.65	27.2601	27.5	0.016961651917404064	0.002538071065989911	0.00888601036269443	-0.001814882032667886
2010-05-28	HPQ	256.11	259.7	253.48	256.93	0.032160560996252086	0.012910019891571478	0.021561278362148828	0.0036328125000000266
2010-05-28	MMM	59.03	59.2	58.21	58.41	-0.022682119205297946	-0.02310231023102305	-0.008685286103542245	-0.010000000000000009
2010-05-28	UNH	81.6	81.6	78.8	79.34	0.03069344448654787	-0.0006123698714024517	-0.004673487432108159	-0.025666216382168816
2010-05-28	JPM	36.8	36.8	35.965	36.03	0.022222222222222143	-0.004059539918809363	0.012813292030414036	-0.02225237449118045
2010-05-28	INTC.O	40.45	40.55	39.38	39.58	0.027693089430894435	0.0012345679012344402	0.010002564760194899	-0.019326065411298332
2010-05-28	AAPL.O	40.47	40.66	39.59	39.76	0.045736434108527124	0.006186587478346883	0.026445423904589038	-0.011191245958716789
2010-05-28	TRV	47.06	47.29	45.78	46.1	0.016853932584269593	0.004887377815554483	-0.010803802938634366	-0.019148936170212738
2010-05-28	AA	61.5	61.66	60.41	60.59	0.028256144457448507	0.0024386278653876214	0.01003176726299948	-0.012387938060309689
2010-05-28	WMT	68.2	68.23	66.94	66.98	-0.0019025318308208972	-0.0014634860237083824	-0.001342682381023419	-0.017888563049853312
2010-05-28	AIG	11.85	11.91	11.55	11.68	0.02067183462532296	0.0008403361344537785	0.004347826086956497	-0.01016949152542379
2010-05-28	MCD	28.9	29.39	28.86	29.0	-0.0099349092154849	0.0023874488403821115	-0.0003463803255975284	-0.010914051841746208
2010-05-28	IBM	20.67	20.67	20.26	20.4	0.00927734375	-0.0014492753623187582	0.004960317460317443	-0.01210653753026636
2010-05-28	C	33.43	34.0899	33.43	33.8	0.013030303030302948	0.01247104247104236	0.031153608883405237	0.008955223880596996
2010-05-28	CAT	74.41	74.78	73.04	73.8	0.01583617747440269	0.0052426401398038	0.009536973047685082	-0.007263922518159882
2010-05-28	GS	15.42	15.583	15.16	15.25	0.005870841487279899	0.009261658031088027	-0.0006591957811470373	-0.009740259740259716
2010-05-28	NKE	43.34	43.5	42.42	42.77	0.011435239206534442	0.0	0.0073616718119211555	-0.012559449600590855
2010-05-28	HON	51.5	51.94	51.13	51.32	0.01638050128281021	0.013265704252828803	0.016298946531504654	0.001756783134881923
