date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-06-25	MRK	36.99	37.3	35.58	37.01	-0.006179473401397018	-0.01192052980132463	-0.031309556221072676	0.006527060103344917
2010-06-25	MCD	29.59	30.08	29.59	29.88	-0.013666666666666716	-0.003306847626558196	-0.0014409756788952288	0.0014143133877162484
2010-06-25	XOM	15.1	15.62	14.9	15.51	-0.01820546163849157	0.015604681404421283	-0.005964214711729587	0.023762376237623783
2010-06-25	PFE	63.52	64.8	62.9899	64.72	-0.002825745682888514	0.005742666459723544	-0.0016182717301718164	0.01697045883092385
2010-06-25	KO	76.8	77.3899	75.71	76.63	-0.00285640093482209	-0.006930578724496428	-0.0014508045370614786	-0.003511053315994883
2010-06-25	NKE	41.21	41.81	40.94	41.6125	-0.012224352828379637	0.0009576250897773697	0.0007333170373990949	0.013159816906895161
2010-06-25	V	67.72	68.29	67.25	67.8141	-0.01138686131386868	-0.0036475051065071318	-0.005324656115959114	-0.002733823529411872
2010-06-25	CAT	71.0	71.44	69.975	70.22	-0.015939015939016032	-0.00984060984060997	-0.010254596888260359	-0.012099043331457504
2010-06-25	INTC.O	38.0	39.59	37.9	39.47	-0.015544041450777257	0.01901614364549875	0.011205976520811234	0.030548302872062782
2010-06-25	BA	24.86	25.18	24.3762	24.41	-0.012708498808578272	-0.020614546868922612	-0.022214199759326037	-0.02632628639808532
2010-06-25	GM	136.01	140.798	135.55	140.05	0.0134118173012443	0.019905831220572212	0.018324583730245703	0.022860064271107428
2010-06-25	UNH	78.325	79.05	77.89	78.6376	-0.01774517180837709	-0.008777429467084708	0.00012711848084423494	0.005853159375799333
2010-06-25	MMM	60.0	60.0	58.6667	58.81	0.016432322547857092	0.0018367006177992806	-0.00615449771302734	-0.01671961210499917
2010-06-25	JPM	36.77	37.05	36.17	36.66	-0.006216216216216153	-0.01094500800854259	-0.0071369750205874105	0.003833515881708438
2010-06-25	T	33.51	33.88	33.15	33.5	-0.01874084919472918	-0.007906295754026238	-0.009560800717060114	-0.008875739644970349
2010-06-25	CVX	3.81	3.95	3.77	3.94	-0.018041237113401998	-0.11575742651832288	0.0	0.03141361256544495
2010-06-25	GS	14.59	14.7029	14.4	14.64	-0.012186865267433955	-0.004542992552471259	0.0020876826722338038	0.008959338387319216
2010-06-25	UTX	50.85	51.27	50.36	51.12	-0.0009823182711198308	0.0019542700801251645	-0.0015860428231562196	0.011476058567471359
2010-06-25	HPQ	269.11	270.79	265.6	266.55	-0.0032962962962962417	-0.008095238095238044	-0.010395320242929884	-0.014420410427065877
2010-06-25	C	35.66	36.11	35.35	35.93	0.018857142857142684	0.012332457716687228	0.012313860252004538	0.008986239820275133
2010-06-25	AA	60.1	60.47	59.1	59.32	-0.01102517689649496	-0.011281883584041807	-0.013355592654423987	-0.014945200929923574
2010-06-25	TRV	45.94	46.37	45.37	45.92	-0.019214346712211894	-0.010034158838599594	-0.005698005698005826	0.00043572984749462584
2010-06-25	DIS	20.32	20.43	19.895	20.06	-0.0169327527818095	-0.017788461538461586	-0.01582982933465249	-0.015218458517427647
2010-06-25	IBM	19.52	19.77	19.52	19.69	-0.011645569620253204	-0.0050327126321088045	-0.0035732516590096797	-0.0015212981744420206
2010-06-25	CSCO.O	66.98	68.8319	66.55	68.65	-0.003273809523809512	0.009265395894428208	-0.0007507507507507061	0.030780780780780947
2010-06-25	WMT	67.42	67.86	66.83	67.86	-0.010421253485982551	-0.009270749689758495	-0.004913639070875497	0.007572383073496836
2010-06-25	GE	15.03	15.28	14.839	14.94	-0.022121014964216035	-0.00907911802853445	-0.012050599201065215	-0.014511873350923521
2010-06-25	HD	22.67	22.74	22.1001	22.25	-0.007877461706783384	-0.010443864229765065	-0.017118078719146057	-0.018526687251874785
2010-06-25	JNJ	60.99	61.2	59.7695	60.0	-0.001963688398565089	-0.0024449877750610804	-0.015329489291598053	-0.01429275505174954
2010-06-25	MO	70.0	70.46	68.9294	70.1325	-0.00539926115373679	-0.007186134986614134	-0.003910404624277497	0.0024656946826757675
2010-06-25	AXP	128.82	128.83	127.0819	127.35	-0.006938020351526464	-0.010598264342216335	-0.005836749381981865	-0.007713884992987419
2010-06-25	AIG	11.11	11.27	11.0	11.25	-0.02114537444933917	-0.012269938650306789	-0.006323396567299078	0.012601260126012592
2010-06-25	DD	50.16	50.16	48.7833	48.97	-0.012792757331234084	-0.012792757331234084	-0.023552842273819152	-0.022359752445597958
2010-06-25	HON	51.83	51.885	50.2315	50.6	-0.007088122605364067	-0.011299973322154155	-0.02840425531914903	-0.02316602316602312
2010-06-25	BAC	29.68	30.27	29.57	30.27	-0.010666666666666713	-0.00033025099075301156	-0.00033806626098709103	0.019191919191919204
2010-06-25	AAPL.O	41.06	42.74	40.95	42.6	-0.02238095238095228	0.011837121212121104	-0.000244140625	0.037506088650755
2010-06-25	MSFT.O	25.1	25.2	24.6862	24.86	-0.012199921290830362	-0.01215209721677779	-0.012552000000000008	-0.011137629276054106
2010-06-25	VZ	29.01	29.13	28.52	28.55	-0.010910330719399841	-0.010193679918450549	-0.01212673319455082	-0.01551724137931032
