date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-09-10	UTX	48.79	48.91	48.01	48.52	-0.00469196246430037	-0.006903553299492438	-0.012749331688258425	-0.012617012617012535
2009-09-10	MCD	28.5	29.168000000000003	27.89	29.08	0.011714589989350266	0.012777777777777777	0.006132756132756212	0.020350877192982342
2009-09-10	MRK	39.4	40.45	36.91	37.71	0.12571428571428567	0.01658708218145266	0.0698550724637681	-0.03530314658480438
2009-09-10	HD	22.28	23.11	22.02	23.1	0.01781635449977159	0.027156762522778655	0.013578826237053976	0.042418772563177054
2009-09-10	NKE	38.72	39.42	38.16	39.42	0.020289855072463725	0.019394879751745586	0.01166489925768821	0.020979020979021046
2009-09-10	VZ	30.9	31.409000000000002	30.6487	31.28	0.0	0.012866817155756216	-0.002320963541666554	0.011642949547218562
2009-09-10	MMM	60.87	60.98	60.42	60.51	0.004952947003467045	-0.0021371087830917013	-0.001157216068771727	0.0003306331625061443
2009-09-10	DIS	19.97	20.0301	19.65	19.73	0.008585858585858475	-0.005506181420981915	0.001529051987767538	-0.008542713567839089
2009-09-10	BAC	27.3	27.6	27.24	27.6	0.0025706940874035134	0.0010881392818280489	0.0003672420124860576	0.011359472334188325
2009-09-10	C	31.47	32.24	31.305999999999997	31.99	0.011897106109324707	0.019930401771591333	0.013139158576051635	0.012982900569981082
2009-09-10	JNJ	53.76	56.24	53.75	56.05	-0.005181347150259086	0.0339185586910562	0.0037348272642390157	0.04182156133828996
2009-09-10	KO	70.31	72.41	70.31	72.4	-0.01111111111111096	0.012727272727272698	0.001850952050510113	0.029140014214641186
2009-09-10	WMT	61.5	62.0	60.79	61.55	0.01535413571074784	0.010267248276435215	0.0036321611358758332	0.005062050947093333
2009-09-10	HON	50.35	50.78	50.16	50.5	0.0076045627376426506	-0.00019688915140769758	0.0038022813688212143	0.003976143141153132
2009-09-10	T	26.99	28.36	26.96	28.36	0.0270167427701673	0.05075954057058163	0.029793735676088673	0.052319109461966606
2009-09-10	UNH	73.12	74.39	72.54	74.29	0.01710947280567532	0.012384322264561654	0.011715481171548081	0.01516807871003012
2009-09-10	AA	70.5	71.03	70.42	70.6	-0.004237288135593209	-0.0002814919071075783	0.0043499964344293485	0.0018447566340284993
2009-09-10	PFE	48.35	48.73	47.7015	48.52	0.02938045560996394	0.0	0.02473684210526339	0.004346926102256177
2009-09-10	AXP	116.77	117.82	116.6	117.29	0.0021455544112598535	0.001530091805508338	0.003226500322649928	0.0027357442079165573
2009-09-10	HPQ	172.0	173.21	170.76	172.56	-0.00835975785528964	-0.006709485032687201	0.004884364149944087	-0.005016433143054888
2009-09-10	JPM	31.17	32.09	30.78	32.0	-0.010476190476190417	0.002029664324746383	-0.0009737098344692052	0.020408163265306145
2009-09-10	INTC.O	42.78	43.1205	42.28	42.92	0.005641748942172065	0.001637630662020939	-0.002830188679245227	0.0006994637444626139
2009-09-10	TRV	45.9	46.5	45.79	46.5	0.00879120879120876	0.010869565217391353	0.016426193118757038	0.013071895424836555
2009-09-10	MO	55.24	55.78	54.9	55.24	0.010795974382433737	0.006132756132756212	0.005494505494505475	-0.001987353206865383
2009-09-10	MSFT.O	26.13	26.56	25.9	26.5	0.014363354037266962	0.02067481361924517	0.01350029348464088	0.021194605009633882
2009-09-10	GM	171.67	175.3	170.25	174.7	0.02538525863098795	0.026406698284443086	0.017937219730941756	0.022893612038175526
2009-09-10	DD	51.56	51.56	50.74	51.0	-0.0007751937984495916	-0.0009688044952528285	-0.0021632251720746787	-0.0021522207004499583
2009-09-10	GS	16.3	16.3908	16.235	16.33	0.0012285012285011554	0.0024954128440364265	0.01373712144864192	0.009270704573547395
2009-09-10	CVX	4.7	4.75	4.55	4.72	0.002132196162046851	-0.01041666666666663	-0.00481189851268593	0.015053763440860068
2009-09-10	CAT	70.33	71.7175	70.33	71.36	-0.004106485414896666	0.009821177133201964	0.00514506216950128	0.01608999003274958
2009-09-10	GE	14.94	14.99	14.525	14.74	0.030344827586206824	-0.0026613439787092075	0.0017241379310344307	-0.011401743796110031
2009-09-10	AIG	12.76	12.8999	12.55	12.8	0.014308426073131875	0.0007680372381690947	-0.0007961783439490722	-0.0007806401249024209
2009-09-10	BA	24.78	25.0403	24.66	24.88	-0.004819277108433662	0.003619238476953779	0.0014213197969543678	0.0028214429665458507
2009-09-10	V	55.2	55.37	54.75	54.77	-0.0095101381661582	-0.010189488737933461	-0.0009124087591240171	-0.00653001995283875
2009-09-10	CSCO.O	50.56	50.71	49.83	50.44	0.014242728184553632	-0.007534983853605959	0.001406752411575507	-0.005128205128205221
2009-09-10	XOM	17.15	17.23	16.72	17.17	0.014192785334121716	0.0022686289337445764	-0.011235955056179803	0.00822078684674099
2009-09-10	AAPL.O	34.08	34.5	33.459998999999996	34.36	0.017313432835820874	0.0064177362893815815	0.002096406109613591	0.007920211205632022
2009-09-10	IBM	18.66	18.69	18.419	18.55	0.0010729613733906351	-0.0021356113187399606	-0.002221018418201548	-0.008021390374331472
