date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-11-14	T	35.6	36.11	35.6	35.9	0.005081874647091977	0.005849582172702039	0.006499840260559164	0.008993816750983763
2014-11-14	AXP	90.78	91.19	90.36	90.67	-0.009276437847866359	-0.005886841818380062	-0.00506496366439102	-0.0016516185862144317
2014-11-14	MCD	95.38	97.16	95.2999	96.21	-0.005318594222546769	0.009874233447666692	0.0011545330391846687	0.00849056603773568
2014-11-14	UNH	96.5	96.5	94.89	95.2	0.006676403087836347	-0.0020682523267838704	-0.006283380458686705	-0.007299270072992692
2014-11-14	CAT	101.44	101.67	100.6766	101.4	-0.018575851393188847	-0.016350619195046434	-0.00015790649750480057	0.0025706940874037354
2014-11-14	AAPL.O	112.86	114.4	112.85	114.4	0.009842519685039353	0.00864045141950287	0.021451846488051984	0.012568596211718797
2014-11-14	HD	98.95	98.95	98.0201	98.59	0.004568527918781706	-0.0038256317326084144	-0.003658263874771306	-0.003839547337576965
2014-11-14	AIG	54.5	54.5199	53.6075	53.76	0.002391024462019553	-0.0014670329670329885	-0.010429646038118912	-0.013577981651376136
2014-11-14	MRK	59.56	59.56	58.78	58.96	0.002524827470123059	-0.006223616371614948	-0.007094594594594605	-0.00974135035270407
2014-11-14	HON	97.09	97.31	96.58	96.79	-0.0037964293043298847	-0.004908477349422236	-0.0021696456245480222	-0.007180223612678116
2014-11-14	UTX	108.0	108.38	107.4	107.45	-0.001202256543049951	-0.005277408104263248	-0.0008372871895059308	-0.0062887265328770425
2014-11-14	AA	16.75	16.99	16.62	16.95	-0.007701421800947794	0.0005889281507653887	-0.0029994001199760145	0.014362657091561815
2014-11-14	VZ	51.16	51.71	51.16	51.5	0.0051080550098232536	0.00819069641391379	0.009272045768396131	0.005859375
2014-11-14	GM	31.72	32.08	31.3927	32.0	0.007303906001905336	0.005800282175889571	-0.0030898697999364177	0.008827238335435084
2014-11-14	MMM	158.39	158.98	157.78	158.98	0.004057052297939734	-0.00025154068670618646	0.0003804209992390728	0.0039785285759392774
2014-11-14	PG	88.6	88.9	87.93	88.11	-0.014898821436513221	-0.015503875968992165	-0.0036260623229460442	-0.005081300813008172
2014-11-14	CSCO.O	25.73	26.34	25.62	26.33	0.037918515530455776	0.017381228273464666	0.04358452138492863	0.023716951788491425
2014-11-14	INTC.O	33.7	33.96	33.52	33.9	0.007473841554558991	0.0032496307237814825	0.006606606606606835	0.006831006831006681
2014-11-14	NKE	95.72	95.75	95.025	95.69	-0.00208507089241039	-0.008285862247540132	-0.005806654111738752	-0.004473574698293903
2014-11-14	XOM	94.66	95.11	94.57	95.09	-0.00931449502878079	-0.005125523012552202	0.007671816728822556	0.004118268215417054
2014-11-14	PFE	30.42	30.5238	30.2299	30.34	-0.001640958319658603	-0.003141737426518576	-0.0013247439709282993	-0.00230187438342655
2014-11-14	MO	49.56	49.56	48.59	48.79	-0.0028169014084507005	-0.007410374524334018	-0.012980153974283315	-0.013945028294260253
2014-11-14	DD	70.88	71.23	70.6325	70.8	0.0015543309311856213	-0.0015419119708438567	0.005587984054669759	-0.007569386038688064
2014-11-14	IBM	162.85	164.44	162.0	164.4	0.004874737751449976	0.010135757724675898	0.0016694490818029983	0.00989004238589608
2014-11-14	CVX	115.87	116.345	115.25	116.32	-0.013452532992762833	-0.009576913254447983	-0.0035448729033373816	-0.002315807530663072
2014-11-14	KO	42.82	42.95	42.50899999999999	42.62	0.002810304449648582	-0.002802369127968607	-0.0009635722679202097	-0.0028076743097801282
2014-11-14	C	53.31	53.6	53.24	53.25	-0.005410447761194037	0.0	0.004528301886792541	-0.002995693690320156
2014-11-14	V	250.04	251.92	248.745	248.9	-0.017524557956777986	-0.0101375245579568	-0.00350532809871007	-0.008050374621393241
2014-11-14	GS	190.24	190.76	189.65	189.78	0.0003154905878641756	-0.001988071570576566	0.002272487052108696	-0.0016833245660178298
2014-11-14	BAC	17.18	17.24	17.1	17.13	-0.0029019152640743506	-0.004618937644341958	-0.001168224299065379	-0.0029103608847497187
2014-11-14	JNJ	109.44	109.44	108.02	108.02	0.00505096886766454	-0.00027496092540346684	-0.004607445632141549	-0.00944520861989917
2014-11-14	JPM	60.35	60.62	60.18	60.25	-0.005110451697988738	-0.0009887936717205559	0.002665778073975389	0.0003320604349992262
2014-11-14	DIS	90.5	90.85	90.05	90.83	0.0027700831024930483	0.001653803748621785	0.0022259321090707385	0.005646589902568611
2014-11-14	MSFT.O	49.61	50.0	49.4	49.59	0.01348314606741563	0.007049345417925457	0.013957307060755264	-0.0012084592145014117
2014-11-14	TRV	103.06	103.23	102.1	102.43	-0.004251207729468631	-0.0028013910355486615	-0.007261285718175081	-0.007749685169039955
2014-11-14	HPQ	36.42	37.06	36.42	36.92	-0.003284072249589376	0.008435374149659891	0.005244272702180641	0.015401540154015514
2014-11-14	WMT	82.7	83.14	82.11	82.96	0.03374999999999995	0.0010836845273931583	0.032830188679245254	0.0002411381721725281
2014-11-14	BA	128.53	129.76	128.0401	128.68	0.02389866964072329	0.0063595470761594886	0.019996016888393253	0.0014787142968324396
2014-11-14	GE	26.4	26.500999999999998	26.39	26.46	-0.006398193451260914	-0.006150384399025044	0.0005687203791469031	0.002272727272727426
