date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-09-26	VZ	44.07	44.56	44.07	44.48	-0.0011332728921124025	0.0027002700270029045	0.004558924093913896	0.009303380984796883
2007-09-26	AXP	59.73	59.73	58.65	59.49	0.029650060334425188	0.010659898477157315	0.012603591160220917	0.011218765935747221
2007-09-26	JNJ	69.85	70.72	69.69	70.4	0.002152080344332674	0.005616779239246306	0.0020129403306974325	0.007874015748031704
2007-09-26	DIS	34.26	34.57	34.07	34.52	0.005871990604814803	0.007284382284382218	0.01067932364283597	0.01320810096859426
2007-09-26	CAT	76.74	76.99	75.39	76.02	0.009471191791633693	0.0	-0.007765201368781338	-0.004973821989528893
2007-09-26	GM	36.01	37.88	34.42	37.71	0.03655728267127212	0.09038572251007482	0.01205527785945315	0.09336039431719345
2007-09-26	XOM	92.32	92.71	91.58	92.42	0.011726027397260141	0.007717391304347787	0.015074262912879721	0.006096233398650064
2007-09-26	BA	105.0	105.89	103.31	104.33	0.021897810218978186	0.008476190476190526	0.007018227897455986	-0.005433746425166919
2007-09-26	AAPL.O	153.59	155.35	151.37	152.1	0.04234815066168984	0.010406504065040512	0.033948087431693974	-0.009765625
2007-09-26	TRV	50.4	50.4	49.9	50.03	0.017565112053300913	0.00518548065416824	0.0074702200686451725	0.000834195201677268
2007-09-26	NKE	58.5	58.77	58.11	58.19	0.02613576565514819	-0.0011896668932699361	0.019831519831519984	-0.004618542593226138
2007-09-26	HD	33.2	33.44	32.75	33.01	0.0	0.0029994001199757925	0.000916870415647919	-0.0021160822249093325
2007-09-26	MO	68.25	68.97	67.99	68.6	-0.002776154295733413	0.004807692307692291	0.00029424746211548225	0.00453946405037331
2007-09-26	HPQ	51.39	51.39	50.46	50.61	0.023297491039426577	0.005675146771037198	0.01021021021021018	-0.007647058823529451
2007-09-26	UTX	79.9	80.69	79.62	80.2	0.015376795018426925	0.008624999999999883	0.012075759501716021	0.003377955711247216
2007-09-26	V	55.05	55.05	54.15	54.8	0.011019283746556363	0.0018198362147405778	0.004824642790870248	0.008279668813247376
2007-09-26	WMT	43.29	43.59	42.98	43.44	-0.004827586206896606	0.00206896551724145	0.006321704518847948	0.006487488415199305
2007-09-26	T	42.57	42.93	42.57	42.83	0.008289909995262912	0.0070372976776917895	0.012847965738757905	0.006107587502936385
2007-09-26	MRK	52.28	52.82	52.28	52.6	0.011609907120743168	0.0041825095057033135	0.01219748305905144	0.009984639016897168
2007-09-26	AA	37.16	38.56	37.0	38.46	0.0056833558863327305	0.04019422713784726	0.013976431899150432	0.0394594594594595
2007-09-26	GE	41.1	41.48	40.97	41.27	0.01356350184956856	0.0033865505563617226	0.010357583230579559	0.0048697345994643815
2007-09-26	DD	49.61	50.1	49.34	49.86	0.0	0.009470078581503172	0.0028455284552846294	0.009152401037892721
2007-09-26	JPM	46.35	46.62	45.75	46.13	0.0002157962883038156	0.0060422960725075026	0.0021905805038335835	-0.0021630975556996557
2007-09-26	MCD	49.43	49.52	49.15	49.31	-0.0006065507480792487	-0.007615230460921718	-0.005664576168318836	-0.0034357316087306744
2007-09-26	HON	59.57	59.62	58.778999999999996	59.3	0.038709677419354716	0.005565862708719838	0.024917175239755895	0.0003373819163292602
2007-09-26	PFE	24.38	24.68	24.24	24.6	-0.0016380016380017626	0.006114961271911801	0.0033112582781456013	0.012762453684644015
2007-09-26	INTC.O	25.97	26.345	25.86	25.91	0.00464216634429393	0.007071865443424974	0.0034924330616996624	0.00038610038610054076
2007-09-26	CVX	92.7	93.31	91.52	92.75	-0.007494646680942241	-0.0024588411374812935	-0.0018540735085614823	0.00826176758343311
2007-09-26	MSFT.O	29.79	29.85	29.49	29.55	0.022657054582904124	0.008786752281176202	0.014099037138927129	-0.0013518080432578516
2007-09-26	IBM	116.6	118.01	116.51	117.2	0.0030970406056434197	0.0036570845381869166	0.005176429988784426	0.00592223843446904
2007-09-26	AIG	67.08	67.77	66.54	67.76	0.006149692515374117	0.006834051403951769	0.0006015037593984918	0.011660371161110294
2007-09-26	CSCO.O	32.53	33.05	32.43	33.03	0.024566929133858384	0.0162976629766296	0.02561669829222013	0.01818742293464859
2007-09-26	MMM	65.01	65.6342	64.88	65.39	0.0003077396522543907	0.004502601775329129	0.00093490529069995	0.005965951921627299
2007-09-26	GS	212.5	216.12	210.82	214.31	0.013835877862595547	0.017466220987712555	0.0106423777564717	0.014485207100591646
2007-09-26	KO	57.02	57.67	56.92	57.35	0.005643738977072266	0.007336244541484849	0.005831418978618164	0.00578744300245515
2007-09-26	UNH	91.91	92.88	91.68	92.54	0.0011982570806099435	0.006501950585175553	0.006477110550005438	0.004668331342959631
2007-09-26	BAC	50.49	50.69	49.95	50.45	-0.0001980198019801982	0.001976675232259195	0.0024081878386514877	0.0005950019833400599
2007-09-26	C	46.31	47.02	46.03	46.74	-0.004086021505376292	0.009229448379480587	-0.0004343105320303575	0.007110536522301425
