date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-09-21	INTC.O	44.91	44.91	44.2201	44.6	0.0	-0.00904677846425428	-0.012062109025915868	-0.008888888888888835
2009-09-21	NKE	39.42	39.9	39.15	39.32	-0.012030075187969835	-0.012889339699661106	-0.018796992481203034	-0.02649170586778904
2009-09-21	CVX	4.28	4.47	4.21	4.46	-0.038202247191011174	-0.013245033112582849	-0.0076605774896876255	0.039627039627039506
2009-09-21	JPM	33.5	34.09	32.93	34.09	-0.0056396556841792345	0.0002934272300469942	-0.013776579814315681	0.010373443983402453
2009-09-21	MSFT.O	26.76	27.05	26.68	26.85	0.014020462296324476	-0.0036318631531643275	0.015607156452226878	-0.005187106335679759
2009-09-21	MMM	60.63	60.85	60.44	60.64	0.0013212221304708116	-0.0065306122448979265	-0.0018166804293971994	-0.005368451612585812
2009-09-21	GS	16.5	16.74	16.48	16.69	0.006711409395973034	-0.0023837902264601807	0.00795107033639142	0.007850241545893866
2009-09-21	AIG	13.88	13.99	13.59	13.87	-0.015602836879432536	-0.021678321678321733	-0.019629060531954012	-0.005021520803443313
2009-09-21	AXP	121.5	122.06	121.0	121.67	-0.0024630541871920597	-0.006592333360462277	-0.0046067785455742305	0.0009049029285950194
2009-09-21	MO	58.6	59.34	57.82	58.55	0.008779480117059757	0.008154943934760572	-0.0034470872113064877	-0.0006400682739492458
2009-09-21	T	28.23	28.23	27.7	27.94	-0.0156903765690376	-0.016376306620209058	-0.017382050372472535	-0.017580872011251802
2009-09-21	BAC	28.15	28.4	27.85	28.0	0.008237822349570045	-0.0010552233556102575	-0.002507163323782202	-0.007092198581560294
2009-09-21	UNH	74.55	74.67	73.9	74.49	-0.008643617021276695	-0.007179896290386845	-0.008053691275167751	-0.0017087144436628288
2009-09-21	AAPL.O	34.1	34.65	33.66	33.8	-0.02571428571428569	-0.019524617996604543	-0.022645245775975154	-0.02705814622913083
2009-09-21	V	56.68	56.8	55.86	56.14	0.004964539007092261	-0.0038582953349702853	-0.008519701810436708	-0.013356766256590435
2009-09-21	JNJ	56.9	57.39	56.76	57.05	0.018617973505191454	-0.001913043478260823	0.017386628428033735	-0.005751132798884728
2009-09-21	CSCO.O	52.35	53.35	52.29	52.8	-0.002477134146341431	0.0024426907177752533	0.003261703760552681	-0.004149377593361092
2009-09-21	DD	50.2	50.9597	49.97	50.87	0.0040000000000000036	0.011526628158558205	0.0026083467094701884	0.016383616383616406
2009-09-21	HPQ	185.0	185.0	181.9	184.15	0.005434782608695565	-0.0074574816245506215	-0.011413043478260887	-0.0050248541171386
2009-09-21	VZ	29.6	29.82	29.25	29.57	0.0030498136225007855	-0.0023419203747072626	-0.0020470829068577334	-0.001013513513513531
2009-09-21	WMT	62.74	63.02	62.34	62.67	0.0004783926008611328	-0.003793866582358474	-0.0025599999999998957	-0.0023877745940783512
2009-09-21	XOM	17.32	17.53	17.2	17.28	-0.008586147681740042	-0.013505908835115266	-0.015455065827132186	-0.017623649801023267
2009-09-21	AA	69.7	69.7	69.01	69.55	-0.0028612303290415086	-0.010645848119233525	-0.010183591508892587	-0.005576208178438624
2009-09-21	IBM	17.78	18.04	17.6	18.04	-0.010022271714921982	-0.0027639579878385723	-0.017308766052484548	0.005013927576601684
2009-09-21	TRV	46.0	46.7	45.57	46.7	0.006564551422319376	0.004517100451710165	-0.002844638949671796	0.011917659804983938
2009-09-21	UTX	47.25	48.16	47.125	47.76	-0.009641584573464645	0.009009009009008917	-0.002645502645502673	0.008179851179481723
2009-09-21	CAT	72.64	72.64	71.5	72.23	0.009309434486591606	-0.009949570669210872	-0.0065304988189522906	-0.005096418732782215
2009-09-21	DIS	19.44	19.7401	19.43	19.61	0.001029866117404632	0.0026666531217620637	0.0025851526581663897	0.002556237218813928
2009-09-21	MCD	28.6	28.9105	28.375	28.59	-0.01819430140748357	-0.009575196985268986	-0.0019345761519521387	0.0003498950314906324
2009-09-21	C	31.87	32.1	31.64	32.1	-0.010862818125387919	-0.007727975270479082	-0.004405286343612369	0.0065851364063969076
2009-09-21	GM	182.6	183.7	181.13	182.6	0.003296703296703285	-0.0007071751074363419	0.0020469130338571784	-0.0005746969157933712
2009-09-21	KO	73.05	74.3	73.03	73.54	-0.01083276912660791	0.005412719891745521	-0.0025949194209231585	-0.002170963364993117
2009-09-21	BA	25.15	25.373	25.1	25.3	-0.008671659440283919	-0.0038084020416174758	-0.0033117053297012644	0.0015835312747425334
2009-09-21	HON	53.43	53.7	52.8	52.9	0.005457282649604878	-0.007210205213532994	-0.006398193451260914	-0.014897579143389295
2009-09-21	PFE	52.92	53.38	52.01	52.73	-0.013790532985463955	-0.01956102488750111	-0.01775259678942409	-0.008648242150780194
2009-09-21	GE	16.42	16.86	16.26	16.8	-0.006654567453115545	-0.0047225501770957745	-0.008536585365853444	0.021897810218977964
2009-09-21	HD	23.39	23.84	23.18	23.62	0.0017130620985010836	0.010169491525423568	0.0	0.00983326207781099
