date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-01-29	MSFT.O	32.72	32.9	32.415	32.46	-0.00030553009471423476	-0.0054413542926239344	-0.00046253469010182346	-0.006123698714023185
2008-01-29	BAC	41.3	42.11	41.03	41.82	0.048223350253806974	0.02035376787012355	0.047217968351199735	0.015048543689320404
2008-01-29	BA	78.01	81.79	78.01	80.75	0.012459441920830816	0.052502895380260206	0.019338821377237636	0.04652669777086582
2008-01-29	CAT	67.8	69.61	67.8	68.85	0.02262443438914019	0.014279469619699947	0.04275607505382961	0.012499999999999956
2008-01-29	C	27.85	28.3	27.57	27.79	0.047386235426852163	0.02166064981949467	0.053899082568807266	0.011280931586608478
2008-01-29	TRV	47.9	49.29	47.13	47.63	0.04905825667980723	0.026874999999999982	0.039938217122683195	-0.007708333333333317
2008-01-29	T	36.4	37.93	36.4	37.7	0.03703703703703698	0.04088913282107587	0.04989904816844515	0.040000000000000036
2008-01-29	HON	59.16	59.16	57.9	58.44	0.007836456558773408	0.000338180588434156	-0.006690684508492084	-0.008146639511201648
2008-01-29	DD	45.08	45.99	44.68	45.35	0.00805008944543828	0.017477876106194667	0.007668019846639451	0.0033185840707963266
2008-01-29	MO	74.9	76.37	74.57	76.3	0.013120519410252829	0.013940520446096727	0.013179347826086873	0.01665556295802806
2008-01-29	VZ	38.87	39.2	38.43	38.69	0.025593667546174093	0.028601416950931657	0.05751238304898165	0.015485564304461796
2008-01-29	GE	34.9	35.02	34.5091	34.76	0.01897810218978102	0.006321839080460023	0.014973529411764552	0.0031746031746031633
2008-01-29	V	50.7	51.39	50.1	50.74	-0.07397260273972595	-0.06136986301369862	0.010691950776679393	-0.007239287810604567
2008-01-29	WMT	48.71	49.23	48.21	49.03	0.011840465309513881	0.009639048400328143	0.0052126772310259195	0.006569492917265496
2008-01-29	CVX	83.25	83.68	81.99	82.25	0.022978618825264308	0.00613201875676328	0.021046077210460812	-0.0073618151098238105
2008-01-29	NKE	57.32	57.44	56.29	57.35	0.01631205673758873	-0.004160887656033285	0.009505021520803458	0.0010473031942748179
2008-01-29	GM	26.53	27.461	26.37	27.32	0.02869329197363335	0.03159278737791116	0.04023668639053257	0.029777610252544218
2008-01-29	AAPL.O	130.25	132.6	129.09	131.06	0.017578125	-0.00015080681646817418	0.018541896796591573	0.013690153917549797
2008-01-29	KO	59.41	59.41	58.15	58.15	0.01903945111492278	-0.000336530371866095	0.0010328800137715533	-0.016240906783962172
2008-01-29	PFE	23.01	23.2201	22.95	23.05	0.022212350066637132	0.009200987465447286	0.019546868058640587	0.003482803656943867
2008-01-29	MCD	51.8	51.8	50.13	50.5	0.05498981670061087	-0.0038461538461539435	0.02097759674134414	-0.023965983764978827
2008-01-29	AA	31.6	33.1088	31.6	32.66	0.0360655737704918	0.050406091370558403	0.0500083070277455	0.03781379091197956
2008-01-29	MMM	63.4	63.4	62.83	62.85	0.015049631764329163	-0.0015748031496063408	0.005923791226384756	-0.010236220472440882
2008-01-29	INTC.O	20.29	20.59	20.0	20.47	0.015007503751875984	0.011793611793611714	0.018822750312014414	0.015376984126983961
2008-01-29	UTX	73.73	73.83	72.72	73.18	0.017667356797791633	-0.0009472259810555661	0.00943920044419766	-0.00745965007459648
2008-01-29	AIG	54.5	56.98	54.5	56.56	0.028301886792452935	0.03940167821962781	0.03297952994692954	0.03589743589743599
2008-01-29	MRK	49.49	49.8	46.98	48.18	0.03752620545073371	0.009527670788566756	-0.004661016949152663	-0.01993490642799023
2008-01-29	GS	196.45	198.14	194.3	196.05	0.03367534859247545	0.00952769144545762	0.02236253617469086	-0.00025497195308510356
2008-01-29	XOM	85.23	86.33	84.5201	84.9	0.02194244604316542	0.012096386559153682	0.022998063422899895	-0.0010589481115423904
2008-01-29	JNJ	65.38	65.57	64.66	64.7	0.001225114854517484	-0.00636460069707534	-0.003697996918336055	-0.01954841642673122
2008-01-29	IBM	105.3	106.76	104.65	105.92	0.008620689655172376	0.009932835114937255	0.006734006734006703	0.008761904761904749
2008-01-29	UNH	79.0	79.0	76.52	78.02	0.04497354497354511	0.019223326022448584	0.012169312169312274	0.02597146426458008
2008-01-29	AXP	46.1	48.165	45.6	47.6312	0.01207464324917673	0.01532740698892665	0.011535048802129522	0.03478600912448404
2008-01-29	DIS	28.38	29.16	28.15	29.0	-0.010460251046025104	-0.009847198641765642	-0.0035398230088495852	0.024373013069586724
2008-01-29	HPQ	44.0	44.03	42.86	43.38	0.00686498855835227	-0.0069914298601714275	-0.012669891730016092	-0.004132231404958664
2008-01-29	JPM	45.57	47.76	44.84	47.45	0.04470426409903716	0.04721914639360625	0.04037122969837581	0.04125521176212432
2008-01-29	CSCO.O	24.24	24.4	23.7	24.0	0.010000000000000009	-0.009338205440519665	-0.005330087715616716	-0.0016638935108153063
2008-01-29	HD	29.14	29.89	28.64	29.72	0.021381002453557674	0.020136518771331158	0.021398002853067144	0.019903912148249825
