date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-12-02	DD	23.04	23.77	22.29	23.77	-0.07692307692307698	-0.05147645650438948	0.01134301270417426	0.06353467561521242
2008-12-02	GS	64.51	67.38	60.34	64.61	-0.1711422330720801	-0.1469806304595519	-0.06216972334473114	-0.009352959214964707
2008-12-02	MO	15.35	15.6	14.81	15.11	-0.04062500000000002	-0.02985074626865658	-0.02565789473684199	-0.028295819935691413
2008-12-02	MCD	56.8	57.74	55.4504	57.25	-0.02472527472527486	-0.017191489361702117	-0.008042933810375574	0.01327433628318575
2008-12-02	PFE	15.65	16.06	15.42	15.99	-0.017576898932831098	-0.016533986527862754	0.014473684210526416	0.03495145631067964
2008-12-02	AXP	21.25	21.25	19.48	20.78	-0.05555555555555558	-0.08837408837408833	0.011422637590861928	0.041604010025062754
2008-12-02	MRK	26.0	26.87	25.39	26.6	-0.018867924528301883	0.002656835380688616	0.02503027856277762	0.05976095617529875
2008-12-02	NKE	49.0	50.44	48.75	50.11	-0.05787348586810226	-0.052769953051643226	0.01710828291258082	0.003404084901882376
2008-12-02	IBM	77.89	79.9	76.15	79.84	-0.02928713858424714	-0.02083333333333315	-0.003924133420536213	0.03823146944083211
2008-12-02	JPM	26.5	28.75	24.66	28.45	-0.14790996784565924	-0.09458514678743057	-0.05299539170506906	0.08587786259541974
2008-12-02	T	27.25	28.2325	26.750999999999998	28.08	-0.0267857142857143	-0.011467086834733742	-0.0007097497198357283	0.04815229563269874
2008-12-02	JNJ	56.0	56.99	54.99	56.8	-0.04175222450376448	-0.02714236940935466	-0.005066039442735648	0.020664869721473522
2008-12-02	AAPL.O	90.13	92.55	86.76	92.5	-0.009560439560439615	-0.001294917449012667	-0.02396220047249409	0.033519553072625774
2008-12-02	CSCO.O	15.24	15.37	14.78	15.26	-0.062153846153846115	-0.07347125771604934	-0.008053691275167862	0.013280212483399723
2008-12-02	HPQ	34.45	34.54	33.1	34.27	-0.01571428571428568	-0.02385534745832163	-0.01016746411483238	-0.031485893381490326
2008-12-02	DIS	20.65	21.53	20.2	21.4	-0.07399103139013463	-0.043960923623445725	-0.004435682602267121	0.03232030873130709
2008-12-02	HON	26.13	26.65	25.72	26.65	-0.047740524781341165	-0.04624546385037687	-0.00656624179219778	0.02499999999999991
2008-12-02	CAT	38.58	38.58	36.371	37.73	-0.056954289904668776	-0.058794828006831	-0.0007967032967032273	0.023047722342733
2008-12-02	BA	41.0	41.0	39.3	41.0	-0.02427415516420761	-0.03823598404879203	-0.010075566750629816	-0.03538944386672371
2008-12-02	MSFT.O	19.84	19.84	18.59	19.05	0.004556962025316524	-0.01879327398615227	-0.0010746910263299547	0.013297872340425565
2008-12-02	GM	4.62	5.19	4.27	4.81	-0.1029126213592233	-0.0926573426573426	-0.011574074074074292	0.05251641137855567
2008-12-02	AIG	1.8	1.92	1.72	1.92	-0.09999999999999998	-0.08571428571428574	0.042424242424242475	0.06666666666666665
2008-12-02	PG	61.19	61.51	59.42	61.44	-0.03546658259773017	-0.04694467599837626	-0.01557322730284949	0.00721311475409836
2008-12-02	KO	45.2	45.2	43.03	44.121	-0.017391304347825987	-0.03563046724983987	-0.029106498194945818	-0.010961667787491525
2008-12-02	BAC	13.63	14.64	12.95	14.3	-0.14812499999999995	-0.09907692307692306	0.012509773260359625	0.10595514307811293
2008-12-02	HD	21.4	21.93	20.67	21.8	-0.07158351409978314	-0.051060147122457766	-0.021769995267392206	0.021077283372365363
2008-12-02	CVX	73.5	76.71	72.229	75.25	-0.0330219707933167	-0.016538461538461613	0.0042964404894325625	0.040226707215924806
2008-12-02	INTC.O	12.85	13.3225	12.64	13.16	-0.0634110787172012	-0.03744030287485456	0.006369426751592355	0.04031620553359683
2008-12-02	XOM	75.5	77.74	74.101	77.59	-0.044424756359954465	-0.030068621334996992	-0.002812542053559408	0.03952304394426576
2008-12-02	C	6.63	7.46	6.5	7.2	-0.20024125452352226	-0.10012062726176107	0.017214397496087663	0.08597285067873317
2008-12-02	UTX	46.34	46.45	45.14	46.24	-0.02401010951979765	-0.04286008654440554	0.001108893324462068	-0.014282668940524323
2008-12-02	UNH	21.1	21.32	19.29	20.32	0.004283674440742402	-0.04939405559172105	-0.03934262948207168	-0.023076923076923106
2008-12-02	V	48.5	49.68	47.58	49.63	-0.07070319984671392	-0.0547945205479452	-0.0027247956403270157	0.03245267318493861
2008-12-02	AA	9.73	9.99	10.0	9.77	-0.06889952153110035	0.0	-0.0009990009990009652	0.036055143160127257
2008-12-02	WMT	53.33	54.22	52.29	53.47	-0.029834455157358608	-0.02970651395848256	-0.013023782559456354	0.003942921517086084
2008-12-02	VZ	31.0	32.33	30.8	32.15	-0.039355438487759575	-0.00980091883614087	0.01382488479262678	0.05756578947368429
2008-12-02	TRV	38.18	40.99	37.59	40.16	-0.09418742586002371	-0.06093928980526908	0.016770354341357985	-0.008639842014317445
