date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-01-12	C	37.73	37.98	37.33	37.85	-0.004748087575837556	0.001846478501714488	-0.004798720341242291	0.001322751322751392
2010-01-12	JPM	34.1	34.49	33.69	34.0	0.0	0.0006673049583660884	-0.010863182618907952	-0.007589025102159863
2010-01-12	GS	18.85	18.98	18.64	18.8	0.0031931878658861823	0.0005271481286241997	-0.0021413276231262435	-0.0026525198938992522
2010-01-12	UTX	48.52	49.33	48.52	48.9	-0.0008237232289950436	0.011275133482474997	0.008522136769902433	0.009896573373426198
2010-01-12	V	62.43	62.68	61.8	62.66	0.006935483870967651	0.0042940460167917305	-0.0011314045579440268	0.005617075910768543
2010-01-12	IBM	20.26	20.31	20.04	20.15	-0.0019704433497536034	-0.005873715124816492	-0.003976143141153132	-0.004938271604938316
2010-01-12	CVX	3.59	3.6	3.4848	3.54	-0.011019283746556474	-0.019073569482288777	-0.03200000000000003	-0.01666666666666672
2010-01-12	HPQ	209.35	210.11	206.43599999999998	207.69	-0.02195748656855878	-0.01978073244693246	-0.009804297774366866	-0.00788191458870735
2010-01-12	MRK	29.21	29.98	28.3399	28.67	-0.015171948752528586	-0.00761337305527976	-0.024779766001376435	-0.019829059829059803
2010-01-12	AA	70.0	70.3	69.531	69.95	0.0005717552887365418	-0.002978300950219892	-0.002138346727899032	0.0
2010-01-12	JNJ	60.32	61.2965	60.2	60.91	-0.0028103818813026704	0.01333278227806245	0.01999322263639436	0.011457987379608126
2010-01-12	HON	56.44	56.98	56.05	56.88	0.01712020183816887	0.009925558312654958	0.022623608830505182	0.011200000000000099
2010-01-12	BAC	28.15	28.35	27.89	27.93	-0.045762711864406835	-0.03898305084745757	-0.006943208118212585	-0.007815275310834813
2010-01-12	NKE	42.38	42.489	41.86	42.45	0.00047214353163371747	-0.01486204498029231	-0.009230769230769265	0.004733727810650956
2010-01-12	MCD	32.8	32.92	31.6	32.05	0.003058103975535076	-0.006338665861756687	-0.033639143730886945	-0.026427703523693946
2010-01-12	UNH	83.63	84.15	83.3	84.1	-0.010764135320558421	-0.004613200851667831	-0.0014385039558859614	0.0017867778439546456
2010-01-12	BA	30.02	30.4	29.93	30.11	-0.028164454516024673	-0.01713546718396386	-0.006967485069674928	-0.001326699834162448
2010-01-12	MO	64.6	65.1	64.28	64.82	-0.017789265622624284	-0.010788633946208881	-0.00725868725868728	-0.001386535202588246
2010-01-12	DD	53.68	54.79	53.5	54.75	0.005055233102415402	0.0066139996325556005	0.006964050442311187	0.010520487264673362
2010-01-12	CSCO.O	60.68	61.18899999999999	59.94	60.83	-0.02018407879864359	-0.015145662320940168	-0.009583608724388681	-0.0006571381632988205
2010-01-12	DIS	20.76	20.95	20.38	20.65	-0.011428571428571344	-0.00992438563327036	-0.021603456553048406	-0.014790076335877922
2010-01-12	T	31.35	31.36	30.68	30.85	-0.018472135253600475	-0.018159048215403928	-0.013821922211507576	-0.017202930869703703
2010-01-12	MSFT.O	26.95	27.1	26.8	26.88	-0.012820512820512886	-0.0073260073260073	-0.002334091509788694	-0.0033370411568409697
2010-01-12	TRV	51.29	52.559	51.29	51.97	-0.026755218216318877	-0.006446124763705097	-0.013033195875098436	-0.01084887704606019
2010-01-12	GM	170.45	170.75	167.1001	167.95	-0.03213900403157133	-0.030435523252512753	-0.020228085605394353	-0.018180755290541417
2010-01-12	INTC.O	43.97	44.53	42.94	43.61	-0.020057945174949854	-0.015258735072976481	-0.03092071559305898	-0.019559352517985573
2010-01-12	WMT	72.16	72.16	70.8	71.74	0.012487722744492835	-0.0008307947936859739	0.009841677364142098	-0.00011289497561606243
2010-01-12	HD	24.5	24.59	24.09	24.17	-0.013687600644122333	-0.01165594855305463	-0.013509473830769059	-0.019074675324675328
2010-01-12	GE	16.55	16.8	16.42	16.74	-0.011940298507462699	-0.0035646289167916567	-0.007854984894259731	-0.0005970149253732293
2010-01-12	CAT	79.69	80.5	79.4	80.41	-0.011167638664846824	-0.007030960897989269	0.0049360840399950145	0.0038701622971286653
2010-01-12	MMM	64.05	64.69	64.04	64.56	-0.004662004662004615	0.002634841909485486	0.00039053346871842365	0.007176287051482211
2010-01-12	KO	86.59	87.05	85.9101	86.25	-0.009834190966266476	-0.00955740129707594	-0.003131817126943659	-0.005075556580920515
2010-01-12	AIG	16.4	16.47	15.44	15.58	-0.05092592592592604	-0.06313993174061427	-0.051597051597051746	-0.0563294972743793
2010-01-12	VZ	31.86	31.97	31.7	31.95	-0.007785736530675824	-0.0043600124571784304	0.008269720101781175	0.0015673981191222097
2010-01-12	AAPL.O	41.47	42.35	41.29	41.96	-0.012854082361342556	0.008093311116400992	0.0007756071549758214	0.01352657004830915
2010-01-12	PFE	63.16	64.13	61.21	62.37	0.0424162403036803	-0.003263910475598486	0.01173553719008269	-0.02516411378555794
2010-01-12	XOM	16.7	16.93	16.17	16.37	-0.009489916963226541	-0.012246279149820127	-0.033478580522531165	-0.030213270142180004
2010-01-12	AXP	129.1	131.24	128.7	130.43	-0.01735423961029081	-0.0010656112041405041	0.00023315458148753798	0.006404320987654311
