date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2010-08-12	HPQ	247.0	252.92	246.35	252.63	-0.04040404040404033	-0.017404817404817363	-0.0015806111696523573	0.020727272727272705
2010-08-12	GS	15.97	16.23	14.637	16.21	-0.02024539877300613	-0.007339449541284515	-0.0788546255506608	0.016300940438871647
2010-08-12	UTX	49.0	49.860001000000004	48.59	49.63	-0.0036600244001626647	0.006053288942695856	-0.004915011263567415	0.01368464052287588
2010-08-12	XOM	13.17	13.34	13.02	13.1	-0.03161764705882353	-0.021276595744680882	-0.0007674597083653367	0.004601226993865115
2010-08-12	HD	21.99	22.05	21.06	21.47	-0.09019445593711228	-0.0880893300248139	-0.029493087557603714	-0.01739130434782621
2010-08-12	NKE	41.25	41.52	41.14	41.29	-0.0325984990619137	-0.04606109620262466	-0.005319148936170137	-0.012437215977039062
2010-08-12	V	71.69	74.0416	70.98	72.03	-0.007613510520487199	0.015036027242517624	-0.0030898876404493736	0.007412587412587435
2010-08-12	T	34.34	34.34	33.71	33.96	-0.02691980731085286	-0.03267605633802806	-0.00029655990510080166	0.001769911504424737
2010-08-12	PFE	68.7	68.7	67.2329	67.75	-0.027738465893008657	-0.03808457014841782	-0.007632472324723194	-0.0035299308721870037
2010-08-12	TRV	40.74	40.9	39.96	40.17	-0.03915094339622638	-0.035377358490566	-0.0012496875781053962	0.0032467532467532756
2010-08-12	AXP	129.49	129.49	127.68	128.3	-0.009333639354295764	-0.01782463592233008	0.0024338541257753477	0.0007800312012482546
2010-08-12	DD	51.05	51.05	50.02	50.45	-0.012381505126716985	-0.015808752650857905	-0.01438423645320186	-0.006889763779527436
2010-08-12	MO	71.1	71.79	70.81	71.4301	-0.026027397260274032	-0.016575342465753318	-0.00992729306487683	-0.008704184031319562
2010-08-12	VZ	29.41	30.365	29.26	30.33	-0.006418918918918992	0.00797349691948157	-0.00034164673727354877	0.03339011925042579
2010-08-12	MSFT.O	26.4	26.92	26.4	26.67	-0.016393442622950838	0.0005500795385278145	0.004948610582413471	0.010227272727272751
2010-08-12	UNH	83.7	84.62	83.21	84.01	-0.0357142857142857	-0.02858454827229928	-0.0029954469206805445	0.004303646144650397
2010-08-12	GM	148.5	150.58100000000002	147.31	149.5	-0.02622950819672132	-0.020899221822267333	-0.0012881355932202743	0.00999864883123891
2010-08-12	AIG	10.63	10.9	10.4799	10.74	-0.04234234234234224	-0.01978417266187038	-0.0019142857142856462	0.014164305949008638
2010-08-12	JNJ	60.0	60.4622	59.8	59.86	-0.008264462809917328	-0.0069409770583133135	-0.0031671945324222017	-0.006308100929614868
2010-08-12	KO	73.05	74.13	72.56	72.95	-0.024178466470745397	-0.009751536200908406	-0.0020629899601154467	0.0033007839361849367
2010-08-12	GE	15.61	15.72	15.3701	15.5	-0.024375000000000036	-0.02633600079280518	-0.008380645161290223	-0.002574002574002532
2010-08-12	DIS	19.3	19.72	19.09	19.5	-0.027707808564231717	-0.006549118387909503	-0.0010465724751438366	0.0036026762738035067
2010-08-12	AAPL.O	42.4	42.945	42.0	42.13	-0.025287356321839094	-0.012758620689655165	-0.007092198581560183	-0.004489603024574573
2010-08-12	MMM	58.35	58.7	57.92	58.52	-0.011016949152542366	-0.014022050968509059	-0.005323716297441106	0.0037735849056603765
2010-08-12	INTC.O	37.67	37.985001000000004	37.21	37.81	-0.03681922781897207	-0.03025271891753889	-0.0034815211569363402	0.010692328254477523
2010-08-12	BAC	27.5	27.74	27.37	27.57	-0.017857142857142905	-0.01805309734513283	-0.0050890585241730735	0.0007259528130671988
2010-08-12	CVX	3.87	3.89	3.81	3.88	-0.03007518796992481	-0.02506265664160401	0.02320335159523057	0.021052631578947434
2010-08-12	MRK	37.69	37.84	36.91	37.28	-0.05775000000000008	-0.05399999999999994	-0.004584681769147836	-0.005866666666666687
2010-08-12	CSCO.O	65.0	65.18	64.47	64.85	-0.04761904761904767	-0.044981684981684866	-0.007352092074367822	-0.0032277897325546645
2010-08-12	AA	60.11	60.53	59.65	60.23	-0.020371577574967437	-0.01943949457314098	-0.005833333333333357	0.00182967398536249
2010-08-12	WMT	70.56	70.88	70.39	70.58	-0.02689284236657019	-0.034200844801744124	-0.0032568677428490567	-0.009681492914269674
2010-08-12	HON	55.8	55.88	55.39	55.69	-0.015873015873015928	-0.021105443130220336	-0.002880288028802802	-0.0053580996606538145
2010-08-12	C	34.59	35.2401	34.57	35.01	-0.024259520451339944	-0.012052144659377761	-0.00028918449971071514	0.01243493348756508
2010-08-12	CAT	76.51	77.77	76.2	77.35	-0.019102564102564057	-0.01476147523538296	-0.0039215686274509665	0.00979112271540461
2010-08-12	MCD	31.62	32.24	31.62	31.9249	-0.037735849056603765	-0.03299340131973605	0.00990099009900991	-0.0020350109409189576
2010-08-12	JPM	40.1	41.04	39.74	40.79	-0.020757020757020794	-0.01970151535418785	-0.00649999999999995	0.019495126218445513
2010-08-12	BA	24.68	24.86	24.37	24.52	-0.012800000000000034	-0.005600000000000049	-0.00408663669799747	-0.008892481810832575
2010-08-12	IBM	22.03	22.52	22.03	22.5	-0.020453534904401827	-0.007054673721340388	-0.009442446043165353	0.011235955056179803
