date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-06-27	HPQ	33.88	33.99	33.7	33.8	0.005341246290801127	0.0014731879787861502	0.003573555687909513	-0.0023612750885479983
2014-06-27	CVX	130.98	130.99	129.34	130.45	0.0023723884594781808	-0.0009152619937456974	-0.0016225370551337104	-0.004046419300656634
2014-06-27	WMT	74.91	75.3626	74.67	75.34	-0.007814569536423899	-0.0027114831111257898	-0.0005354035604335783	0.004801280341424352
2014-06-27	AXP	94.08	95.05	94.08	94.93	-0.00801349641501481	0.001686162925492729	0.0056654195617316105	0.006680805938494183
2014-06-27	V	209.07	209.82	207.97	209.28	-0.0038593481989708245	-0.0002858776443682709	0.0011553458816733198	0.002490898639586181
2014-06-27	C	47.35	47.35	46.92100000000001	47.16	-0.008376963350785305	-0.008376963350785305	-0.003798309550550938	-0.0010590976488032977
2014-06-27	T	35.24	35.4206	35.1	35.4	-0.0025474101330312804	0.0025643928672516303	-0.0002848191398461264	0.005110732538330387
2014-06-27	JNJ	105.03	105.58	104.46	105.07	-0.005209319946959612	-0.0033981498961676015	-0.005803760928449586	-0.006899810964083208
2014-06-27	UNH	81.75	82.04	81.18	82.0	-0.020136641495864915	-0.016660673618602462	-0.006121449559255643	-0.0035241220075343804
2014-06-27	DIS	84.95	85.39	84.15	85.34	0.009027200380092637	0.010054412112609379	0.003697519083969425	0.009462976105985232
2014-06-27	GE	26.0	26.44	26.0	26.42	-0.011406844106463865	-0.0011333585190781426	-0.007928937186639007	0.004562737642585635
2014-06-27	MMM	143.23	144.03	143.05	143.22	-0.001951083548184851	0.0007643135075041663	0.0032963950063122915	-0.0035483197662282695
2014-06-27	CSCO.O	24.66	24.77	24.48	24.72	0.006119951040391536	-0.0006052047609441669	0.0	0.0020267531414672746
2014-06-27	DD	65.96	66.22	64.35	65.36	-0.02742410413462726	-0.023590421100591508	0.007988721804511156	-0.014177978883861186
2014-06-27	MSFT.O	41.68	42.27	41.52	42.22	-0.0069096974029068114	0.00690805145307305	0.0021723388848662317	0.017104312213924278
2014-06-27	AA	14.95	15.0	14.755	14.92	0.024674434544208257	-0.03100775193798455	0.011309115832762284	-0.004005340453938633
2014-06-27	KO	41.96	42.28	41.77	42.19	0.0021495103893003353	0.005469678953626822	-0.0004785833931562067	0.0045238095238093745
2014-06-27	PFE	29.6	29.75	29.4836	29.7	-0.006377979187646821	-0.0013427324605571611	0.00012211668928086006	0.0033783783783782884
2014-06-27	HD	80.75	81.43	80.64	81.0999	0.004603135108235845	0.005681116462887603	0.006239081607187336	0.005952617216571587
2014-06-27	AAPL.O	90.95	92.0052	90.69	91.94	0.006640841173215284	0.010601933216168646	0.009573639096070341	0.010662855886556022
2014-06-27	MCD	101.72	101.72	101.04	101.22	0.0010825706131285528	-0.0013744354997055064	-0.0007911392405063333	-0.002856861392966259
2014-06-27	BAC	15.4	15.41	15.31	15.33	-0.004524886877828038	-0.006447453255963853	0.001177086058069543	-0.005836575875486361
2014-06-27	IBM	180.7	182.46	179.6	181.15	0.0008862301982939247	0.006176243520458868	0.0011427297304829054	0.004324444198037458
2014-06-27	NKE	79.25	79.45	77.68	77.79	0.03594771241830075	-0.006005254597773124	0.025343189017951406	-0.016934158978895386
2014-06-27	CAT	108.2	108.87	107.75	108.78	-0.00018480872297166329	0.0006433823529412575	-0.001205042639970344	0.004061288536090002
2014-06-27	AIG	54.88	54.88	54.23	54.61	-0.0010921004732434847	-0.001273885350318471	0.0013849136737142942	-0.0051011113135361885
2014-06-27	PG	78.6	79.17	78.53	79.09	-0.0070742799393633815	-0.0035242290748899174	0.0003821656050955191	0.006106093372344468
2014-06-27	MO	41.9	41.9	41.13	41.89	-0.00023860653781904162	-0.00023860653781904162	-0.009750812567713818	-0.00023866348448686736
2014-06-27	VZ	49.11	49.3344	48.89	49.24	-0.011871227364185222	-0.007356136820925618	0.00020458265139122744	0.0006096321885795675
2014-06-27	GS	167.22	167.51	166.42	166.78	-0.004642857142857171	-0.0034505324528527614	6.0092542515377545e-05	-0.007320992798047654
2014-06-27	INTC.O	30.83	30.98	30.7	30.9	-0.0035552682611507125	0.0012928248222365823	0.002936939114867254	0.0006476683937823857
2014-06-27	UTX	115.8	116.615	115.48	116.58	-0.0028416429863084014	0.004176354085938083	0.003475842891901282	0.00656190640649279
2014-06-27	TRV	94.66	94.96	93.61	93.95	-0.003578947368421126	-0.00042105263157898865	-0.000320375907731707	-0.004872365215549124
2014-06-27	MRK	58.33	58.51	57.5	57.5	-0.005795125276973012	-0.0027271177773990907	-0.013044970820459967	-0.01759781308730568
2014-06-27	GM	36.6	37.025	36.52	36.5999	-0.01027582477014588	-0.0012139196115458217	0.0030211480362538623	-0.006517372421281364
2014-06-27	JPM	56.56	57.6805	56.53	57.45	-0.013086721340080265	0.004186977715877616	-0.0015895443306251922	0.00017409470752105527
2014-06-27	HON	92.61	93.36	92.53	93.36	-0.0084582441113491	-0.0004282655246253819	-0.0006480181445081001	0.003331542181622904
2014-06-27	XOM	101.83	102.0	100.68	101.27	-0.002449059561128508	-0.003711662434069063	-0.0018836125706354068	-0.007643312101910826
2014-06-27	BA	126.93	128.77	126.93	128.35	-0.004860838886711072	0.002881619937694646	0.004193037974683511	0.002577722230901358
