date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-08-30	MCD	90.2	91.17	89.85	90.58	-0.007045354469396803	0.003301419610432399	-0.002553285968028507	-0.0023130300693909867
2011-08-30	PG	62.66	63.87	62.66	63.32	-0.0053968253968254	0.009642744230161204	-0.0033402258628917325	0.004760393525864659
2011-08-30	GE	15.94	16.24	15.75	16.05	0.00441083805923137	0.011207970112079746	0.0031847133757962887	0.0012476606363069909
2011-08-30	CSCO.O	15.65	15.78	15.4	15.56	0.007726980038635034	0.0019047619047618536	-0.0012970168612191912	-0.010807374443738027
2011-08-30	AA	12.42	12.45	12.100999999999999	12.3	0.04194630872483218	0.0	0.015184563758389169	-0.009661835748792202
2011-08-30	GS	115.3	116.0324	113.33	114.88	0.025800711743772187	-0.004184689323721291	0.008274021352313143	-0.008030394611864278
2011-08-30	AIG	24.7	25.15	24.42	24.9	0.051063829787234116	0.0035913806863527853	0.03914893617021287	-0.0004014452027298887
2011-08-30	MO	26.66	27.1871	26.63	26.9	0.009084027252081794	0.014815118961411411	0.007948523845571431	0.005983545250560995
2011-08-30	XOM	73.7	74.360001	73.019997	73.6	0.009036144578313143	0.002021304406414348	6.845168894686893e-05	-0.005405405405405461
2011-08-30	DIS	32.86	33.85	32.83	33.58	0.004892966360856121	0.017127403846153744	0.007055214723926229	0.011445783132530085
2011-08-30	BAC	8.21	8.4	8.05	8.09	0.04585987261146518	-0.0009514747859180606	0.025477707006369643	-0.031137724550898138
2011-08-30	UTX	73.62	74.29	73.325	73.7563	0.02235800583252323	0.002699419624780708	0.018261352589918012	-0.001539190469744267
2011-08-30	AAPL.O	389.0	391.65	386.4201	388.4	0.005999793110582408	0.000669412450049478	-0.0005428963091327343	-0.0035915854284249704
2011-08-30	T	29.1	29.8	29.09	29.42	-0.005468215994531733	0.011884550084889645	-0.0025716097181001096	0.006155950752394057
2011-08-30	CVX	97.25	98.970001	96.779999	98.4	-0.0004111419467571764	0.0022278582278481007	0.0013450491464044312	-0.0018259281801581428
2011-08-30	UNH	46.47	47.61	46.2	47.28	0.010217391304347734	0.017090365306558386	0.004784688995215447	0.011120615911035081
2011-08-30	MSFT.O	25.7	26.41	25.66	26.09	0.007843137254901933	0.021457965902410336	0.00944138473642786	0.014385692068429323
2011-08-30	PFE	18.98	18.98	18.54	18.88	0.03152173913043499	-0.001052631578947305	0.007608695652173925	-0.005268703898840932
2011-08-30	HPQ	25.91	26.2206	25.75	26.0	0.03474440894568698	0.002699808795411096	0.035800482703137515	0.0023130300693907646
2011-08-30	AXP	48.24	49.0485	47.66	48.66	-0.013093289689034338	-0.006109422492401317	-0.01365894039735105	0.0004111842105263275
2011-08-30	JNJ	65.7	66.03	65.22	65.77	0.013888888888889062	0.001668689320388328	0.010379550735863718	-0.0013665350744003213
2011-08-30	GM	23.65	23.8542	23.06	23.4	0.026030368763557465	-0.004415692821368999	0.0004338394793925726	-0.015151515151515249
2011-08-30	CAT	87.42	90.779999	87.0	89.44	0.010519015142758104	0.025299288457194535	0.01115760111576014	0.016479145357427116
2011-08-30	KO	69.39	70.25	69.39	69.48	0.005652173913043512	0.005870561282932396	0.008575581395348975	-0.003585257421482857
2011-08-30	HON	46.87	47.650002	46.29	47.29	0.006874328678839969	0.012537229069273126	0.005867014341590426	0.004887377815554483
2011-08-30	DD	47.4	48.52	47.15	48.22	0.019135669748441275	0.020292293134265726	0.016163793103448176	0.014944222268995944
2011-08-30	INTC.O	20.19	20.3498	19.92	20.16	0.013554216867469826	0.0019596258000984523	0.0040322580645162365	-0.0029673590504450953
2011-08-30	NKE	87.8	88.440002	86.04	86.14	0.008963456676626125	-0.0013549909665763193	-0.008869945858771988	-0.02113636363636362
2011-08-30	VZ	36.03	36.48	35.98	36.31	0.0019466073414906582	0.00690035881865847	0.004466778336124966	0.004426002766251935
2011-08-30	HD	33.75	33.8311	33.31	33.5	-0.0321193002581015	-0.029793518784055006	-0.014788524105294298	-0.013254786450662803
2011-08-30	BA	64.33	66.5001	64.33	65.5	0.013070866141732251	0.025128718976414444	0.013070866141732251	0.009711731154616876
2011-08-30	MMM	81.71	82.599998	80.76	82.07	0.012013871686896271	0.0035232414044465976	0.0002477086945753548	-0.0003654080389768888
2011-08-30	JPM	37.26	37.69	36.77	36.9	0.01831101393823431	0.001328374070137972	0.006294471811713276	-0.016262330045321183
2011-08-30	MRK	32.33	32.8924	32.110001000000004	32.53	0.007165109034267925	0.00958870472682638	0.000935193266833112	0.0018478595626734151
2011-08-30	IBM	171.53	173.51	171.03999299999998	171.76	0.00698602794411185	0.004806578642575721	0.005112493388963912	-0.0013953488372093759
2011-08-30	WMT	53.1	53.3336	52.45	52.8	-0.0033783783783783994	-0.0016173717708724	-0.011496419148134152	-0.007332205301748496
2011-08-30	TRV	49.98	50.887	49.8	50.19	0.02062487237083932	-0.00104042012250527	0.017364657814095796	-0.010449526813880117
2011-08-30	V	86.4	88.32	86.29	87.93	0.0020876826722338038	0.004443342549070639	0.0023231501916598507	0.017237390097177396
2011-08-30	C	31.29	31.29	30.46	30.77	0.03438016528925614	-0.0012767315671879942	0.006942148760330502	-0.014413837283792419
