date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-03-06	JPM	41.5	41.79	41.15	41.43	0.0012062726176114147	-0.006655574043261225	-0.007237635705669598	-0.0016867469879517927
2006-03-06	MO	86.5	88.04	86.25	86.9225	0.005474897999511841	0.01533848460385201	0.00536193029490617	0.007193369307904707
2006-03-06	UTX	57.86	57.94	57.43	57.7053	-0.0017253278122844051	-0.012442474859383101	-0.004506846940544262	-0.002673695126166553
2006-03-06	AA	30.45	30.7	29.5	29.8	0.024907438572871143	0.002285341168788868	-0.007068327162571553	-0.019794880566282314
2006-03-06	NKE	41.58	41.76	40.69	40.8294	0.002918546033430669	-0.013931523022432168	-0.009011203117389344	-0.021347075743048838
2006-03-06	C	45.98	46.47	45.85	46.09	0.0017429193899782813	0.0032383419689119286	0.0010917030567687558	0.00413943355119839
2006-03-06	T	27.51	27.87	26.78	27.02	-0.026504830319544204	-0.013765526027106345	-0.039110154287764654	-0.033964962459778314
2006-03-06	HON	41.79	42.19	41.69	41.69	-0.0023633889565278787	0.0035680304471930047	0.0021634615384613642	-0.0026721401282723267
2006-03-06	HPQ	68.1	68.1	65.0	65.66	-0.02084831056793679	-0.025332760841562996	-0.036608863198458574	-0.028698224852070964
2006-03-06	AIG	65.44	66.26	65.14	66.01	-0.0027430661383724964	0.00729705077531162	-0.002144607843137303	0.007349485108746778
2006-03-06	CVX	56.72	57.0	55.75	55.85	-0.010122164048865567	-0.007314524555903867	-0.016407904022582964	-0.02189141856392296
2006-03-06	IBM	72.12	72.28	71.43	71.46	0.008671328671328693	-0.0013815971262779447	0.002104377104377164	-0.011754943991149291
2006-03-06	CAT	75.0	75.0	72.51	73.22	0.009163201873006788	-0.006359300476947549	-0.02185350060704161	-0.018630210427556637
2006-03-06	GS	146.0	147.08	144.36	145.1035	0.012482662968099856	-0.0020355543493010275	0.006905210295040876	-0.006130199967807948
2006-03-06	XOM	60.73	61.07	59.935	60.0	-0.008489795918367404	-0.008442929046923231	-0.013902599539322158	-0.018003273322422242
2006-03-06	INTC.O	20.42	20.54	20.22	20.29	-0.005358012664393508	-0.002428363283147217	0.017102615694164935	0.0019753086419753707
2006-03-06	V	34.8	34.94	34.58	34.67	-0.01276595744680864	-0.008794326241134853	-0.002020202020202033	-0.005164992826398818
2006-03-06	DIS	28.22	28.22	27.88	27.9	0.010383100608664542	-0.0070372976776919005	-0.00179018976011458	-0.01140253279379777
2006-03-06	KO	31.72	32.0	31.48	31.6677	0.04755614266842789	0.027617212588310736	0.04411276948590381	0.029261491058718114
2006-03-06	UNH	72.68	72.77	71.54	71.9508	-0.005065023956194237	-0.006417258328782038	-0.015563292097260262	-0.012749725576289728
2006-03-06	GE	33.38	33.38	32.9515	33.1	0.014898145332927992	0.0011997600479902726	0.006152671755725203	0.001209921355111998
2006-03-06	MMM	57.7	58.07	57.47	57.8466	0.0	-0.000516351118760805	0.0027918338858836655	0.004804585721730037
2006-03-06	DD	41.13	41.13	40.29	40.55	0.002192982456140413	-0.002425418384671252	-0.006656804733727872	-0.010975609756097682
2006-03-06	TRV	33.35	33.54	32.59	32.86	-0.02396909479352638	-0.018408498931780426	-0.020144317498496545	-0.0120264582080577
2006-03-06	WMT	45.34	45.5	44.98	45.15	0.0059906811626360135	0.0004397537379068339	0.00044483985765109146	-0.00393791985174885
2006-03-06	CSCO.O	21.09	21.48	20.9	21.05	0.00909090909090926	0.007504690431519689	0.012106537530266248	0.0023809523809523725
2006-03-06	GM	19.68	20.06	19.45	19.78	0.006649616368286315	0.02608695652173898	0.02260778128286023	0.023279875840662267
2006-03-06	JNJ	59.67	59.92	59.51	59.67	0.004207337596768834	-0.0036581310276022627	0.0018518518518517713	-0.0013389121338911458
2006-03-06	BAC	45.2	45.3	44.34	45.21	0.00355239786856143	-0.00395778364116095	-0.014447655034452112	0.0005709960561435246
2006-03-06	AAPL.O	53.76	54.09	53.65	53.75	0.00018604651162790198	-0.004050819370281733	0.0016803584764748525	0.0
2006-03-06	AXP	80.0	80.64	79.94	80.0	-0.0006246096189881367	-0.0023506123963874526	0.005155287312963663	0.0004789793113453289
2006-03-06	MCD	57.0	57.0	56.26	56.63	-0.012131715771230511	-0.012131715771230511	-0.004247787610619502	-0.0021145374449338394
2006-03-06	MSFT.O	26.96	27.13	26.84	26.86	-0.00037078235076004606	-0.0007366482504603811	0.0033644859813084516	-0.00185804533630618
2006-03-06	PFE	26.1	26.39	25.94	25.99	0.003074558032282848	-0.0022684310018903364	0.0007716049382715529	-0.008393742846241947
2006-03-06	HD	42.2	42.2	41.56	41.86	-0.0021281626862141856	-0.013788268286982874	0.0038647342995170586	-0.00451843043995237
2006-03-06	VZ	33.61	34.15	33.18	33.86	-0.00585660198769522	0.008266902863891312	-0.009552238805970115	0.005499661467922579
2006-03-06	MRK	35.16	35.33	34.76	34.76	0.00629650829994266	-0.00197740112994349	-0.0005750431282347535	-0.012219380505825495
2006-03-06	BA	73.6	73.66	72.32	72.63	0.009463722397476282	-0.009546860293129011	-0.0038567493112947604	-0.010378557793319976
