date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-03-21	AA	31.7	31.77	31.21	31.46	0.0037998733375554927	0.0028409090909091717	0.0016046213093710016	-0.0065461848657764055
2005-03-21	GE	35.88	36.11	35.49	36.01	0.00786516853932584	0.003055555555555589	0.005952380952380931	0.0072727272727273196
2005-03-21	DIS	28.24	28.38	27.9	28.2	-0.007032348804500765	-0.0021097046413502962	0.0021551724137931494	0.004316423778793821
2005-03-21	BA	57.05	57.19	56.59	56.84	0.0010528162835583554	0.0005248425472359486	0.0	-0.005199773877218039
2005-03-21	UNH	86.03	86.18	85.32	85.67	-0.0045128442490164344	-0.009766747098701511	-0.0030380930123861116	-0.00528879367899171
2005-03-21	HON	41.61	41.68	41.26	41.6	-0.01163895486935873	-0.009976247030878849	-0.0031408552790529454	0.002409638554216942
2005-03-21	CSCO.O	17.8	18.03	17.75	17.93	-0.017660044150110354	-0.007705008255366019	0.0005636978579481866	0.0068225847207794565
2005-03-21	VZ	35.01	35.95	34.75	34.95	-0.006808510638297904	0.019858156028368823	-0.0031554790590935244	-0.005689900426742445
2005-03-21	BAC	44.65	44.7	43.96	44.5	-0.003125697700379515	-0.009528030135165122	-0.01124606387764282	-0.004474272930648837
2005-03-21	DD	52.09	52.1	51.22	51.38	0.008323654665118196	-0.0013417672992140917	-0.005243736647892905	-0.01418098163629078
2005-03-21	MSFT.O	24.39	24.39	24.16	24.17	-0.0004098360655736544	-0.011349817592217315	-0.00535199670646358	-0.007799671592774948
2005-03-21	CVX	60.7	60.7	59.51	60.25	0.02068269715823101	0.004301786896095283	0.0010092514718249568	-0.0017545923430849486
2005-03-21	MRK	32.0	32.04	31.79	31.94	0.007239534151715521	0.0	0.01145402481705382	-0.00187499999999996
2005-03-21	NKE	38.3	38.45	38.01	38.43	-0.0026041666666667407	-0.007741935483870921	-0.007053291536050277	0.0006613791056278018
2005-03-21	HD	38.65	38.65	37.54	38.0	-0.008974358974359053	-0.011508951406649648	-0.029974160206718392	-0.02263374485596714
2005-03-21	HPQ	43.05	43.96	42.9	43.75	-0.010344827586206917	0.002279981760145988	0.00917431192660545	0.015081206496519783
2005-03-21	XOM	62.8	62.96	61.81	62.3	0.021969080553295273	0.0022285896211398093	0.005858421480878784	-0.006854774430097188
2005-03-21	IBM	64.55	64.55	62.47	62.47	-0.0060055435786879885	-0.00814382298709282	-0.020999843284751685	-0.034466769706337
2005-03-21	AIG	58.75	58.95	57.79	57.85	-0.033717105263157854	-0.030427631578947234	-0.014663256606990638	-0.03470715835140992
2005-03-21	AAPL.O	52.49	52.65	52.02	52.29	0.0007626310772164135	-0.004161149990542845	-0.006113870844478453	-0.002498998492970528
2005-03-21	PFE	25.82	25.89	25.4	25.75	-0.009209516500383708	-0.0069044879171461515	-0.0070367474589523304	0.0
2005-03-21	JNJ	53.59	53.59	52.61	52.7	0.010560060343201894	0.002244249111651442	-0.0020864946889226355	-0.013108614232209659
2005-03-21	MCD	91.45	91.98	90.72	91.63	-0.01772287862513422	-0.012030075187969835	0.003984063745019917	-0.0011990407673860837
2005-03-21	MMM	67.23	67.25	66.11	66.51	0.0028341288782816054	-0.00019029835213513202	-0.008250825082508184	-0.011003717472118923
2005-03-21	C	46.5	46.7	45.55	45.8	-0.016497461928934087	-0.01684210526315788	-0.01107251411202792	-0.01505376344086029
2005-03-21	WMT	51.65	51.76	51.13	51.23	-0.010536398467433039	-0.012213740458015265	-0.00621963070942666	-0.00620756547041712
2005-03-21	AXP	89.3	90.23	89.3	89.5	-0.006231916314266672	0.0037824007119813263	0.0020197486535007414	0.002063467005240849
2005-03-21	T	18.77	18.87	18.61	18.73	-0.0037154989384289294	-0.0021152829190903555	0.005945945945945885	-0.005970545309805009
2005-03-21	UTX	104.0	104.4879	103.6	103.83	0.006484080131617276	-0.0013581190863041215	0.01498971294209861	0.0011715529585327733
2005-03-21	INTC.O	23.44	23.65	23.26	23.47	-0.010552975939214893	-0.00295109612141653	-0.004706889174154849	0.0034202650705428272
2005-03-21	V	31.77	31.86	31.54	31.72	-0.005322479649342515	-0.00250469630557304	0.005739795918367374	-0.0052434832785569485
2005-03-21	CAT	96.2	97.05	95.89	96.18	-0.012827090815803022	-0.006347906214804966	0.003768449701664345	-0.0018824965183154019
2005-03-21	TRV	20.05	20.27	20.05	20.15	-0.014742014742014753	-0.004909180166912219	-0.0024875621890547706	0.00208872090710166
2005-03-21	JPM	35.94	35.94	35.53	35.79	0.0053146853146852635	-0.008278145695364336	-0.006153846153846176	-0.00831255195344982
2005-03-21	GM	28.58	29.88	28.02	29.69	0.005983808518127409	0.04293193717277499	-0.00035676061362832634	0.03920196009800492
2005-03-21	KO	31.44	31.44	30.96	31.14	-0.00031796502384728864	-0.00031796502384728864	-0.0060995184590689755	-0.00828025477706995
2005-03-21	MO	85.51	85.51	83.71	83.9	-0.03921348314606732	-0.03921348314606732	-0.01644930090471164	-0.017957679711403607
2005-03-21	GS	110.05	110.83	109.2	109.2	-0.0003633390862022301	0.0011743450767840447	-0.003376836725380916	-0.011675264729839707
