date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-05-09	AXP	63.4	63.43	62.84	63.28	0.0018963337547408532	0.0022120398167166933	0.002712621669060278	0.00015805278963165748
2007-05-09	JPM	52.53	53.25	52.44	53.15	0.010192307692307612	0.00986155888488538	0.00846153846153852	0.013346043851286904
2007-05-09	V	49.33	49.91	49.25	49.84	-0.007444668008048327	-0.0018000000000000238	0.0	0.010543390105433925
2007-05-09	BA	94.21	94.21	93.4	94.08	0.002020846628376871	-0.0007424692405600952	-0.00500692447001172	-0.0013798959770724428
2007-05-09	NKE	53.85	54.2	53.68	54.07	-0.00037126415444577177	-0.004956856985496527	-0.0009305788200260068	0.004271916790490327
2007-05-09	UTX	68.21	68.8	68.08	68.75	-0.0061197726941570885	0.0017472335468839972	-0.00044046395536634364	0.005999414691249649
2007-05-09	CSCO.O	26.63	27.1	26.44	26.48	-0.04105149441843714	-0.04845505617977519	-0.008623922009748819	-0.008982035928143617
2007-05-09	JNJ	61.75	62.1905	61.48	62.01	-0.008032128514056214	-0.0009558232931726751	-0.0003252032520325576	0.008292682926829276
2007-05-09	AAPL.O	105.01	107.0	104.7	106.94	0.016553727008712604	0.017884322678843212	0.015518913676042745	0.02139446036294168
2007-05-09	AIG	71.79	72.46	71.52	72.46	0.008144923465805531	0.008630289532293833	0.005482918599746922	0.010250289997322914
2007-05-09	UNH	84.38	85.46	84.38	85.36	-0.006592889098187005	0.006003531489111147	0.0026140684410647097	0.006841236140599172
2007-05-09	IBM	104.25	104.73	103.88	104.38	0.014105058365758705	0.009445783132530083	0.015742642026009612	0.006072289156626498
2007-05-09	KO	53.07	53.34	52.869	53.11	-0.00580741850880484	-0.005036373810856087	-0.0015297450424929249	0.0007537214999058239
2007-05-09	MCD	52.995	53.48	52.995	53.09	0.0004719652633566884	0.00450788880540931	0.0038833112331879693	0.0012390545466891556
2007-05-09	TRV	56.306999999999995	56.89	56.23	56.66	0.0071006975496332725	0.0070808992742077415	0.005723484170989002	0.007561154303029394
2007-05-09	DD	51.52	51.7	51.2	51.61	-0.0023237800154918276	0.0011618900077459138	0.0031347962382446415	0.0009697439875873126
2007-05-09	MMM	63.7	64.29	63.281000000000006	64.11	-0.006395258150054595	0.0028076743097802392	-0.001562006942253058	0.006436420722135017
2007-05-09	T	39.27	39.74	39.24	39.47	-0.008333333333333304	0.0035353535353535026	0.004094165813715467	0.008173690932311573
2007-05-09	HPQ	45.0	45.19	44.53	44.9	0.029748283752860427	-0.0013259668508287525	0.01899313501144162	0.0006685981724983137
2007-05-09	HD	38.5	39.19	38.46	39.18	-0.008753861997940371	0.009011328527291251	0.002606882168926017	0.013712807244502079
2007-05-09	DIS	35.95	36.32	35.5	36.0	-0.0030504714364947283	-0.01491727691890421	-0.006993006993006978	0.005586592178770999
2007-05-09	MSFT.O	30.7	30.9172	30.58	30.74	0.0016313213703100793	-0.0007369101486748297	0.0013097576948264411	0.00032541490400261885
2007-05-09	WMT	48.1	48.26	47.85	47.93	-0.008247422680412342	-0.0078125	-0.004576659038901587	-0.002912419388391929
2007-05-09	MO	68.52	68.85	68.31	68.52	-0.008823954867640649	-0.004770164787511022	0.0	-0.0011661807580174433
2007-05-09	BAC	51.3	51.63	51.29	51.45	-0.002333722287047979	0.0031086069555081863	0.003521815691645447	0.0009727626459143934
2007-05-09	XOM	80.5	81.42	80.42	81.42	-0.001612303112985214	-0.000613722842764175	0.0024931438544004703	-0.000613722842764175
2007-05-09	HON	55.998999999999995	56.85	55.89	56.81	0.012091089824688206	0.01608579088471851	0.01673640167364021	0.02674859931321172
2007-05-09	AA	39.21	39.49	38.5	38.78	0.015803108808290167	-0.010228557249593262	0.009438909281594077	-0.015736040609137025
2007-05-09	INTC.O	22.06	22.5	21.955	22.45	0.00822669104204743	0.013513513513513598	0.006694483928653128	0.01814058956916087
2007-05-09	PFE	27.15	27.26	27.04	27.16	-0.005494505494505586	-0.006921675774134717	-0.00588235294117645	-0.010564663023679421
2007-05-09	C	53.6	54.15	53.57	54.12	-0.0029761904761904656	0.0029635117614372763	0.0014956066554496772	0.007446016381235987
2007-05-09	CVX	80.0	80.0	78.92	79.8	0.005151400929765071	-0.0023693727397431363	0.0005070993914808586	-0.001983526474950925
2007-05-09	CAT	73.5	75.0	73.44	75.0	0.018711018711018657	0.015709642470205898	0.017879417879417714	0.025268073425598336
2007-05-09	MRK	52.19	52.45	51.55	52.05	0.006363285769379168	0.000954198473282597	-0.0023224308109155434	-0.00667938931297718
2007-05-09	GM	29.72	29.97	28.89	29.52	-0.010981697171381088	-0.003988035892323105	-0.022665764546684675	-0.004384485666104498
2007-05-09	GS	225.2	227.44	223.5	226.39	-0.007492287351256177	0.0009682246281137452	0.0022421524663676085	0.005954232392801462
2007-05-09	VZ	40.62	41.33	40.62	41.09	-0.0046557216368537935	0.01274197500612595	0.006442021803765963	0.01181974883033754
2007-05-09	GE	37.03	37.31	36.89	37.26	0.011748633879781423	0.001879699248120259	0.007923497267759538	0.005668016194332104
