date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2011-10-24	HON	51.33	52.09	51.09	51.784	0.05769627034823821	0.013325551989106232	0.05275087574696058	0.009434697855750462
2011-10-24	IBM	182.25	183.350006	180.65	181.65	0.02330151600224606	0.00924756976936214	0.014317798989331942	0.0
2011-10-24	JPM	33.48	34.68	33.48	34.49	0.008433734939758963	0.021201413427561766	0.013930950938824793	0.0274054215072983
2011-10-24	T	29.13	29.2	28.775	28.78	0.0017193947730398396	-0.006126616746085722	-0.00741635046567779	-0.010656583018219257
2011-10-24	C	30.3	31.815001000000002	30.3	31.55	0.006644518272425293	0.036656924079504716	0.01882985877605936	0.037146614069691
2011-10-24	AIG	23.98	25.23	23.91	24.92	0.03139784946236568	0.04688796680497931	0.028387096774193488	0.03402489626556027
2011-10-24	HPQ	25.38	26.16	25.38	26.0	0.01927710843373487	0.023874755381604773	0.02091713596138378	0.024428684003152235
2011-10-24	KO	68.21	68.49	67.61	67.87	0.010518518518518372	0.00278184480234267	0.0018834401011218471	-0.0033773861967693053
2011-10-24	PFE	19.01	19.395	18.94	19.36	0.01063264221158966	0.010682647212089558	0.0069112174375334234	0.015739769150052485
2011-10-24	MCD	92.32	93.0	91.405	91.8	0.025777777777777677	0.005514109633473874	0.021741560473955035	-0.007460265974699953
2011-10-24	BA	64.55	65.07	63.935001	64.77	0.026721806903133416	0.003237742830712209	0.01693973278193095	0.006214074879602238
2011-10-24	DD	45.15	46.55	45.15	46.55	0.017579445571332064	0.026460859977949225	0.017579445571332064	0.032150776053214924
2011-10-24	PG	66.31	66.33	65.019997	65.37	0.014534883720930258	-0.005099745012749457	-0.005202004283965667	-0.012537764350453173
2011-10-24	INTC.O	23.96	24.775	23.9	24.53	0.010544074230282474	0.02207095709570961	0.008013496415014698	0.01911092646447865
2011-10-24	GE	16.36	16.682000000000002	16.34	16.43	-0.02328358208955228	-0.004059701492537204	0.012391573729863659	0.006123698714023407
2011-10-24	VZ	37.45	37.45	36.765	36.9	0.009978425026968774	-0.0008004268943434534	0.0031377899045021973	-0.01468624833110821
2011-10-24	CAT	87.5	92.889	87.5	91.79	0.02941176470588225	0.058564102564102605	0.02941176470588225	0.046636259977195005
2011-10-24	AAPL.O	395.5	406.38	393.1	405.0	-0.0012626262626262985	0.018499303757304464	0.005628037861345803	0.026615969581748944
2011-10-24	DIS	35.25	35.6915	35.04	35.3	0.033118405627198255	0.009374999999999911	0.027565982404692102	-0.0008491367110105008
2011-10-24	XOM	79.78	80.46	79.4	79.95	0.01359420658112076	0.0036173132094299287	0.00876635751492838	-0.002246349681767068
2011-10-24	MRK	33.3	33.63	33.14	33.63	0.0075642965204236745	0.0053811659192823935	0.002723146747352523	0.010820559062218127
2011-10-24	MMM	80.6	82.36	80.26	81.95	0.014474512271869022	0.016539126141693394	0.015949367088607724	0.01272862086010873
2011-10-24	AA	10.31	10.66	10.2	10.58	0.03100000000000014	0.041015625	0.020000000000000018	0.03421309872922773
2011-10-24	NKE	96.09	96.09	94.22	95.0337	0.03881081081081095	0.018441971383147848	0.01859459459459467	0.010029758741630257
2011-10-24	UNH	47.97	49.22	47.97	49.03	0.010107391029690493	0.015683037556747825	0.011811854039232239	0.023163606010016657
2011-10-24	TRV	57.32	57.98	57.11	57.5057	0.03149181212884655	0.007121764808059705	0.038552464084378846	-0.0011169011638005877
2011-10-24	CSCO.O	17.49	17.66	17.28	17.53	0.015679442508710784	0.00386539336061853	0.005235602094240788	0.008050603795284772
2011-10-24	V	93.43	94.39	93.24	94.21	0.012901127493495368	0.010275072246601624	0.01397422652384317	0.009212640599892907
2011-10-24	WMT	57.37	57.37	56.6	56.78	0.014500442086649024	-0.0003484927687751327	0.005328596802842034	-0.002108963093145788
2011-10-24	HD	37.0	37.34	36.57	36.7	0.030927835051546282	0.013022246337493382	0.018946781833379722	-0.004070556309362261
2011-10-24	MSFT.O	27.08	27.4	27.02	27.07	0.008941877794336861	0.007352941176470562	0.007832898172323688	-0.003680529996319515
2011-10-24	GS	103.66	104.66	102.4	103.7	0.021280788177339804	0.015672764326265076	0.017315221678351644	0.0126953125
2011-10-24	MO	27.5	27.55	27.2	27.2	0.0073260073260073	-0.0007254261878854029	-0.003663003663003761	-0.00910746812386154
2011-10-24	CVX	105.53	106.82	105.36	106.17	0.01276391554702494	0.009259259259259078	0.0190540671244801	0.004921911973497339
2011-10-24	BAC	6.4	6.73	6.4	6.69	-0.07913669064748197	-0.031654676258992764	0.0029775897194797007	0.03240740740740744
2011-10-24	GM	24.3	25.225	24.2	24.9	0.05149286023366506	0.03127555192150444	0.04716572912159234	0.02300739523418227
2011-10-24	AXP	48.3	50.23	48.3	49.92	0.043196544276457916	0.033113944878650825	0.043196544276457916	0.028006589785831926
2011-10-24	UTX	76.05	76.88	75.849998	76.65	0.004358161648177372	0.013980480084410551	0.01743793427230056	0.014425622022234075
2011-10-24	JNJ	64.0	64.79	63.77	64.79	0.015550618851158271	0.013293712855802386	0.01544585987261149	0.013293712855802386
