date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-23	AXP	24.56	25.5	22.96	24.94	-0.03497053045186638	-0.03372489579386129	-0.05280528052805267	-0.01031746031746028
2008-10-23	CSCO.O	17.31	17.88	16.49	17.04	-0.021481062747314983	-0.017042330951072104	-0.019502913545011213	-0.0632215503023641
2008-10-23	AIG	2.17	2.21	2.01	2.05	0.043269230769230616	-0.026431718061673992	-0.033653846153846256	-0.055299539170507006
2008-10-23	CVX	61.93	67.3	60.57	66.7	-0.036858475894245735	0.007485029940119681	0.0028145695364238943	0.07251969770059508
2008-10-23	JNJ	61.5	63.0	60.23	62.59	-0.03393025447690856	-0.010367577756833168	-0.0008294625082947427	0.0070796460176991705
2008-10-23	UTX	47.25	50.23	46.11	48.8	-0.07262021589793921	-0.014131501472031571	-0.03130252100840336	-0.011345218800648316
2008-10-23	MCD	54.0	56.21	52.69	55.9	0.000926784059314123	-0.025147415886229596	-0.017160977429584112	0.021937842778793293
2008-10-23	HPQ	34.8	35.44	31.87	33.3	-0.08565423016290086	-0.06883867577509206	-0.07189534870176006	-0.05585483413666026
2008-10-23	T	24.0	25.7901	23.75	25.45	-0.0722844994201779	-0.008073076923077016	0.032159930465015085	0.04948453608247427
2008-10-23	MMM	59.28	62.6	57.81	61.55	-0.00369747899159667	0.028759244042728005	0.010936510878803096	0.0626744866617519
2008-10-23	BA	43.0	47.0	42.85	47.0	-0.06521739130434778	0.021739130434782705	0.0238948626045401	0.0879629629629628
2008-10-23	C	13.36	13.6	12.5	13.0	-0.051136363636363646	-0.04090267983074758	-0.039200614911606424	-0.03703703703703709
2008-10-23	DIS	23.05	24.0	21.92	23.67	-0.07799999999999996	-0.05175819834057682	-0.020991514068780637	0.021138912855910297
2008-10-23	GM	6.06	6.48	5.99	6.1	-0.06046511627906981	-0.003076923076922977	-0.01317957166392092	-0.008130081300813163
2008-10-23	PFE	16.68	17.25	16.125	17.1	-0.024561403508772006	-0.0057636887608070175	-0.023319200484554936	0.013033175355450455
2008-10-23	HON	27.5	29.61	27.04	28.88	-0.03508771929824561	0.030809399477806698	-0.0025820730357801747	0.0472950920734847
2008-10-23	JPM	37.17	38.61	35.95	37.8	-0.046923076923076845	-0.03426713356678335	-0.002773925104022079	0.012048192771084265
2008-10-23	UNH	23.9	25.13	22.24	23.69	-0.05346534653465351	-0.004752475247524757	-0.02327624066754508	-0.025102880658436244
2008-10-23	MO	19.69	19.99	18.9	19.58	0.009743589743589798	0.005533199195171035	-0.0015847860538827918	0.008238928939237722
2008-10-23	WMT	52.0	53.38	50.06	52.89	-0.03111607974659958	-0.0054033910937208995	-0.021309872922776085	0.0020841227737780077
2008-10-23	XOM	65.5	70.39	63.7	69.93	-0.050724637681159424	-0.015524475524475556	-0.006395258150054595	0.06763358778625972
2008-10-23	PG	59.9	61.34	57.4	60.9	-0.04159999999999997	-0.025730622617534893	-0.018132056106739736	0.0219835542876321
2008-10-23	GE	18.99	19.28	18.0	18.62	-0.058502726822013074	-0.05257985257985254	-0.027027027027026973	-0.023597273203985303
2008-10-23	GS	114.71	115.55	102.07	107.75	-0.03919926291984255	-0.047795632468067506	-0.08119542713115502	-0.06701878950558482
2008-10-23	AAPL.O	97.0	99.19	92.04	97.8	-0.03741192815322014	-0.00800080008000792	-0.0795999999999999	-0.0019389733646290042
2008-10-23	NKE	52.5	53.27	48.255	50.73	-0.07161803713527848	-0.05800176834659587	-0.054379776601998775	-0.041020793950850676
2008-10-23	V	48.72	49.45	45.76	48.0	-0.023255813953488413	-0.04793993068925673	-0.04765868886576485	-0.022403258655804503
2008-10-23	VZ	25.65	27.18	25.075	26.0	-0.08425562299178879	-0.02963227418779013	0.0021982414068744127	0.0003847633705271747
2008-10-23	HD	19.65	19.76	18.03	19.4	-0.042397660818713545	-0.03703703703703698	-0.05105263157894735	-0.004106776180698213
2008-10-23	DD	31.65	32.52	30.08	31.64	-0.040909090909091006	-0.022836538461538436	-0.02559118885649503	-0.005969211435752353
2008-10-23	AA	10.6	9.9975	10.0	10.17	-0.12396694214876036	-0.17716049382716048	-0.01671583087512285	-0.04237288135593209
2008-10-23	IBM	83.5	85.83	81.01	84.96	-0.054253029788198015	-0.02786272511043164	-0.0012328936012820924	0.01870503597122286
2008-10-23	INTC.O	14.5	14.9401	13.93	14.43	-0.055374592833876246	-0.027970071567989585	-0.022984071764730607	-0.015017064846416406
2008-10-23	TRV	38.3	41.58	37.02	41.0	0.054225158271401064	0.07999999999999985	0.08056042031523658	0.1075094543490005
2008-10-23	KO	45.74	45.74	41.57	43.15	-0.005652173913043401	-0.009742368478025454	-0.062048736462093856	-0.05538528896672512
2008-10-23	CAT	36.8	36.8	33.96	35.97	-0.05276705276705285	-0.05276705276705285	-0.04847296161389736	-0.0212244897959184
2008-10-23	BAC	22.66	23.13	21.65	22.76	-0.05425709515859767	-0.050535484850848356	-0.0045977011494253706	-0.0013163668275558704
2008-10-23	MRK	27.61	29.32	26.87	29.27	-0.07966666666666666	-0.022666666666666613	-0.025389916575988325	0.03831145796381685
