date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-08-15	JPM	57.15	57.5	56.41	56.78	0.005277044854881119	0.007887817703768674	-0.005814250641964502	-0.0038596491228070073
2014-08-15	IBM	188.25	188.86	186.877	187.6	0.0015961691939345712	0.0024948245660598722	-0.0003904787376303176	-0.0029761904761904656
2014-08-15	GM	34.11	34.26	33.52	33.87	0.007680945347119605	0.0017543859649120641	0.008423586040914532	-0.008779631255487419
2014-08-15	JNJ	102.5	102.5	100.84	101.21	0.006184352606262822	0.004311189496374768	-0.006600334942370223	-0.007745098039215748
2014-08-15	MRK	58.95	58.98	58.0644	58.61	0.011149228130360234	-0.0003389830508475633	0.018877459702466792	0.02845130429594689
2014-08-15	HON	94.52	94.75	93.54	94.23	-0.0013734812466984492	0.00010555203715445494	-0.007848960543063166	-0.0016950948193664717
2014-08-15	PFE	28.78	28.91	28.435	28.64	0.019121813031161672	0.004168113928447514	0.008869966294128062	-0.00486448922863103
2014-08-15	MSFT.O	44.31	44.89	44.2	44.81	0.008191126279863514	0.010808376491781235	0.005688282138794021	0.010827881795623773
2014-08-15	CVX	126.36	126.77	125.7401	126.1	-0.00831894522053056	-0.005101239993721585	-0.006242788271556221	-0.007242953865532975
2014-08-15	CAT	106.12	106.64	105.1701	105.75	0.0073089700996678	0.006322544116259321	0.0014292515711293863	0.0008517887563883608
2014-08-15	AIG	54.1	54.4	53.47	53.99	0.006942505630316287	0.0023954302561266516	-0.002983404810740331	-0.0033228724386191733
2014-08-15	XOM	99.17	99.49	98.1901	99.03	-0.004916716837246593	-0.0017057997190447205	-0.004157200811358952	-0.0006055101422949294
2014-08-15	UNH	82.18	82.18	80.85	81.5	0.0042771599657829285	0.0017064846416381396	0.008609042675951528	0.01671783522684045
2014-08-15	AXP	87.53	87.88	86.26	86.88	0.001487414187642866	0.0009111617312071996	-0.009757777522672373	-0.0044688896528016775
2014-08-15	MCD	93.66	94.44	93.44	93.89	-0.004146730462519899	0.00414673046252001	0.001822665380079247	0.0026697992310977803
2014-08-15	UTX	106.0	106.35	104.945	105.63	-0.008419083255378879	-0.005888951205832993	-0.005543447360940146	-0.001323626737260053
2014-08-15	GS	173.4	174.57	171.5	172.0	0.008139534883720989	0.008551047750330776	-0.0011066456986429385	-0.004226249059225307
2014-08-15	VZ	49.07	49.2	48.5	48.87	0.0020420665713702935	-0.0018259281801581428	-0.006554690700532606	-0.007110930516050384
2014-08-15	DIS	88.61	89.47	88.34	89.25	0.008192058254636425	0.006411698537682753	0.006150341685649208	0.006654635686893728
2014-08-15	HD	83.99	84.03	82.88	83.5401	0.01022371902814534	0.000845650853392721	0.0015709969788519906	-0.002506268656716437
2014-08-15	C	49.0	49.47	48.3467	48.72	0.004510045100450943	0.006101281269066394	-0.006438553226469357	-0.008547008547008628
2014-08-15	AA	16.23	16.31	16.03	16.13	0.0018518518518519933	0.0036923076923076614	-0.00835137643055972	-0.006161429451632894
2014-08-15	MMM	142.92	142.99	141.06	141.92	0.006478873239436522	0.004425400393368806	-0.005569263306309469	-0.0029506814669103543
2014-08-15	KO	40.7	41.1199	40.58	40.7	0.01750000000000007	0.007346888780009886	0.01627848735286741	-0.0014720314033365156
2014-08-15	V	212.47	213.17	209.95	210.03	0.0033054729187325105	0.0013152332190333738	-0.006718077305199466	-0.011716544325240053
2014-08-15	INTC.O	34.0	34.25	33.73	34.23	0.0011778563015312216	0.0008766803039159665	-0.00038526509201919357	0.009734513274336276
2014-08-15	T	34.95	35.09	34.4799	34.71	0.007204610951008661	0.002857959416976419	-0.0034710982658959777	-0.007151029748283744
2014-08-15	DD	65.48	65.74	64.65	65.15	0.005188664763132955	0.007046568627450789	-0.00569055675176855	-0.0007668711656441118
2014-08-15	PG	81.96	82.17	81.2599	81.65	0.004411764705882337	0.0013404825737264314	-0.0023339472068754086	-0.0036607687614398365
2014-08-15	NKE	77.632	77.969	76.53	77.14	-0.0006179196704428902	0.0021722365038558955	-0.005974801922327466	-0.002069857697283295
2014-08-15	HPQ	35.65	35.75	34.93	35.1	0.01134751773049647	0.0025238362310713303	-0.0008581235697940892	-0.01376791233492558
2014-08-15	BAC	15.36	15.4	15.1401	15.25	0.005893909626718985	0.003911342894393766	-0.0065551181102362355	-0.0058605336410276765
2014-08-15	MO	42.28	42.47	41.94	42.2	0.0007100591715976101	0.004018912529550889	-0.001785076758300641	-0.0023640661938533203
2014-08-15	CSCO.O	24.55	24.65	24.28	24.43	-0.016032064128256418	-0.017928286852589737	-0.0016447368421051989	-0.004482477587611999
2014-08-15	WMT	74.5	74.62	73.49	74.0	0.020547945205479534	0.0012075674225144883	0.009339376459277515	-0.00484131253362019
2014-08-15	TRV	92.34	92.92	91.48	92.13	0.010837438423645374	0.007262872628726269	0.0014230979748222072	-0.0009759271307743234
2014-08-15	AAPL.O	97.52	98.17	96.9245	97.99	0.0027763496143957678	0.006046320967411312	0.007426462945639756	0.004201680672268893
2014-08-15	GE	26.09	26.09	25.52	25.63	0.003461538461538405	0.003461538461538405	-0.008643294163348525	-0.008126934984520107
2014-08-15	BA	125.2	125.2	122.2	123.0	0.018300122000813435	0.004412354592860046	0.0013931000573630392	-0.009661835748792313
