date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-09-30	XOM	94.45	94.775	93.63	93.75	-0.021142087262928766	-0.017773862576432653	-0.00218468588479781	-0.007095954246981617
2014-09-30	MO	46.12	46.19	45.86	45.94	0.008969590899146729	0.0010836584308624442	0.008466190214403424	-0.004334633723450443
2014-09-30	IBM	189.9	190.82	189.36	189.83	0.0013710187724109701	0.004739366438166748	0.006190387629852134	0.0010018983336850251
2014-09-30	MMM	142.58	142.91	140.81	141.11	0.004155222198746422	0.004244374797970574	0.0010664012512442422	-0.007595470848864139
2014-09-30	NKE	88.93	90.23	88.54	89.01	-0.0063687150837987705	0.001887630468576429	0.0027180067950169917	-0.0004491858506455726
2014-09-30	GE	25.44	25.7	25.3355	25.56	-0.003915426781519127	0.006264682850430692	0.08105052056664963	0.006299212598425141
2014-09-30	HPQ	34.98	35.64	34.98	35.47	-0.013258110014104485	0.005359661495063506	0.009812327331618631	0.014297969688304324
2014-09-30	UTX	105.08	106.21	104.7	104.7	0.00410893454371708	0.0070162131411775075	0.01945335100255985	-0.003616292348686656
2014-09-30	TRV	93.77	94.38	93.46	93.46	0.0	0.0010893396395526	0.00010700909577310291	-0.003305961394902468
2014-09-30	BA	128.8	129.31	127.0	127.0	0.0028028651510434432	-0.0016206003865043561	-0.00031486146095727197	-0.013745437601926036
2014-09-30	MSFT.O	46.71	46.71	46.02	46.35	0.006898038370338533	0.00365277180919632	0.005681818181818343	-0.0019379844961239234
2014-09-30	BAC	17.07	17.11	16.975	17.05	-0.0017543859649123972	0.0005847953216373547	0.005627962085308136	0.0023515579071133885
2014-09-30	GS	184.0	184.98	182.77	183.4	0.0004893698004457825	0.002329991872121351	0.0022483000658037877	-0.00298994291927146
2014-09-30	PG	84.44	84.44	83.62	83.62	-0.004245283018867951	-0.004245283018867951	-0.0010751403655475666	-0.00971103742302215
2014-09-30	AAPL.O	100.15	101.52	100.15	100.48	0.010697345847209716	0.015201015201015133	0.0015000000000000568	0.00570513462115918
2014-09-30	V	212.3	214.02	211.0	213.23	-0.001692843035831726	0.006395184802031384	0.008025988916491533	0.01296912114014237
2014-09-30	MRK	59.55	59.97	59.26	59.35	0.004215851602023646	0.004522613065326642	0.007480448826929553	-0.0010099309880490237
2014-09-30	INTC.O	35.0	35.09	34.425	34.8	0.021897810218978186	0.002857959416976419	0.013066125187604749	-0.002865329512893977
2014-09-30	VZ	49.81	50.2363	49.62	50.01	0.0042338709677418596	0.008963647318738666	0.0077173030056862935	0.005630404182586091
2014-09-30	MCD	96.07	96.43	94.44	94.79	0.026388888888888795	-0.007921810699588416	0.008974358974358942	-0.014759380521775167
2014-09-30	CVX	122.0	122.0	118.69	119.19	0.004363217255289431	0.004363217255289431	-0.003944276602886876	-0.011117564091927323
2014-09-30	HON	93.48	93.72	92.69	93.12	0.010594594594594664	-0.0008528784648187404	0.003355704697986628	0.0020445496610350666
2014-09-30	C	52.25	54.705	51.63	51.71	-0.0005738332058148332	0.04355439912402859	0.005452775073028215	-0.00748560460652592
2014-09-30	JPM	60.72	60.74	60.04	60.04	0.001980198019801982	0.0023102310231022383	0.004181301220939959	-0.004971826317534012
2014-09-30	AXP	87.31	88.3	87.27	87.54	-0.009192010894235159	0.0020426690876076403	0.0012620468104636018	-0.004661739624786776
2014-09-30	CAT	100.06	99.99	100.02	98.75	0.00160160160160161	0.0	0.00019999999999997797	-0.009031610637230347
2014-09-30	KO	42.2	42.81	42.1	42.6	0.003567181926278362	0.013014671083767304	0.005973715651135025	0.008284023668639007
2014-09-30	UNH	86.99	87.07	86.12	86.25	0.013361601994338557	0.0014952841039796994	0.005252713902182737	-0.005075556580920515
2014-09-30	JNJ	106.62	107.18	106.49	106.56	-0.004946336910872651	0.0002799813345777391	0.004054308881765056	0.0015978945389605315
2014-09-30	GM	32.35	32.6	31.69	31.76	-0.017016104527499132	-0.016887816646562026	-0.00968749999999996	-0.018844609206054908
2014-09-30	DIS	88.83	89.54	88.51	88.7	0.003728813559322086	0.005615453728661235	0.010849703060758387	-0.0016882386043892694
2014-09-30	AIG	54.23	54.6	53.88	54.0	-0.0031250000000000444	0.0018348623853210455	0.005599104143337197	-0.0020328959526889623
2014-09-30	DD	72.05	72.23	71.21	71.21	0.0020862308762168436	-0.0011063476697551478	-0.005863465028619341	-0.007802703079281104
2014-09-30	CSCO.O	25.02	25.245	24.86	25.15	0.0016012810248198228	0.0019208940888850723	0.003998223011994595	0.0019920318725097363
2014-09-30	HD	93.32	93.32	91.44	91.61	0.00995670995670972	0.0020401589176419765	-0.006734738214208225	-0.013673557278208404
2014-09-30	T	35.47	35.47	35.11	35.18	0.010253489034462993	0.005958610205927917	0.0037164093767867445	-0.0014192449616803327
2014-09-30	AA	15.94	16.331	15.94	16.01	-0.011166253101737023	0.013089330024813828	0.0117423040304665	0.00250469630557304
2014-09-30	WMT	76.08	76.711	75.83	76.47	-0.0031446540880502027	0.00419423332190072	0.0023131319807019324	0.005126182965299764
2014-09-30	PFE	29.77	29.99	29.53	29.53	0.020919067215363407	0.005026809651474506	0.012688614540466325	-0.007394957983193229
