date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-08-16	DIS	26.23	26.36	26.1	26.2321	0.01470019342359774	0.0026626093571699982	0.014774494556765161	0.0008431896222815816
2005-08-16	GM	34.54	34.68	34.02	34.3547	0.000869313242538361	-0.006018916595012969	0.004725339633786296	-0.005652677279305185
2005-08-16	V	33.46	33.71	33.05	33.3038	0.021055843759536064	-0.000889152341434496	0.010394374808926798	-0.012928275044457593
2005-08-16	HPQ	47.72	47.72	46.21	46.4	0.021841541755888594	-0.011394240729231453	0.0026036016489476843	-0.027253668763102867
2005-08-16	UNH	72.24	72.3	71.6594	71.9861	0.0033333333333331883	-0.004406499586890766	0.00645224719101134	-0.0005942059367837205
2005-08-16	HD	42.45	42.45	40.55	40.64	0.015793251974156597	0.0035460992907803135	-0.014580801944106936	-0.030071599045346065
2005-08-16	HON	43.57	43.58	43.2	43.3563	0.0016091954022987576	-0.0027459954233410855	-0.0055248618784529135	-0.004219108865411103
2005-08-16	MSFT.O	27.11	27.15	26.72	26.8	0.002218114602587695	-0.005130084279956093	0.0007490636704119424	-0.01143489487274063
2005-08-16	NKE	39.5	39.5	38.02	38.3289	0.03620146904512067	0.014902363823227072	-0.0002629503023927615	-0.008761834813035274
2005-08-16	WMT	48.3	48.4	47.17	47.56	-0.009230769230769265	-0.016060174832282947	-0.02742268041237106	-0.03234994913529998
2005-08-16	MCD	52.0	52.22	51.06	51.3	-0.004784688995215336	-0.0034351145038168385	-0.011423039690222625	-0.013081954597922274
2005-08-16	MMM	63.31	63.37	62.85	63.01	-0.004246618433469629	-0.003302925448254168	-0.003330161750713656	-0.002216943784639769
2005-08-16	AIG	62.14	62.37	61.58	62.35	-0.0008039877793857286	0.0003207698476341836	-0.004365400161681521	0.00483481063658342
2005-08-16	JPM	34.66	35.05	34.53	35.05	0.004637681159420204	0.007473411899971305	0.008175182481751753	0.011544011544011523
2005-08-16	MRK	30.6	30.75	30.2994	30.32	0.0003269042170643832	-0.0006499837504062578	-0.004618922470433717	-0.01108936725375076
2005-08-16	VZ	33.0	33.27	32.87	33.1	-0.0015128593040846239	0.0003006614552016895	-0.002427921092564622	0.0033343437405273235
2005-08-16	AAPL.O	56.52	56.73	56.0	56.3245	0.0008854258898531864	0.0007055918151348539	-0.004267425320056972	-0.0023292475556185854
2005-08-16	BAC	43.35	44.15	43.35	43.73	0.01403508771929829	0.017281105990783363	0.015460295151089376	0.012737378415933254
2005-08-16	GS	114.57	114.82	112.03	112.08	0.009961212976022482	-0.0004352746583095035	-0.008759511590868851	-0.024288325933664145
2005-08-16	AA	29.27	29.3	28.75	28.9817	-0.02107023411371234	-0.0200668896321069	-0.008620689655172376	-0.0006310344827585856
2005-08-16	IBM	67.2	67.58	67.0	67.37	0.007949602519873977	0.005355548943766664	0.005854976730220729	0.00782232886692169
2005-08-16	C	43.75	44.42	43.75	44.15	0.0020613834173157652	0.0027088036117381975	0.005284926470588092	0.00409370025017064
2005-08-16	PFE	26.49	26.49	26.01	26.1	0.00914285714285712	0.007990867579908523	-0.0015355086372360605	-0.004196871423120974
2005-08-16	GE	34.15	34.19	33.88	33.98	-0.0005853087503658871	-0.0023344032681646976	-0.004407875404055184	-0.008462211847096723
2005-08-16	BA	67.36	67.71	66.2694	66.9281	0.013694507148231727	0.0008869179600885513	-9.053870529518449e-06	-0.004524610938492324
2005-08-16	DD	41.55	41.62	40.79	40.82	0.0033808258874667985	0.00048076923076911804	-0.007783994162004371	-0.016622500602264445
2005-08-16	AXP	82.1	82.41	81.1	81.55	0.0	-0.0061505065123010905	-0.006614404703576771	-0.009436769755693408
2005-08-16	CAT	55.3	55.3	53.5	53.5	-0.019329668380918652	-0.019329668380918652	-0.01996702692800889	-0.04888888888888887
2005-08-16	CVX	61.97	62.03	60.89	61.03	-0.008162612035851446	-0.00720230473751593	-0.01726920593931569	-0.01770481248994049
2005-08-16	T	19.89	19.94	19.59	19.78	-0.0005025125628139726	-0.0005012531328320025	-0.0060882800608828	-0.006529382219989888
2005-08-16	TRV	24.25	25.46	23.67	25.2	0.01041666666666674	0.04816797035817211	-0.009623430962342971	0.050000000000000044
2005-08-16	JNJ	54.05	54.361999999999995	53.57	53.9619	0.00933706816059754	-0.0012493110417050035	0.0014956066554496772	-0.005310599078340972
2005-08-16	CSCO.O	17.73	17.85	17.62	17.7	-0.006722689075630339	0.0	-0.0005672149744752053	-0.0011286681715575453
2005-08-16	MO	82.17	82.17	80.66	81.2836	0.0063686466625840765	-0.006168359941944868	-0.010306748466257676	-0.006365191071862841
2005-08-16	INTC.O	26.4	26.4	25.97	26.14	0.0007581501137225999	-0.009380863039399667	-0.010666666666666713	-0.016183665788483292
2005-08-16	UTX	51.86	52.07	51.45	51.6955	0.00894941634241242	0.002502887947631871	0.0025155443493780627	0.0029256160187178804
2005-08-16	KO	32.51	32.55	32.12	32.291	0.020081581424537198	0.010555728034771672	0.010062893081761004	0.0083689847921804
2005-08-16	XOM	60.33	60.46	59.0694	59.24	-0.011793611793611825	-0.00998853774357289	-0.022191690117530083	-0.02066457265663746
