date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-05-15	JPM	35.14	35.63	34.41	35.2	0.023296447291787814	0.0005616399887673484	0.024717093508040522	-0.009566685424873267
2009-05-15	T	24.97	25.14	24.66	24.9	-0.004385964912280715	-0.011014948859166096	-0.009638554216867434	-0.0036014405762304635
2009-05-15	MRK	26.05	26.4	25.340999999999998	25.47	0.032091917591125396	0.0064811284788408585	0.004001584786053947	-0.020384615384615445
2009-05-15	XOM	69.55	69.7	68.6199	69.3633	0.0007194244604316058	-0.005209448369371206	-0.00895580589254752	-0.0056866399082570185
2009-05-15	MO	17.0	17.21	16.91	17.0	-0.01449275362318836	-0.006924408540103677	-0.0005910165484634966	-0.006428988895382792
2009-05-15	KO	44.82	45.08	44.65	44.96	0.02516010978956995	-0.0013269856601365593	0.021271729185727395	0.005816554809843444
2009-05-15	IBM	100.6	103.01	100.5	101.07	-0.01757812500000011	0.0035070432828632203	-0.0028772695703939144	-0.00029673590504453173
2009-05-15	VZ	29.92	30.2	29.46	29.9776	-0.002334111370456693	-0.000992391663910075	-0.0027081922816519777	0.0002535869202535679
2009-05-15	AA	8.94	9.45	8.77	9.03	0.025229357798165042	0.06659142212189617	0.05052586186243735	0.029646522234891615
2009-05-15	CAT	36.04	36.85	35.28	35.78	0.004739336492890933	0.004087193460490468	-0.00591715976331364	-0.011602209944751474
2009-05-15	GS	132.51	136.026	132.19	134.59	0.02832531429458318	0.012474879047264631	0.032492384597359925	0.008089281701745277
2009-05-15	DIS	23.45	24.2	23.28	23.35	-0.014705882352941235	0.010438413361169019	0.0003867474539125393	-0.005536626916524678
2009-05-15	MMM	57.67	58.73	57.55	57.92	0.011754385964912295	0.007546736066673221	0.010713031260976447	-0.0012071046732194946
2009-05-15	V	64.0	65.47	64.0	64.85	-0.002027132387338093	0.007385751654100714	0.007556675062972307	0.004025390927387962
2009-05-15	NKE	50.5	51.5	49.66	49.78	0.028932355338223248	0.003311903370348812	0.011817440912795352	-0.023921568627450984
2009-05-15	MCD	53.57	54.54	53.34	53.46	-0.00037320395596196487	0.007946775087784186	0.0015020653398423178	-0.002053388090349051
2009-05-15	UNH	27.52	28.69	27.3	27.51	0.001091305929428854	0.01762848934132588	0.008124076809453484	-0.005063291139240422
2009-05-15	TRV	39.89	40.04	39.41	39.76	0.03476005188067455	0.0002498126405194867	0.02230869001297009	-0.004755944931164047
2009-05-15	GM	1.15	1.18	1.061	1.14	-0.07258064516129037	-0.048387096774193616	-0.052678571428571574	0.01785714285714257
2009-05-15	JNJ	55.1	55.63	54.77	55.57	-0.0014498006524102935	0.002703677000721161	-0.00032671447527643505	0.00999636495819689
2009-05-15	C	3.61	3.68	3.45	3.5	0.06489675516224191	0.01098901098901095	0.03603603603603611	-0.022346368715083775
2009-05-15	AIG	1.85	1.93	1.67	1.72	0.1144578313253013	0.048913043478260754	0.03726708074534146	-0.04972375690607744
2009-05-15	UTX	51.51	51.9	50.98	51.28	0.016979269496544935	-0.0024985585239285513	0.006515301085883385	-0.004465152397592598
2009-05-15	HON	31.91	32.47	31.71	31.95	0.022756410256410176	0.007759155803848561	0.022903225806451655	-0.0015625000000000222
2009-05-15	INTC.O	15.41	15.6	15.16	15.21	0.022561380225613714	-0.005102040816326481	0.005972130059721303	-0.023748395378690557
2009-05-15	CVX	67.35	67.35	65.53	65.88	-0.010867968864737954	-0.015350905983891772	-0.02630014858841001	-0.029034635224760463
2009-05-15	MSFT.O	19.9	20.5	19.9	20.23	0.010152284263959421	0.01334651507661877	0.012722646310432628	0.010489510489510634
2009-05-15	HD	24.45	24.9	24.23	24.55	-0.02200000000000002	-0.008757961783439572	-0.010576177059087755	-0.002438033319788646
2009-05-15	CSCO.O	18.15	18.19	17.77	17.96	0.007773459189339027	-0.004923413566739643	-0.013325930038867395	-0.008830022075055233
2009-05-15	HPQ	34.6	35.6	34.6	35.33	0.010809231668127417	0.016561964591661926	0.01406799531066838	0.01377331420373018
2009-05-15	AXP	24.61	25.21	23.91	24.25	0.029276453366792188	0.012449799196787348	0.011421319796954377	-0.01901294498381878
2009-05-15	WMT	49.1	49.34	47.91	48.21	-0.027722772277227747	-0.02297029702970288	-0.017432321575061582	-0.020917952883834356
2009-05-15	BAC	11.4	11.5901	10.5989	10.74	0.056533827618165056	0.0026038062283735286	-0.007593632958801444	-0.04702750665483579
2009-05-15	GE	13.04	13.22	12.7001	12.84	0.013209013209013243	0.004566904003829864	0.012759068906946558	-0.01759755164498855
2009-05-15	AAPL.O	122.51	124.58	121.78	122.3	0.02871777647157603	0.008649383013916934	0.023447348516682176	-0.00528670191134617
2009-05-15	PG	50.6	51.299999	50.38	50.67	-0.007843137254901933	-0.00658406274206047	-0.007388434636981578	-0.008802816901408383
2009-05-15	DD	27.1	27.58	26.68	26.93	0.02457466918714557	-0.00036245016310265665	0.008695652173912993	-0.0014831294030404063
2009-05-15	PFE	15.26	15.35	14.9	15.02	0.015978695073235683	-0.009038089089735357	0.000671591672263272	-0.021498371335504918
2009-05-15	BA	43.5	43.97	42.74	43.0	0.012805587892898762	0.0038812785388129267	0.00211019929660039	-0.007615970459266097
