date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-10-27	JNJ	103.13	104.24	102.71	104.24	0.004871869823638297	0.009392853684516256	0.0046500891087752905	0.00958837772397092
2014-10-27	GM	30.15	30.4735	29.835	30.19	-0.031169665809768765	-0.02453585147247106	-0.005499999999999949	0.001326699834162559
2014-10-27	AA	16.8	16.8	16.315	16.43	0.038318912237330194	0.013880506940253445	0.010216718266254032	-0.008449004224502121
2014-10-27	GE	25.75	25.75	25.385	25.55	0.010596546310831956	0.0031164783794310758	-0.0001969279243796418	-0.002732240437158473
2014-10-27	TRV	97.47	99.02	97.46	98.87	0.008484221417485616	0.012577973207894333	0.011415525114155223	0.011664790750025578
2014-10-27	NKE	90.65	91.89	90.03	91.8	0.00755807491386018	0.008782522779668511	0.005247878517195215	0.0077944889669556705
2014-10-27	T	33.95	34.27	33.75	34.11	0.008615567439097083	0.009425625920471248	0.01229754049190146	0.006788665879574829
2014-10-27	GS	183.27	184.06	182.27	183.87	0.014615512373360007	0.0031064363180555166	0.015997770345596463	0.0020709575453703444
2014-10-27	C	51.72	51.72	51.19	51.66	0.009170731707317081	-0.012485226420029805	0.0007820136852394466	-0.002702702702702675
2014-10-27	UNH	91.7	92.26899999999999	91.44	92.13	0.011471431722920977	0.005218433380542287	0.01049839761299598	0.0037041072012200527
2014-10-27	CVX	115.3	115.336	113.51100000000001	115.03	-0.020973083128131065	-0.020833687070209717	-0.009934583515045725	-0.0068209290278017365
2014-10-27	INTC.O	33.18	33.28	32.78	33.2	0.014678899082568808	-0.0012004801920768582	0.00799507995079951	-0.0009027986758950446
2014-10-27	HPQ	35.07	35.39	34.8	35.37	0.002572898799313883	0.0008484162895927572	0.0017271157167528806	0.011438375750643326
2014-10-27	XOM	94.25	94.4	92.789	93.65	0.0037273695420658726	-0.002641310089804505	-0.005130404481732631	-0.008260086836810343
2014-10-27	HON	93.99	94.38	93.28	93.7	0.010971281058405946	-0.004745333755140857	0.003334408949123402	-0.009513742071881492
2014-10-27	HD	94.52	95.67	94.51	95.47	-0.002637965600928549	0.005253756435851686	0.003503928647271115	0.005053163490893908
2014-10-27	MSFT.O	46.25	46.38	45.7	45.89	-0.0043057050592034685	-0.01945031712473566	0.011285682673157993	-0.0030414946773843488
2014-10-27	BA	122.23	122.23	121.27	122.19	-0.003099257809314082	-0.003099257809314082	-0.0005768913795946018	-0.0003272519021517706
2014-10-27	AAPL.O	105.5	105.6	104.67	105.07	0.006583341284228661	0.0012325779842607965	0.0011468186065819452	-0.0017102137767222025
2014-10-27	DIS	88.62	88.975	88.2466	88.65	0.011643835616438558	0.0037793321299637306	0.007599821879174629	0.0003385240352065111
2014-10-27	IBM	161.98	162.8999	161.3	161.64	-0.0004319654427646924	0.003510749707386074	-0.0007434023045469473	-0.0022222222222223476
2014-10-27	V	213.4	214.71	212.24	213.06	-0.0004683840749414303	0.002147024504083994	0.000612889538446959	-0.0020608899297424044
2014-10-27	JPM	58.74	58.79	58.31	58.77	0.012235050835774697	-0.0016980811682798524	0.006212251941328795	-0.002037697401935823
2014-10-27	MMM	147.91	150.2	147.44	149.54	0.020068965517241466	0.005758671487879896	0.020346020761245587	0.007139008620689724
2014-10-27	PG	85.1	86.463	84.9	86.04	0.0209958008398321	0.006436968920963793	0.03272108016056463	0.010333489901362292
2014-10-27	MO	47.5	47.93	47.41	47.64	0.007850625928283339	0.009052631578947423	0.0072232844699382515	0.0029473684210525875
2014-10-27	UTX	103.08	104.3	103.08	104.19	-0.00212971926427874	0.004333172845450095	0.0026262036766850905	0.004725168756027021
2014-10-27	AXP	85.46	86.8	85.46	86.6	-0.0004678362573100614	0.00445524503847694	0.0014061401453009381	0.0034762456546928444
2014-10-27	PFE	29.12	29.29	28.96	29.29	-0.005464480874316946	-0.004080244814688938	0.006429192006950579	0.006183442116111326
2014-10-27	KO	40.93	41.03	40.56	40.7	0.002449179524859124	-0.005092143549951578	-0.002949852507374562	-0.009009009009008917
2014-10-27	DD	69.05	69.05	67.7	67.9	0.008029197080291928	-0.0015183283927410196	-0.007476909544054999	-0.01608462541660627
2014-10-27	WMT	76.35	76.97	76.35	76.5	0.002231556839065174	0.006406903765690419	0.005928853754940455	0.0015710919088767206
2014-10-27	BAC	16.71	16.71	16.52	16.58	0.0066265060240964235	-0.026280519783229206	0.0024271844660193054	-0.00837320574162681
2014-10-27	MRK	58.0	58.32	55.93	56.44	0.023649841157783236	-0.008163265306122436	-0.01008849557522129	-0.03768115942028982
2014-10-27	CAT	99.4	99.44	97.24	98.41	0.003027245206861817	-0.003607214428857697	-0.011587721081520619	-0.012542644992976082
2014-10-27	CSCO.O	23.75	23.8287	23.61	23.81	0.010208421948107116	0.0012058823529412788	0.006823027718550145	0.001261564339781307
2014-10-27	AIG	52.03	52.2401	51.525	51.72	0.012256809338521357	-0.00057202984503546	0.008119741733515928	-0.007293666026871426
2014-10-27	MCD	91.55	92.24	91.35	92.02	0.00427819218955694	0.004793028322439996	0.02732677988441301	0.002396514161220109
2014-10-27	VZ	48.77	49.53	48.63	49.42	0.012035692052293046	0.008552229688454593	0.010808563708168739	0.010840662712211069
