date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-04-16	HPQ	32.5	33.0	32.15	32.15	-0.01812688821752273	-0.0033222591362126463	0.008153026026967547	-0.018320610687022953
2014-04-16	UTX	116.63	118.071	116.025	118.07	0.017713787085514854	0.01767886371217342	0.018120393120393263	0.019250690607734766
2014-04-16	JNJ	99.95	99.95	98.07	98.67	0.02712979138834659	0.0015030060120240218	0.007913669064748108	-0.005743651753325252
2014-04-16	MCD	100.8	101.49	100.4858	100.82	0.007395562662402488	0.004851485148514856	0.004255446731960877	-0.0003965893317470215
2014-04-16	V	205.6	209.48	205.5	209.36	0.01857815209313851	0.012763488686907687	0.03157472014457108	0.018089865784866932
2014-04-16	GS	155.95	158.0	155.12	157.4	0.0026359778835025605	0.012891934687702333	0.013127816602442666	0.011698161717444311
2014-04-16	MRK	56.44	56.88	55.93	56.26	0.011288299587887352	0.006369426751592355	0.01480199295281448	-0.0015971606033718944
2014-04-16	HON	92.05	94.0	91.57700000000001	93.29	0.016677711508725324	0.024191624073732987	0.017070191026210546	0.01667393199651257
2014-04-16	AAPL.O	519.77	521.02	514.1354	516.33	-0.003240900548460157	-0.004471109752369418	0.005368505445941585	-0.0032046950713333633
2014-04-16	AA	13.08	13.44	13.05	13.41	0.017107309486780853	0.02752293577981657	0.02594339622641506	0.026807249672662126
2014-04-16	AXP	86.75	87.46	85.88	86.9	0.013434579439252303	0.009231479344564919	0.018259426132321455	0.004972822944373956
2014-04-16	VZ	46.95	47.12	46.705	46.95	-0.007609384908053296	-0.004016064257028162	-0.0013897797733590789	0.0004261666311529133
2014-04-16	GE	25.91	26.195	25.9	26.09	0.01607843137254905	0.012171561051004698	0.015686274509803866	0.008894044856921912
2014-04-16	MMM	134.65	136.77	133.8956	136.2	0.008614232209737782	0.017785384729870568	0.013744679369050106	0.013543682095549903
2014-04-16	T	35.68	36.11	35.65	36.03	0.00847936687394002	0.011484593837534973	0.01106069200226889	0.00980941704035887
2014-04-16	CAT	102.5	103.13	102.23	102.51	-0.007552285050348551	-0.0014523625096825032	0.009280284332115585	-0.0023357664233576436
2014-04-16	GM	33.42	33.98	33.33	33.8	0.02045801526717561	0.01614832535885169	0.03156917363045486	0.011067903081064756
2014-04-16	MO	38.3	38.53	38.16	38.3	0.001569037656903749	0.0049556598852373845	0.002890932982917205	0.002355404344412282
2014-04-16	TRV	86.35	86.91	85.7655	86.78	0.014569380801315868	0.010581395348837175	0.009956429580781911	0.009069767441860499
2014-04-16	PFE	30.0	30.21	29.925	30.05	0.0010010010010010895	0.003821232762917459	0.010638297872340496	0.0036740146960587694
2014-04-16	JPM	55.16	55.35	54.7	55.19	0.006569343065693456	-0.003958970667626405	0.00606952363435731	0.006015311702515458
2014-04-16	CVX	120.6	122.1	120.6	121.47	0.015151515151515138	0.01327800829875514	0.01815111861544949	0.00972568578553612
2014-04-16	MSFT.O	40.0	40.45	39.92	40.2	0.030927835051546504	0.009231536926147754	0.02886597938144342	0.00575431573680274
2014-04-16	BA	124.5	126.041	124.0898	125.55	0.0068742418115648185	0.012377510040160633	0.015880474826033497	0.008433734939758963
2014-04-16	INTC.O	27.22	27.22	26.5	26.85	0.023693117713426082	-0.02015838732901376	0.004548900682335155	-0.011777695988222314
2014-04-16	PG	82.4	82.4	80.7228	81.65	0.01803805287867566	0.016280217069561065	0.0022696796622796445	0.00976997279248093
2014-04-16	IBM	197.78	198.64	187.71	188.2	0.0025852891975464143	0.0052631578947368585	-0.03861715749039685	-0.04476702872804805
2014-04-16	C	48.41	48.62	47.595	48.08	0.011703239289446055	0.0036952168617492287	-0.0011542497376705319	-0.005789909015715522
2014-04-16	DIS	78.21	78.965	78.16	78.63	0.0026923076923075495	0.009782608695652284	0.023572551073860692	0.008076923076923093
2014-04-16	BAC	16.48	16.7	15.7962	16.06	0.02807236431690585	0.013349514563106624	-0.010263157894736863	-0.02548543689320404
2014-04-16	XOM	98.88	99.99	100.04	99.74	0.008465068842427259	0.011430305482500458	0.029747812660833706	0.01012760785902378
2014-04-16	HD	76.25	76.5802	75.835	76.58	0.00302551960010522	0.002883708748035785	0.01614632185448217	0.008560516264980889
2014-04-16	UNH	79.15	79.45	77.5	78.0	-0.00037888355645365746	-0.003011670222110574	-0.007428278688524581	-0.018991321846308695
2014-04-16	NKE	72.94	73.1799	71.61	71.61	0.010249307479224257	0.0046663920922569435	-0.0019512195121951237	-0.009543568464730257
2014-04-16	WMT	76.35	77.46	76.35	77.19	-0.010497667185070059	0.001292657704239808	-0.0019477378789265476	0.0014270887389724596
2014-04-16	KO	40.29	40.64	40.04	40.41	0.03866976024748636	0.004349545274812128	0.03462532299741583	0.006475716064757053
2014-04-16	CSCO.O	23.03	23.145	22.85	23.0	0.007877461706783384	0.006304347826086909	0.01048069694423548	0.004805591961555278
2014-04-16	AIG	50.16	50.39	49.89	50.39	0.009661835748792313	0.0063910525264629925	0.017332789559543205	0.01022453889334396
2014-04-16	DD	67.22	68.0	67.2101	67.72	0.008400840084008543	0.012959928496946382	0.01802635564980304	0.014531835205992438
