date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-01-09	AXP	47.9	49.0809	47.34	49.07	-0.03621730382293775	-0.012456740442655989	-0.008586387434554865	0.021015397419891668
2008-01-09	CAT	67.17	67.75	65.3	67.75	-0.02764910248986674	-0.023493802248486517	-0.026245153593796644	0.0037037037037037646
2008-01-09	WMT	45.95	46.98	45.28	46.8	-0.01584921824801877	-0.0016999575010625545	-0.013722500544543603	0.018498367791077053
2008-01-09	IBM	97.5	99.11	97.2	98.33	-0.026946107784431184	-0.008800880088008722	-0.028000000000000025	0.00851282051282043
2008-01-09	JNJ	72.6	73.59	72.07	72.7	-0.0005506607929516294	-0.002710394362379742	0.0008332176086653931	0.0013774104683197397
2008-01-09	INTC.O	22.26	22.85	22.26	22.8	-0.02539404553415059	-0.010822510822510845	0.000854278134976072	0.020590868397493356
2008-01-09	PFE	23.46	24.24	23.46	24.0	0.002564102564102555	0.013801756587201952	0.00471092077087798	0.012658227848101333
2008-01-09	TRV	50.35	51.34	49.76	51.13	-0.03544061302682	-0.02172256097560965	-0.009356957993231108	0.015491559086395323
2008-01-09	BA	79.65	80.49	77.86	80.49	-0.04599353215953994	-0.03593244699964071	-0.02247332077840558	0.010546139359698614
2008-01-09	UNH	80.27	80.74	78.52	79.63	-0.014003193710846351	-0.015245761678253422	-0.018500000000000072	-0.007973090818487627
2008-01-09	GS	190.2	192.3	183.74	191.83	-0.029839326702371993	-0.031039000302327868	-0.027933552005078854	0.012348936619346773
2008-01-09	HPQ	43.16	44.66	42.9348	44.62	-0.05784763152150196	-0.029341447511410546	-0.0015162790697673678	0.035266821345707466
2008-01-09	CVX	90.75	92.68	90.55	91.7498	-0.019237004214849196	-0.007389953946663752	-0.0006621785674870706	0.009348734873487308
2008-01-09	HON	57.34	57.63	56.26	57.19	-0.016466552315608785	-0.013184931506849296	-0.013328656611715228	0.0006999125109361515
2008-01-09	MRK	59.3	61.0	59.3	60.5	0.020127300877343712	0.0056050115397296985	0.023825966850828717	0.012044161927065922
2008-01-09	MCD	56.13	57.47	55.87	57.0	-0.013185654008438852	0.0005222841225627217	-0.0023214285714285854	0.010101010101010166
2008-01-09	VZ	42.35	42.51	41.19	42.46	-0.024193548387096753	-0.03997289972899731	0.014032496307237796	0.02042778178322524
2008-01-09	AIG	55.61	56.57	54.29	56.48	-0.012255772646536323	-0.010148731408573863	-0.01290909090909087	0.02690909090909077
2008-01-09	MSFT.O	33.53	34.5	33.35	34.49	-0.03399596658023618	-0.011177987962166847	-0.002094554159186135	0.027711561382598227
2008-01-09	C	27.1	27.59	26.5	27.46	-0.04912280701754379	-0.03767003836763172	-0.014869888475836368	0.019302152932442418
2008-01-09	V	57.11	57.7	56.18	57.7	-0.024594363791631046	-0.01770514130064693	-0.013866947516236627	0.007860262008733576
2008-01-09	KO	63.62	65.29	63.62	65.2	-0.0012558869701727593	0.014134824479652197	0.003493773511991538	0.02483495756051557
2008-01-09	CSCO.O	25.44	26.29	25.43	26.25	-0.02640642939150395	-0.01793051923795297	3.539252273965232e-05	0.029008232065856454
2008-01-09	T	40.0	40.0	38.01	39.05	-0.03147699757869238	-0.044205495818399054	0.012519978689397915	-0.002044467160746355
2008-01-09	MO	79.18	79.541	78.42	79.0	0.016431322207958843	0.0015235457063711433	0.006675224646983224	-0.0012642225031604948
2008-01-09	AA	31.18	32.82	30.18	32.55	-0.06646706586826345	-0.020298507462686577	-0.023300970873786353	0.04595115681233919
2008-01-09	DD	42.68	46.7	42.68	44.88	-0.02244617498854784	0.061604910206865204	0.0009380863039398779	0.05154639175257736
2008-01-09	JPM	39.62	40.31	38.55	40.28	-0.045071101470233854	-0.03052021453137377	-0.02207001522070029	0.019746835443037902
2008-01-09	XOM	89.5	91.7	89.5	91.45	-0.018855514141635554	-0.003260869565217317	-0.0027855153203342198	0.014082945220669663
2008-01-09	UTX	71.71	73.04	70.63	71.76	-0.03809523809523818	-0.022353098648105862	-0.012444071588366912	0.0012557555462537895
2008-01-09	MMM	67.04	68.29	66.75	67.75	0.00269219264134013	0.007970479704797251	0.001199940002999833	0.0074349442379182396
2008-01-09	GM	23.16	23.3	22.04	22.75	-0.024842105263157888	-0.04586404586404591	-0.04630030289917786	-0.024024024024023927
2008-01-09	AAPL.O	173.53	180.9	168.58	180.77	-0.028387458006718935	-0.006807949928626211	-0.01371658246769758	0.05129398080837455
2008-01-09	BAC	38.4	38.82	37.44	38.82	-0.03759398496240607	-0.03624627606752728	-0.021176470588235352	0.010674303566779564
2008-01-09	DIS	30.4	30.51	29.21	30.0	-0.030303030303030387	-0.029888712241653348	-0.04103742613263295	-0.016393442622950838
2008-01-09	NKE	61.83	61.9709	61.16	61.6064	-0.0056288195561273735	-0.015553613979348735	-0.006659087217800952	-0.003616367459162162
2008-01-09	HD	24.84	25.0	23.78	25.0	-0.025500196155355037	-0.03100775193798455	-0.0364667747163695	0.010917913465426698
2008-01-09	GE	35.5	35.92	35.16	35.8	-0.024725274725274637	-0.013728720483250911	-0.0014200511218405154	0.00561797752808979
