date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2009-04-14	MCD	56.11	56.11	54.55	54.7	-0.009881771660490646	-0.009881771660490646	-0.024324807726703646	-0.024955436720142554
2009-04-14	CSCO.O	18.02	18.18	17.62	17.73	0.00952380952380949	0.00720221606648197	-0.008441193021947013	-0.017728531855955687
2009-04-14	GM	1.78	1.92	1.72	1.83	-0.08717948717948709	-0.015384615384615441	0.03614457831325302	0.028089887640449396
2009-04-14	C	4.0	4.59	3.84	3.94	0.30293159609120535	0.07746478873239449	0.25901639344262306	-0.059665871121718506
2009-04-14	HPQ	34.12	34.35	33.51	33.51	-0.009003775776938783	-0.012363427257044313	0.0005971931919974693	-0.03206239168110914
2009-04-14	NKE	51.68	52.26	50.22	51.4	-0.029483568075117428	-0.021531548399176148	-0.030314732573855974	-0.027987897125567374
2009-04-14	AIG	1.38	1.7797	1.37	1.54	0.1694915254237288	0.2273793103448276	0.21238938053097356	0.0769230769230771
2009-04-14	MSFT.O	19.45	19.67	18.95	19.11	0.010914760914761068	-0.009566968781470231	-0.015072765072765004	-0.028469750889679846
2009-04-14	MO	16.6	16.61	16.2	16.45	0.01840490797546024	-0.0012026458208057589	-0.003076923076923088	-0.006042296072507614
2009-04-14	AA	9.21	9.5	8.7	8.75	0.04067796610169516	0.011714589989350266	0.01754385964912264	-0.048913043478260754
2009-04-14	GE	12.24	12.72	11.4	11.47	0.09285714285714297	0.02746365105008075	0.017857142857143016	-0.07200647249190928
2009-04-14	CAT	33.16	33.92	32.35	32.65	0.05036426987646481	0.012235153685467237	0.02535657686212356	-0.010606060606060619
2009-04-14	XOM	67.72	67.89	66.35	67.41	-0.02279942279942282	-0.020346320346320335	-0.02253977607542723	-0.01013215859030836
2009-04-14	TRV	42.02	43.43	41.17	41.34	0.0004761904761905189	-0.011381743683132273	-0.01976190476190476	-0.03171179020890558
2009-04-14	VZ	31.88	31.9	30.89	30.98	-0.006853582554517179	-0.006230529595015688	-0.01811824539097262	-0.023944549464398168
2009-04-14	IBM	99.01	99.92	98.22	98.3	-0.026450344149459126	-0.0005001500450134699	-0.017800000000000038	-0.014536340852130403
2009-04-14	AAPL.O	119.55	120.8	117.29	117.5	-0.003750000000000031	-0.0012401818933444053	-0.014369747899159568	-0.022055763628797354
2009-04-14	UNH	24.1	24.86	23.72	24.5	0.004166666666666652	0.012214983713355165	0.00679117147707986	0.005334427574887224
2009-04-14	BAC	11.17	9.99	10.0	9.92	0.1882978723404254	0.0010020040080160886	0.0	-0.11978704525288375
2009-04-14	BA	37.15	37.47	11.1127	36.85	0.004054054054054124	-0.0005334755934917057	-0.690436793136108	-0.0075410719095071466
2009-04-14	MRK	25.94	26.17	25.57	25.6	-0.013688212927756682	-0.012452830188679154	-0.011596443757247776	-0.01878114220007665
2009-04-14	CVX	67.68	67.87	66.07	66.53	0.02514389578915499	-0.004984606362703259	0.0007573462587093793	-0.020176730486008876
2009-04-14	UTX	45.83	46.2464	45.18	45.55	-0.0036956521739131	-0.022068090505392268	-0.008340649692712976	-0.018107350722138427
2009-04-14	INTC.O	15.98	16.38	15.07	15.17	-0.011138613861386149	0.01048735348550256	-0.031945167113115236	-0.06358024691358022
2009-04-14	AXP	20.56	20.56	18.26	18.26	0.08783068783068781	-0.00716617411292042	-0.032838983050847315	-0.10839843749999989
2009-04-14	HON	30.0	30.655	29.66	30.21	-0.030694668820678506	-0.009531502423263283	0.004742547425474308	0.013258560374580508
2009-04-14	JPM	33.6	34.1	30.35	30.6	0.025954198473282508	-0.004379562043795526	-0.04649701539428208	-0.08982748364068993
2009-04-14	DD	26.98	27.04	26.15	26.65	0.018882175226586195	-0.0025820730357801747	0.0151397515527949	-0.012962962962963065
2009-04-14	HD	25.71	25.9	25.05	25.3	-0.007335907335907277	-0.008422664624808673	-0.021484375	-0.025423728813559365
2009-04-14	PG	48.34	48.34	46.81	47.74	-0.017279934946127118	-0.017279934946127118	-0.023774765380604856	-0.009543568464730257
2009-04-14	T	26.1	26.1	25.15	25.31	0.0038461538461538325	-0.004196871423120974	-0.017961733697774318	-0.026912725874663646
2009-04-14	WMT	51.26	51.85	50.61	51.04	0.011843663639952595	-0.002309024437175289	0.00019762845849791155	-0.009701202949165655
2009-04-14	JNJ	51.6	53.25	51.22	51.4	0.0036957790313170147	0.030977734753146136	0.004313725490196152	0.0
2009-04-14	PFE	13.67	13.67	13.21	13.34	0.012592592592592489	-0.0021897810218978186	-0.016381236038719216	-0.011851851851851891
2009-04-14	GS	128.5	128.73	114.0	114.26	0.028000000000000025	-0.03210526315789486	-0.06557377049180324	-0.10880586537711567
2009-04-14	V	61.12	61.49	58.32	58.33	0.044786324786324716	0.0026088374368171685	0.0055172413793103114	-0.03586776859504137
2009-04-14	DIS	19.5	19.6	18.85	19.02	-0.019114688128772594	-0.014580191050779234	-0.02286040122336841	-0.02611367127496167
2009-04-14	KO	44.66	44.67	43.81	44.0	0.006762849413886274	-0.0062291434927698175	-0.012398557258791687	-0.016540008940545414
2009-04-14	MMM	53.75	53.75	52.58	52.94	0.011669489930359545	0.00037223152801058035	0.009678162685305969	-0.003013182674199699
