date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-08-28	IBM	84.5	85.0	84.01	84.1	0.0004735969689795283	0.005798130398769308	-0.0005948132286461849	0.0
2006-08-28	KO	35.23	35.93	35.23	35.81	-0.010393258426966367	0.007289038407625403	0.001705999431333316	0.016463241555492614
2006-08-28	BA	73.93	75.2	73.09	75.15	-0.020794701986754927	-0.003973509933774766	-0.006389342033713996	0.01650209657784396
2006-08-28	MO	77.0	78.0	76.97	78.0	0.0029959619643089574	0.013118586829458545	0.007856488149796892	0.0180348794411771
2006-08-28	CVX	66.25	66.49	65.88	66.1546	-0.00719316649183277	-0.014671013633669405	-0.01244191275670814	-0.009513400209612333
2006-08-28	AXP	79.91	80.47	79.81	80.32	0.005789804908747476	0.006000750093761775	0.007066246056782299	0.005739930079036615
2006-08-28	XOM	70.19	70.43	69.76	70.15	-0.01071176885130376	-0.010397639454826413	-0.00824566391811199	-0.006092377444035013
2006-08-28	UTX	60.48	61.79	60.46	61.53	0.0013245033112583293	0.013283043620859303	0.005488109096956517	0.014175045327179836
2006-08-28	HD	33.66	34.14	33.57	33.69	-0.002666666666666817	0.005596465390279803	0.008410934214478916	-0.000889679715302516
2006-08-28	CSCO.O	21.05	21.47	20.91	21.44	-0.004257332071901598	0.00987770460959525	-0.003336510962821726	0.01876446298663348
2006-08-28	JPM	45.4	46.03	45.33	46.02	-0.00591197722793968	0.007882636303919499	0.0	0.010984182776801354
2006-08-28	GS	149.83	150.54	147.91	149.53	-0.008011122881355748	-0.00541754756871049	-0.012353098290598274	-0.004725772097976644
2006-08-28	AA	28.88	29.19	28.65	28.85	0.0055710306406684396	-0.000342465753424559	-0.0024373259052924423	-0.0010387811634348099
2006-08-28	HON	44.54	44.96	44.36	44.71	0.0027014858171994227	0.00784577449002466	-0.00022537750732476436	0.00426774483378245
2006-08-28	T	30.63	31.03	30.54	30.97	0.005251066622907752	0.000967741935483879	0.011258278145695355	0.011100228534116852
2006-08-28	WMT	44.0	44.64	44.0	44.47	0.007556675062972307	0.013623978201634968	0.01079715138984616	0.013445761166818615
2006-08-28	V	50.61	51.74	50.5	51.0	-0.003740157480314865	0.013121231880226958	0.006176529189081625	0.012017208261235535
2006-08-28	NKE	38.5	38.93	38.15	38.6195	-0.0051679586563307955	-0.0010264305876315216	-0.005992704533611337	-0.0007891332470891799
2006-08-28	CAT	66.18	66.97	65.84	66.11	0.00884146341463432	0.007977122215532928	0.008423954663807631	0.0018184573420216843
2006-08-28	MCD	69.92	71.26	69.91	70.9	-0.001998287182415126	0.012359710186106154	0.0031568374228727603	0.014016018306636235
2006-08-28	DD	39.25	39.650999999999996	39.25	39.47	-0.005069708491761804	0.003568716780561809	0.0028104241185487044	0.005605095541401317
2006-08-28	AAPL.O	52.85	53.11	52.84	52.94	-0.002830188679245227	0.002075471698113285	0.0020860989948796593	0.00037792894935750887
2006-08-28	GE	33.75	34.0	33.75	33.93	0.0005929439667953229	0.0026540843409024184	0.0011865915158706386	0.0026595744680850686
2006-08-28	C	48.64	49.34	48.54	49.12	0.0008230452674897748	0.011687512815255374	0.0008247422680411898	0.009868421052631415
2006-08-28	INTC.O	19.04	19.43	18.9	19.36	0.023655913978494425	0.023170089520800463	0.0249457700650757	0.02379693283976736
2006-08-28	PFE	27.0	27.75	27.0	27.54	-0.004057543341940195	0.014625228519195455	-0.0003702332469456282	0.011384502387073114
2006-08-28	VZ	34.7	35.0	34.63	34.95	0.0020213687554144766	0.0037281330656726563	0.001156403584851029	0.007204610951008661
2006-08-28	AIG	63.15	63.8	63.15	63.42	0.010399999999999965	0.006785545210667543	0.010399999999999965	0.004275534441805284
2006-08-28	TRV	35.24	35.49	34.87	35.28	-0.003957037874505409	0.0014108352144470704	-0.007683551508252839	0.0036984352773827833
2006-08-28	MSFT.O	25.83	26.01	25.69	25.94	0.0034965034965035446	0.00038461538461542766	0.0011691348402183	0.003714595263891063
2006-08-28	UNH	64.75	64.87	64.56	64.58	-0.005223536641573268	-0.0033799354739590948	-0.0007738740133106381	-0.0013916808411937875
2006-08-28	MRK	40.44	41.2	40.31	40.85	0.013533834586466176	0.011787819253438192	0.010528954625219411	0.010138476755687575
2006-08-28	HPQ	68.55	68.86	66.69	67.04	0.011808118081180874	-0.0026071842410198	-0.009652509652509744	-0.025298051759232276
2006-08-28	GM	29.97	29.97	29.16	29.43	0.003012048192771122	0.003012048192771122	0.003095975232198178	0.0034094783498124226
2006-08-28	DIS	29.0	29.45	29.0	29.37	0.00799443865137306	0.01342050929112193	0.010452961672473782	0.014507772020725396
2006-08-28	BAC	52.13	52.48	52.08	52.48	-0.007425742574257432	-0.0007616146230008392	0.004048582995951344	0.0069071373752878085
2006-08-28	MMM	60.88	61.21	60.24	60.98	-0.006851549755301667	-0.0016310552927744082	-0.009699161597895745	0.0018071299490718395
