date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2013-08-28	HON	792500.0	797300.0	788900.0	794500.0	-0.00987006496751619	-0.009442166728786172	-0.0029069767441860517	0.0025236593059936308
2013-08-28	GS	1522200.0	1541200.0	1514500.0	1529700.0	-0.020148052784036086	-0.015207667731629404	-0.010324772920342395	-0.0016967956666449346
2013-08-28	V	1740100.0	1757900.0	1735000.0	1752100.0	0.006187116919162738	0.004055289010737928	0.004515979620194566	0.005971177585117893
2013-08-28	CSCO.O	23.42	23.57	23.38	23.44	-0.012647554806070715	-0.008830950378469371	-0.0025597269624574315	0.0
2013-08-28	UNH	715000.0	721500.0	713800.0	715400.0	-0.00832177531206657	0.0006934812760055475	0.0007009673349220868	0.0002796420581654413
2013-08-28	DD	566500.0	569200.0	562700.0	567900.0	-0.006488951245177121	-0.005416739472304699	-0.006707855251544603	0.0007048458149778725
2013-08-28	MSFT.O	33.17	33.59	32.98	33.0	-0.01863905325443771	-0.014377934272300275	-0.006027727546714989	-0.014925373134328401
2013-08-28	NKE	628000.0	636900.0	626500.0	633700.0	-0.008055599431369465	-0.00015698587127155328	-0.0025473650692564576	0.008915777742397601
2013-08-28	CVX	1196900.0	1223300.0	1196900.0	1218100.0	0.010656263721417147	0.022484119023737925	0.010656263721417147	0.025250399797996703
2013-08-28	WMT	727500.0	728400.0	722900.0	723800.0	0.0001374759417100968	-0.003284072249589487	-0.0038583436681824956	-0.006587976942080687
2013-08-28	TRV	797700.0	802600.0	794200.0	798900.0	0.004533434076312792	0.0033754219277408737	0.00012592872434202818	0.0018811136192626865
2013-08-28	GE	231900.0	233900.0	231800.0	232000.0	0.00043140638481453664	0.00042771599657820403	0.0030289917784509512	0.0008628127696290733
2013-08-28	BAC	140700.0	142500.0	139900.0	141200.0	-0.015395381385584272	-0.0103479408292243	-0.00850460666194186	0.0007087172218285254
2013-08-28	JNJ	863500.0	868900.0	859400.0	865300.0	-0.007014719411223558	-0.0021819016995865415	-0.0009300162752847729	0.004177788093303825
2013-08-28	C	478300.0	489200.0	476800.0	483100.0	-0.019475194751947478	-0.007305194805194759	-0.010172306414780952	0.0014510779436152088
2013-08-28	T	337500.0	338300.0	335800.0	335800.0	0.004165426956262985	-0.0064610866372980524	0.00029788501638372544	-0.0032650638171564106
2013-08-28	HD	742900.0	753200.0	742300.0	750300.0	-0.009202453987730008	0.0017289533182605066	0.0035149384885764245	0.012277388019428015
2013-08-28	GM	336000.0	341600.0	335100.0	339200.0	-0.024390243902439046	-0.012716763005780396	-0.0032718619869125387	0.006826951617690646
2013-08-28	MCD	952300.0	963000.0	951700.0	960800.0	0.0017883442036608077	0.011660888748818099	0.003479544495993192	0.013074652045550472
2013-08-28	DIS	604800.0	611500.0	604800.0	608100.0	-0.006733453769091846	-0.0030974894033257705	-0.001980198019801982	0.001977261492832394
2013-08-28	HPQ	220800.0	226500.0	220500.0	226100.0	-0.0009049773755656076	0.012969588550983957	0.005013673655423823	0.02819463392451116
2013-08-28	JPM	502300.0	510500.0	501700.0	505800.0	-0.016833039733803123	-0.008930304795185418	-0.00792944572976606	-0.00039525691699604515
2013-08-28	AA	79300.0	80100.0	79100.0	79300.0	-0.006265664160400974	-0.00249066002490661	0.0	0.0025284450063212116
2013-08-28	KO	381700.0	385300.0	380900.0	383500.0	0.006062203479177741	0.008110936682365288	0.006606765327695552	0.005242463958060384
2013-08-28	BA	1030000.0	1038100.0	1026500.0	1032700.0	-0.01633081845095974	-0.01227402473834438	-0.004557796741660236	0.0005813390175370969
2013-08-28	IBM	1830560.0	1834700.0	1811200.0	1821600.0	-0.006318532189773074	-0.004665545489068501	-0.008159465527627141	-0.003173908284995086
2013-08-28	PFE	279200.0	284900.0	278300.0	282100.0	0.005039596832253412	0.007425742574257432	0.0017998560115191076	0.007859949982136571
2013-08-28	XOM	873600.0	889800.0	873600.0	888400.0	0.006915629322268302	0.01723980245107004	0.006915629322268302	0.023266528449666035
2013-08-28	VZ	468600.0	469000.0	465500.0	465600.0	0.007741935483871032	-0.0019153011278995047	0.005399568034557323	-0.008306709265175738
2013-08-28	PG	776600.0	776600.0	768500.0	768500.0	-0.00012874983906274728	-0.008553555470445562	-0.006592554291623531	-0.014364499166346079
2013-08-28	AIG	461200.0	468700.0	459500.0	464100.0	-0.01030042918454932	0.002566844919786204	-0.0036860364267129464	0.005415944540727802
2013-08-28	INTC.O	22.23	22.4	22.11	22.25	-0.00044964028776972587	0.0053859964093356805	0.004999999999999893	0.004514672686230403
2013-08-28	UTX	999700.0	999970.0	1000000.0	999800.0	-0.01419978305886993	7.000700070003418e-05	0.0	0.0004002401440863501
2013-08-28	AAPL.O	487.8	495.69	485.14	490.1	-0.030160844583175916	-0.014532803180914544	-0.003389551962858839	0.00574594705520215
2013-08-28	CAT	816400.0	826500.0	815100.0	824500.0	-0.011981120658356548	-0.01041666666666663	-0.01200000000000001	-0.0030229746070132846
2013-08-28	MO	338700.0	338700.0	335800.0	336000.0	0.002664298401420906	-0.010227936879018129	-0.005920663114268754	-0.011473962930273585
2013-08-28	AXP	717900.0	723400.0	715800.0	720100.0	-0.011157024793388426	-0.007681755829903936	-0.0029251984956122357	0.0013906271728549857
2013-08-28	MRK	466100.0	473900.0	464800.0	470900.0	-0.012499999999999956	-0.002525784045464108	-0.009799744354495155	-0.0004245383145828896
2013-08-28	MMM	1125300.0	1134200.0	1123900.0	1130000.0	-0.008808244516867791	-0.0033391915641476366	-0.0030160560631598	0.0023951033442739522
