date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2014-07-16	HON	96.28	96.71	96.2	96.51	0.0071129707112971285	0.004779220779220772	0.008491456127476704	0.0062558648733188615
2014-07-16	CVX	129.44	130.92	129.44	130.85	-0.0020046260601387367	0.009406322282189628	0.0062971313068491686	0.011518243661100547
2014-07-16	UNH	83.9	84.11	83.2134	83.54	-0.001309367932389005	-0.007200188857412693	0.0037804583835945316	-0.004290822407628125
2014-07-16	BAC	15.91	16.09	15.435	15.5	0.0153158902361199	0.012586532410320928	-0.014682413022661933	-0.023929471032745675
2014-07-16	GS	170.0	170.99	169.14	170.33	0.013352408202193633	-0.002508458756271037	0.010575371930453326	0.0068570077436900245
2014-07-16	NKE	78.04	78.23	76.74	76.92	0.0005128205128206442	0.0003836317135550438	-0.009806451612903277	-0.013846153846153841
2014-07-16	XOM	102.6	103.77	102.59	103.77	-0.00077911959485788	0.010418695228821662	0.008255528255528333	0.013477878699091672
2014-07-16	DIS	86.13	87.5369	85.12	85.3	-0.007490205116386317	0.008025103638876097	-0.005026300409117335	-0.009866511897852703
2014-07-16	TRV	96.25	96.25	95.46	95.93	0.00827571757804324	0.002290950744558984	0.00010476689366156755	-0.00020844189682123204
2014-07-16	WMT	76.97	77.05	76.7	76.86	0.005355276907001105	0.0015598596126347175	0.0018286311389759113	0.00026028110359188616
2014-07-16	AIG	55.3	55.385	54.88	55.04	-0.00018079913216428878	-0.0015323598341445699	-0.00036429872495435944	-0.00018165304268846771
2014-07-16	GE	26.68	27.12	26.64	26.9999	0.0007501875468867159	0.011940298507462588	0.003012048192771122	0.012749437359339755
2014-07-16	PG	80.94	81.19	80.77	80.94	-0.00650546213330061	-0.0036814333046999437	-0.0039462325810828425	-0.004060538944259839
2014-07-16	MSFT.O	42.61	44.305	42.49	43.99	0.009954965631666202	0.03685934940322966	0.010944563407090158	0.03481533756763122
2014-07-16	MRK	58.05	58.21	57.73	58.15	-0.0022344448264008943	-0.002741134144252144	0.004118747956279867	0.00414436194094292
2014-07-16	GM	37.45	37.88	37.3	37.4	-0.006631299734747964	-0.0018445322793149144	-0.004005340453938744	-0.007957559681697757
2014-07-16	AAPL.O	97.0	97.93	94.78	94.78	0.0019626071686809077	0.009379509379509487	-0.0029979487718928555	-0.020867768595041247
2014-07-16	MCD	99.92	99.95	98.77	99.27	-0.005771144278606921	-0.00040103970293059454	-0.012300000000000089	-0.010269192422731832
2014-07-16	T	36.31	36.54	36.31	36.45	0.019085040696042554	0.005226960110041201	0.019085040696042554	0.004132231404958775
2014-07-16	JPM	58.27	58.96	58.27	58.62	0.023178226514486422	0.0047716428084525475	0.03591111111111123	0.0053164122791973245
2014-07-16	VZ	50.68	51.0	50.67	50.84	0.0051566838556127426	0.004085248806418251	0.005756252481143198	0.0025635969236836864
2014-07-16	JNJ	103.58	103.99	101.96	102.0	-0.02024214907302313	-0.02813084112149533	-0.01000097096805519	-0.013062409288824295
2014-07-16	CSCO.O	25.67	26.05	25.67	26.04	0.009437672040896627	0.011650485436893288	0.011426319936958418	0.012835472578763163
2014-07-16	UTX	114.93	115.22	114.2366	114.4	-0.00026096033402911445	-0.008604371020478396	-0.003518841591067745	-0.005217391304347729
2014-07-16	PFE	30.48	30.99	30.38	30.93	0.00994035785288272	0.014734774066797574	0.007628524046434437	0.017099638276882656
2014-07-16	HD	79.86	80.2	79.395	79.58	0.003266331658291488	0.0017486884836372951	6.29802242095856e-05	-0.005001250312578254
2014-07-16	V	222.31	223.02	221.185	222.4	0.003656884875846478	-0.007032517881829681	0.0007918193746889735	0.003293183561149604
2014-07-16	KO	42.2	42.38	41.87	41.87	-0.0035419126328216644	-0.0009429514380009385	-0.002147278009346998	-0.005463182897862295
2014-07-16	MMM	145.23	146.24	145.04	146.17	0.0024157923799006387	0.006053935057787507	0.0045712702590385845	0.007652006066455108
2014-07-16	AA	16.18	16.69	16.12	16.58	0.004345127250155123	0.031220844377714885	0.01129234629861986	0.028535980148883144
2014-07-16	HPQ	34.29	35.09	34.29	34.9	0.008232872684504677	0.018574692090879363	0.008232872684504677	0.017492711370262537
2014-07-16	CAT	110.08	111.441	110.0	111.3	-0.00018165304268846771	0.009612248595760153	0.005208809284473981	0.013199817933545743
2014-07-16	C	49.4	49.88	49.18	49.7	0.016460905349794164	0.008695652173912993	0.011934156378600846	0.008522727272727293
2014-07-16	INTC.O	33.25	34.65	33.16	34.62	0.054216867469879526	0.04398915335944564	0.06384343920436297	0.04497434349532137
2014-07-16	DD	64.61	65.3	64.61	65.27	-0.0067640276710222436	-0.0009179926560587415	0.0012397334573066576	0.010684422421802342
2014-07-16	MO	42.06	42.34	41.71	41.82	-0.02975778546712804	-0.023298731257208716	-0.001077715243683386	-0.0019093078758949389
2014-07-16	BA	129.75	130.79	127.1499	127.39	-0.006508422664624813	0.0014548238897396093	-0.009658851935508861	-0.011714507370054306
2014-07-16	IBM	192.08	193.33	190.83	192.68	0.011107016897405009	0.0011910926980840397	0.013759031024224377	0.0020802995631370447
2014-07-16	AXP	94.78	95.05	94.27	94.65	0.0019027484143763207	-0.0011559478772593668	0.002552376900988973	0.0010576414595453443
