date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-12-16	VZ	32.5	34.23	32.2725	33.74	-0.007633587786259555	0.04359756097560985	0.018702651515151603	0.044258743423088776
2008-12-16	GE	17.15	18.11	17.11	17.94	-0.012665515256188975	0.042602187679907866	0.025890084061829244	0.06091070372560625
2008-12-16	TRV	40.66	45.0	40.24	44.49	0.0035789213871404435	0.11069974083672718	0.018992149911369882	0.11879495046019217
2008-12-16	CSCO.O	16.94	17.4223	16.69	17.41	-0.003529411764705781	0.024841176470588255	0.010290556900726555	0.03017751479289954
2008-12-16	T	27.35	28.39	27.08	27.92	-0.019010043041606806	0.007051845966117076	0.018811136192625977	0.02911905639513468
2008-12-16	PG	59.9	61.72	59.55	61.41	0.01028841288581539	0.031934459120548375	0.01690573770491799	0.032795156407668946
2008-12-16	XOM	80.09	83.57	79.76	83.1	-0.0052167432617066245	0.02539877300613491	0.01077176530224322	0.038620172478440074
2008-12-16	HD	23.57	24.54	22.9	24.38	-0.006323777403035358	0.028930817610062887	-0.006507592190889477	0.041880341880341954
2008-12-16	MSFT.O	19.15	20.141	19.0	20.1	-0.022460438999489574	0.027602040816326445	0.005402716703972299	0.0529072812991096
2008-12-16	IBM	83.41	86.78	82.58	85.97	0.01694708607656681	0.03965496585599615	0.019254505060478877	0.036782440906898195
2008-12-16	AA	10.0	9.9999	10.0	10.38	-0.013806706114398493	9.000900089994879e-05	0.0	0.04426559356136828
2008-12-16	MO	15.0	15.5	14.43	14.68	-0.032258064516129004	-0.02146464646464641	-0.03735823882588396	-0.037377049180327915
2008-12-16	V	53.43	54.77	52.78	54.52	0.005835843373493965	0.01916825301126357	0.01754385964912286	0.03355450236966839
2008-12-16	KO	45.32	46.75	44.78	46.15	0.011155734047300303	0.032920901458241225	0.020975832193342425	0.025555555555555554
2008-12-16	MRK	27.0	28.06	26.41	27.7	0.007086907870197834	0.031997057741816715	0.007246376811594235	0.02440828402366857
2008-12-16	GS	66.6	77.93	66.6	76.0	-0.004335476154881279	0.14788628664015335	0.021159153633854677	0.14045618247298908
2008-12-16	MMM	56.4	58.56	55.25	58.3	-0.0007087172218285254	0.03473866487613542	0.006008739985433387	0.04480286738351258
2008-12-16	GM	4.15	4.29	4.1	4.23	-0.0348837209302324	-0.0023255813953487747	0.01990049751243772	0.01927710843373487
2008-12-16	JPM	28.8	32.67	28.61	32.17	-0.04919115219544401	0.06939443535188228	0.013819985825655579	0.1260063003150158
2008-12-16	AXP	19.35	20.36	19.02	20.25	-0.051470588235293935	-0.013565891472868241	-0.002621919244887305	0.038142110119963046
2008-12-16	INTC.O	14.7	15.67	14.4	15.47	0.0027285129604364133	0.050268096514745286	0.004716586196310546	0.05958904109589058
2008-12-16	HPQ	35.19	36.59	34.63	36.55	-0.020595602560534387	0.008822718500137938	0.006101104009296865	0.05033262927999771
2008-12-16	CVX	78.21	79.99	77.99	79.1	-0.01374527112232038	-0.0073219161082155315	0.011412268188302432	0.011379618974555639
2008-12-16	NKE	48.6	50.09	47.83	49.3	-0.023508137432188048	-0.003184079601989964	0.009764078745975624	0.02482018874984404
2008-12-16	UNH	23.7	24.89	23.19	23.97	0.01716738197424883	0.017579721995093944	-0.0047210300429184615	0.008159488559892347
2008-12-16	AIG	1.81	1.81	1.72	1.8	0.011173184357541999	-0.03208556149732622	0.0117647058823529	0.028571428571428692
2008-12-16	AAPL.O	94.2	96.36	89.75	92.94	-0.04141650554594478	-0.01982823598581207	-0.03525744383532192	-0.01858500527983109
2008-12-16	BAC	13.96	15.17	13.53	15.11	-0.06622073578595311	-0.003939592908732803	-0.027318475916606855	0.08237822349570201
2008-12-16	WMT	54.6	55.952	54.17	55.4	-0.002557544757033292	0.008144144144144105	0.002776749352091823	0.018756895917616756
2008-12-16	CAT	42.79	43.85	41.15	43.8	0.01759809750297281	0.019293351929335234	0.003413801511826353	0.03521626093122188
2008-12-16	DIS	22.96	24.16	22.58	23.9	0.018633540372670954	0.04498269896193774	0.0107430617726052	0.06288357200035577
2008-12-16	MCD	61.19	62.99	60.5	62.87	-0.001142670584394434	0.028240287300032696	0.007493755203996644	0.030655737704917918
2008-12-16	PFE	16.7	17.54	16.44	17.3	-0.02052785923753675	0.025730994152046716	-0.004239854633555473	0.032835820895522394
2008-12-16	BA	39.4	41.99	38.6	41.89	-0.005552751135790013	0.053442315315179734	0.009546227278671493	0.08131130614352089
2008-12-16	C	7.5	8.31	7.21	8.2	-0.03598971722365041	0.05456852791878175	-0.004143646408839796	0.1036339165545086
2008-12-16	UTX	49.96	51.81	49.13	51.5	0.01503453880536365	0.035785685725709726	0.0028577260665441084	0.04132966677450667
2008-12-16	JNJ	58.35	59.75	57.62	59.56	0.012142237640936804	0.02487135506003435	0.010877192982456041	0.03223570190641256
2008-12-16	DD	26.23	27.62	25.98	27.52	-0.026354862657757994	0.020694752402069527	0.01247077162899446	0.0396675481677371
