date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-12-04	TRV	53.45	53.72	52.67	52.916000000000004	0.005077096652877033	-0.0024141132776230867	-0.005100113335851808	-0.010377607259275501
2007-12-04	V	59.83	60.42	59.5	60.12	0.023259791345989322	-0.009508196721311424	0.023039889958734516	-0.0029850746268657025
2007-12-04	BA	91.75	91.79	89.8999	89.99	-0.00864397622906532	-0.013964980126759063	-0.01748743169398903	-0.01650273224043719
2007-12-04	PFE	23.37	23.855	23.3	23.37	-0.012674271229404344	0.002310924369747891	-0.004273504273504147	-0.00806451612903214
2007-12-04	AIG	56.4	56.9	55.11	55.65	-0.03622693096377316	-0.027682843472317198	-0.015717092337917515	-0.019210433556573925
2007-12-04	UTX	74.94	75.39	74.4	74.9028	-0.0004001600640256564	0.0015942606616181632	-0.0017442640547430388	-0.0004897283808938946
2007-12-04	CAT	72.04	72.365	71.35	72.01	0.0019471488178024465	-0.0036486300426821217	0.004222378606615118	-0.0012482662968098523
2007-12-04	GE	36.91	37.235	36.08	36.3	-0.036040741708017854	-0.02755288587098459	-0.014746040415073658	-0.016260162601626105
2007-12-04	T	38.28	38.67	37.84	38.155	-0.000783085356303892	-0.0012913223140494923	-0.006824146981627255	-0.007414151925077994
2007-12-04	NKE	67.0	68.99	65.53	65.985	0.020563594821020548	0.016053019145802594	0.009551686951163152	-0.02244444444444449
2007-12-04	WMT	47.64	48.55	47.62	48.1485	-0.00542797494780789	0.005175983436852993	-0.0010488777008601513	0.0043638517875730365
2007-12-04	CSCO.O	27.59	27.6	26.83	26.97	-0.01464285714285718	-0.022662889518413443	-0.025072674418604723	-0.022826086956521885
2007-12-04	IBM	106.2	107.41	105.11	106.93	0.006635071090047351	0.00280085893007187	0.004626001185173756	0.008744083899433264
2007-12-04	AA	35.49	35.49	34.86	35.1655	-0.02926695842450766	-0.02926695842450766	-0.015254237288135575	-0.008025387870239764
2007-12-04	BAC	45.2	45.55	44.5	44.71	-0.02481121898597627	-0.02043010752688179	-0.017876848377841537	-0.0195175438596491
2007-12-04	HPQ	50.3	51.45	50.15	50.65	-0.016810007818608308	0.0048828125	-0.0033783783783783994	0.002992144383342943
2007-12-04	C	32.8	33.05	32.01	32.34	-0.02670623145400608	-0.020740740740740837	-0.02229688454489931	-0.019999999999999907
2007-12-04	GS	222.5	226.585	214.71	215.35	-0.02412280701754388	-0.011452379913616362	-0.04100227790432798	-0.05132158590308378
2007-12-04	XOM	88.5	88.74	87.72	88.19	-0.011283655457490882	-0.008602390794324788	-0.00487804878048792	-0.006869369369369327
2007-12-04	MRK	57.92	59.04	56.62	58.11	-0.009914529914529902	-0.007063572149344166	-0.032136752136752156	-0.01446669945559087
2007-12-04	DIS	33.04	33.04	32.44	32.7692	-0.008105673971780303	-0.01314217443249699	-0.011879378617118519	-0.006993939393939441
2007-12-04	MO	77.57	78.48	77.13	77.44	0.0027145811789037744	0.007445442875481323	0.0014282004674111004	-0.005905006418485348
2007-12-04	VZ	43.09	44.13	42.785	43.7	0.003026070763501032	0.010533547057476556	0.0012871518839223661	0.012551467504512637
2007-12-04	CVX	87.78	87.78	86.84	87.16	0.004347826086956497	-0.004310344827586188	0.0009220839096357736	-0.007289293849658374
2007-12-04	INTC.O	26.06	26.515	25.84	26.38	-0.0022970903522205877	-0.009525588345162483	-0.005771450557906843	0.011503067484662566
2007-12-04	KO	62.16	62.92	62.02	62.746	0.0009661835748790981	-0.0009526833915527444	0.0008068420203324322	0.004813805340345478
2007-12-04	JPM	44.69	45.21	43.9	44.15	-0.026361655773420534	-0.015032679738562038	-0.022924549298909414	-0.0173603383040285
2007-12-04	HD	28.2	28.936	28.01	28.79	-0.017421602787456414	-0.0022068965517241246	-0.01373239436619711	0.01373239436619711
2007-12-04	HON	56.49	56.93	56.35	56.64	0.0026624068157614644	-0.01317386028774481	0.00017749378771747537	-0.009788478651186483
2007-12-04	AAPL.O	178.44	180.78	176.25	180.0	-0.018481848184818572	-0.017980335705361505	-0.00877340981947028	0.004744627407200719
2007-12-04	GM	28.5	28.61	27.5	27.68	-0.038461538461538436	-0.043143812709030116	-0.02929756441934339	-0.030472854640980818
2007-12-04	UNH	82.21	82.92	81.71	82.3792	-0.014623037276759066	-0.012386850881372036	-0.003779565959522113	-0.007216370604256506
2007-12-04	DD	46.86	47.15	46.38	46.504	0.00493244692258199	-0.011323128538477611	0.007166123778501676	-0.01531529433188017
2007-12-04	MSFT.O	32.95	33.23	32.63	32.72	-0.01729794214136593	-0.013653903235381404	-0.002140672782874664	-0.0075826508947528515
2007-12-04	MMM	67.71	68.2	67.41	67.94	-0.0004428697962799433	0.0019097987365948033	0.0013368983957220415	0.0028162694172033653
2007-12-04	JNJ	73.5	73.74	73.06	73.286	-0.006756756756756799	-0.006734913793103425	-0.002253328781153918	-0.005939729178733089
2007-12-04	AXP	58.1	58.27	56.95	57.11	-0.015254237288135575	-0.012707556760420236	-0.013852813852813783	-0.023760683760683743
2007-12-04	MCD	54.6	54.98	53.93	54.3903	-0.0058266569555717185	0.0010924981791695654	-0.002035529237601752	-0.0001250066639582048
